Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
31.90,12.24,4.49,17.22,-1.49,80.30,2.90,10.82,7.50,-6.12,15.37,2.47,18.59,2.81,56.67,0.00,34.50,3.15,-17.52
32.02,11.74,4.49,16.79,-1.49,72.98,2.90,18.20,7.50,-6.12,14.67,2.47,18.24,2.81,51.12,0.00,40.58,3.15,-17.52
32.11,5.48,4.49,11.57,-1.49,68.14,2.90,24.38,7.50,-6.12,16.38,2.47,19.45,2.81,52.68,0.00,38.21,3.15,-17.52
32.19,4.51,4.49,11.64,-1.49,67.59,2.90,24.65,7.50,-6.12,16.04,2.47,18.88,2.81,66.66,0.00,23.85,3.15,-17.52
32.29,6.32,4.49,12.36,-1.49,67.42,2.90,23.73,7.50,-6.12,17.93,2.47,20.97,2.81,68.03,0.00,22.41,3.15,-17.52
32.38,6.90,4.49,11.93,-1.49,67.78,2.90,23.06,7.50,-6.12,19.16,2.47,22.84,2.81,62.79,0.00,27.78,3.15,-17.52
32.49,6.99,4.49,13.54,-1.49,69.84,2.90,22.38,7.50,-6.12,17.62,2.47,20.48,2.81,61.97,0.00,28.12,3.15,-17.52
32.58,6.26,4.49,14.63,-1.49,69.89,2.90,23.67,7.50,-6.12,16.57,2.47,18.37,2.81,57.63,0.00,32.45,3.15,-17.52
32.67,5.65,4.49,14.03,-1.49,72.30,2.90,20.59,7.50,-6.12,15.32,2.47,18.19,2.81,56.75,0.00,33.57,3.15,-17.52
32.78,5.38,4.49,13.74,-1.49,72.43,2.90,19.63,7.50,-6.12,16.80,2.47,19.85,2.81,55.06,0.00,35.56,3.15,-17.52
32.87,6.39,4.49,13.27,-1.49,70.33,2.90,21.73,7.50,-6.12,17.95,2.47,20.95,2.81,55.73,0.00,35.16,3.15,-17.52
33.02,7.33,4.49,12.39,-1.49,67.65,2.90,24.80,7.50,-6.12,17.67,2.47,20.67,2.81,58.17,0.00,32.59,3.15,-17.52
33.10,7.07,4.49,11.59,-1.49,68.28,2.90,23.76,7.50,-6.12,17.11,2.47,20.19,2.81,56.77,0.00,33.90,3.15,-17.52
33.18,6.76,4.49,11.64,-1.49,69.14,2.90,22.79,7.50,-6.12,16.62,2.47,19.79,2.81,56.43,0.00,34.35,3.15,-17.52
33.26,6.87,4.49,11.69,-1.49,68.40,2.90,23.44,7.50,-6.12,16.78,2.47,19.84,2.81,56.22,0.00,34.58,3.15,-17.52
33.35,6.32,4.49,10.42,-1.49,68.90,2.90,22.76,7.50,-6.12,17.00,2.47,19.98,2.81,56.30,0.00,34.39,3.15,-17.52
33.44,6.35,4.49,10.41,-1.49,68.89,2.90,22.75,7.50,-6.12,17.08,2.47,20.12,2.81,57.50,0.00,33.03,3.15,-17.52
33.52,6.65,4.49,10.85,-1.49,68.76,2.90,22.90,7.50,-6.12,17.14,2.47,20.22,2.81,58.50,0.00,32.02,3.15,-17.52
33.61,6.93,4.49,11.10,-1.49,68.48,2.90,23.22,7.50,-6.12,17.22,2.47,20.24,2.81,58.84,0.00,31.60,3.15,-17.52
33.69,6.81,4.49,10.92,-1.49,68.69,2.90,22.98,7.50,-6.12,17.24,2.47,20.23,2.81,58.73,0.00,31.75,3.15,17.52
33.78,6.64,4.49,10.64,-1.49,68.63,2.90,22.95,7.50,-6.12,17.21,2.47,20.21,2.81,57.88,0.00,32.67,3.15,-17.52
33.89,6.46,4.49,10.36,-1.49,68.77,2.90,22.75,7.50,-6.12,17.18,2.47,20.24,2.81,57.29,0.00,33.27,3.15,-17.52
33.96,6.31,4.49,10.13,-1.49,68.96,2.90,22.46,7.50,-6.12,17.22,2.47,20.37,2.81,57.30,0.00,33.31,3.15,-17.52
34.07,6.20,4.49,10.03,-1.49,69.03,2.90,22.38,7.50,-6.12,17.28,2.47,20.48,2.81,57.39,0.00,33.28,3.15,17.52
34.15,6.13,4.49,9.96,-1.49,69.11,2.90,22.33,7.50,-6.12,17.19,2.47,20.51,2.81,57.59,0.00,33.14,3.15,17.52
34.25,6.13,4.49,9.92,-1.49,69.09,2.90,22.33,7.50,-6.12,17.26,2.47,20.57,2.81,57.45,0.00,33.29,3.15,17.52
34.39,6.13,4.49,9.86,-1.49,69.06,2.90,22.33,7.50,-6.12,17.11,2.47,20.45,2.81,57.37,0.00,33.37,3.15,17.52
34.48,6.29,4.49,9.88,-1.49,68.98,2.90,22.33,7.50,-6.12,17.03,2.47,20.33,2.81,57.45,0.00,33.27,3.15,17.52
34.60,6.42,4.49,9.90,-1.49,68.77,2.90,22.53,7.50,-6.12,17.07,2.47,20.37,2.81,57.55,0.00,33.21,3.15,-17.52
34.69,6.58,4.49,9.85,-1.49,68.53,2.90,22.71,7.50,-6.12,17.25,2.47,20.65,2.81,57.73,0.00,33.01,3.15,-17.52
34.77,6.70,4.49,9.79,-1.49,68.36,2.90,22.93,7.50,-6.12,17.23,2.47,20.66,2.81,58.01,0.00,32.78,3.15,-17.52
34.88,6.92,4.49,10.07,-1.49,67.95,2.90,23.47,7.50,-6.12,17.06,2.47,20.53,2.81,57.94,0.00,32.95,3.15,17.52
34.96,7.19,4.49,10.65,-1.49,67.83,2.90,23.84,7.50,-6.12,16.37,2.47,19.94,2.81,58.15,0.00,32.79,3.15,17.52
35.06,7.30,4.49,10.54,-1.49,67.73,2.90,23.80,7.50,-6.12,16.27,2.47,19.87,2.81,57.99,0.00,32.91,3.15,17.52
35.14,7.45,4.49,11.33,-1.49,67.82,2.90,23.71,7.50,-6.12,15.58,2.47,19.03,2.81,58.44,0.00,32.26,3.15,17.52
35.25,7.44,4.49,12.76,-1.49,68.39,2.90,23.53,7.50,-6.12,15.28,2.47,18.64,2.81,57.96,0.00,32.50,3.15,-17.52
35.35,5.89,4.49,14.38,-1.49,69.70,2.90,22.09,7.50,-6.12,15.79,2.47,18.87,2.81,57.41,0.00,32.88,3.15,-17.52
35.42,2.37,4.49,14.39,-1.49,72.35,2.90,18.91,7.50,-6.12,17.24,2.47,20.21,2.81,59.14,0.00,31.07,3.15,-17.52
35.51,0.98,4.49,15.00,-1.49,70.69,2.90,20.27,7.50,-6.12,19.26,2.47,22.80,2.81,61.49,0.00,28.71,3.15,-17.52
35.62,0.20,4.49,15.37,-1.49,67.63,2.90,23.30,7.50,-6.12,19.93,2.47,23.41,2.81,63.15,0.00,26.86,3.15,-17.52
35.71,2.56,4.49,16.20,-1.49,68.03,2.90,23.09,7.50,-6.12,18.04,2.47,21.64,2.81,59.48,0.00,30.52,3.15,17.52
35.80,5.56,4.49,18.27,-1.49,67.06,2.90,24.71,7.50,-6.12,14.70,2.47,18.86,2.81,47.17,0.00,42.94,3.15,-17.52
35.88,11.46,4.49,23.51,-1.49,67.69,2.90,23.94,7.50,-6.12,7.60,2.47,12.56,2.81,45.77,0.00,44.67,3.15,-17.52
35.96,16.78,4.49,30.00,-1.49,66.58,2.90,24.55,7.50,-6.12,4.85,2.47,10.28,2.81,45.86,0.00,45.49,3.15,-17.52
36.06,26.02,4.49,40.17,-1.49,68.73,2.90,22.75,7.50,-6.12,5.02,2.47,9.32,2.81,48.46,0.00,42.96,3.15,-17.52
36.15,25.47,4.49,43.84,-1.49,62.20,2.90,27.83,7.50,-6.12,8.84,2.47,13.33,2.81,51.19,0.00,40.42,3.15,-17.52
36.26,22.08,4.49,43.10,-1.49,56.64,2.90,33.45,7.50,-6.12,12.71,2.47,19.76,2.81,60.94,0.00,29.67,3.15,-17.52
36.40,20.71,4.49,38.98,-1.49,90.23,2.90,0.26,7.50,-6.12,13.83,2.47,21.90,2.81,70.31,0.00,20.40,3.15,17.52
36.48,6.68,4.49,24.43,-1.49,59.45,2.90,80.02,7.50,-6.12,16.59,2.47,25.20,2.81,64.85,0.00,27.81,3.15,17.52
36.56,2.02,4.33,25.19,-1.51,46.18,3.06,98.64,7.35,-5.98,16.61,2.47,25.78,2.81,60.06,0.00,34.43,3.15,17.52
36.65,7.48,4.33,26.05,-1.51,43.17,3.06,100.43,7.35,-5.98,15.22,2.47,25.33,2.81,57.31,0.00,38.53,3.15,17.52
36.73,10.20,4.33,28.46,-1.51,43.85,3.06,102.61,7.35,-5.98,15.32,2.47,26.82,2.81,55.80,0.00,40.66,3.15,-17.52
36.82,13.10,4.33,32.10,-1.51,43.16,3.06,106.49,7.35,-5.98,14.40,2.47,27.18,2.81,56.86,0.00,40.30,3.15,-17.52
36.91,13.93,4.00,33.55,-1.38,43.07,4.36,107.47,7.00,-4.75,15.62,2.47,28.46,2.81,56.76,0.00,41.03,3.15,-17.52
37.00,14.10,4.00,33.96,-1.38,44.29,4.36,107.73,7.00,-4.75,17.26,2.47,29.36,2.81,57.55,0.00,39.35,3.15,17.52
37.11,14.74,4.00,34.19,-1.38,42.48,4.36,107.87,7.00,-4.75,16.66,2.47,29.46,2.81,61.90,0.00,35.57,3.15,17.52
37.20,14.70,3.75,34.30,-2.31,42.35,34.48,107.89,7.00,-43.06,17.07,2.47,29.64,2.81,62.85,0.00,34.52,3.15,17.52
37.28,14.61,3.75,34.39,-2.31,42.40,34.48,107.90,7.00,-43.06,17.39,2.47,29.56,2.81,62.56,0.00,34.63,3.15,17.52
37.40,14.52,3.75,34.56,-2.31,42.52,34.48,107.90,7.00,-43.06,17.72,2.47,29.99,2.81,61.24,0.00,36.72,3.15,-17.52
37.48,14.44,3.75,34.68,-2.31,42.58,34.48,107.90,7.00,-43.06,17.65,2.47,30.44,2.81,60.30,0.00,38.86,3.15,-17.52
37.57,14.34,2.81,34.77,-2.65,42.79,46.25,107.91,6.25,-54.82,17.45,2.47,30.35,2.81,59.83,0.00,39.68,3.15,-17.52
37.64,14.27,2.81,34.84,-2.65,42.98,46.25,107.91,6.25,-54.82,17.26,2.47,30.11,2.81,60.09,0.00,39.49,3.15,17.52
37.76,14.25,2.81,34.90,-2.65,43.08,46.25,107.91,6.25,-54.82,17.20,2.47,29.90,2.81,60.25,0.00,39.08,3.15,-17.52
37.86,14.25,2.73,34.98,-2.82,43.13,47.78,107.91,6.26,-56.36,17.20,2.47,30.11,2.81,61.04,0.00,38.50,3.15,-17.52
37.94,14.20,2.73,34.87,-2.82,43.20,47.78,107.91,6.26,-56.36,17.38,2.47,30.27,2.81,60.69,0.00,38.56,3.15,-17.52
38.03,14.31,2.73,35.24,-2.82,43.19,47.78,107.91,6.26,-56.36,17.53,2.47,30.27,2.81,60.48,0.00,38.98,3.15,-17.52
38.10,14.32,2.73,35.24,-2.82,43.14,47.78,107.91,6.26,-56.36,17.55,2.47,30.28,2.81,60.48,0.00,39.10,3.15,-17.52
38.19,15.09,2.73,35.29,-2.82,42.97,47.78,107.91,6.26,-56.36,18.18,2.47,30.84,2.81,60.47,0.00,39.11,3.15,-17.52
38.27,15.05,2.73,35.61,-2.82,42.94,47.78,107.91,6.26,-56.36,18.05,2.47,30.50,2.81,60.46,0.00,39.30,3.15,17.52
38.35,15.35,2.73,35.49,-2.82,42.76,47.78,107.92,6.26,-56.36,18.23,2.47,30.76,2.81,60.60,0.00,39.12,3.15,17.52
38.43,15.66,2.73,35.71,-2.82,42.60,47.78,107.92,6.26,-56.36,18.28,2.47,30.83,2.81,60.87,0.00,39.10,3.15,-17.52
38.52,16.41,2.73,36.15,-2.82,42.30,47.78,107.92,6.26,-56.36,18.53,2.47,30.77,2.81,61.10,0.00,38.90,3.15,-17.52
38.65,16.63,2.55,36.26,-3.45,42.17,47.78,107.92,6.41,-56.39,18.60,2.47,30.85,2.81,61.30,0.00,38.98,3.15,-17.52
38.73,16.86,2.55,36.41,-3.45,41.99,47.78,107.92,6.41,-56.39,18.68,2.47,30.83,2.81,61.27,0.00,39.10,3.15,-17.52
38.80,16.92,2.55,36.40,-3.45,41.92,47.78,107.92,6.41,-56.39,18.76,2.47,30.75,2.81,61.17,0.00,39.00,3.15,-17.52
38.88,16.92,2.55,36.25,-3.45,41.86,47.78,107.92,6.41,-56.39,18.77,2.47,30.84,2.81,61.16,0.00,39.01,3.15,-17.52
38.98,16.85,3.53,35.90,-3.08,41.75,5.62,107.92,7.09,-14.66,18.74,2.47,31.07,2.81,61.22,0.00,38.92,3.15,-17.52
39.07,16.96,3.53,35.98,-3.08,41.67,5.62,107.92,7.09,-14.66,18.81,2.47,30.97,2.81,61.13,0.00,38.92,3.15,-17.52
39.16,17.01,3.53,36.00,-3.08,41.62,5.62,107.92,7.09,-14.66,18.97,2.47,31.12,2.81,61.02,0.00,39.16,3.15,-17.52
39.28,17.05,4.14,36.02,-1.93,41.59,29.26,107.92,7.25,-20.98,19.03,2.47,30.97,2.81,60.83,0.00,39.08,3.15,-17.52
39.35,17.07,4.14,36.03,-1.93,41.58,29.26,107.92,7.25,-20.98,19.00,2.47,30.94,2.81,60.77,0.00,39.17,3.15,-17.52
39.43,17.10,4.14,36.07,-1.93,41.59,29.26,107.92,7.25,-20.98,18.97,2.47,30.97,2.81,60.90,0.00,39.24,3.15,-17.52
39.51,16.87,4.14,35.35,-1.93,41.58,29.26,107.92,7.25,-20.98,18.95,2.47,31.59,2.81,60.98,0.00,39.30,3.15,-17.52
39.62,17.00,4.14,35.71,-1.93,41.56,29.26,107.92,7.25,-20.98,18.95,2.47,31.24,2.81,60.82,0.00,39.34,3.15,-17.52
39.72,16.72,4.14,35.77,-1.93,41.56,29.26,107.92,7.25,-20.98,18.75,2.47,31.12,2.81,60.67,0.00,39.42,3.15,-17.52
39.82,16.56,4.14,35.85,-1.93,41.56,29.26,107.92,7.25,-20.98,18.58,2.47,31.02,2.81,60.62,0.00,39.51,3.15,-17.52
39.89,16.74,4.14,35.82,-1.93,41.54,29.26,107.92,7.25,-20.98,18.79,2.47,31.30,2.81,60.64,0.00,39.48,3.15,-17.52
39.97,16.72,4.45,35.79,-0.76,41.53,44.94,107.92,7.34,-36.52,18.76,2.47,31.34,2.81,60.61,0.00,39.47,3.15,-17.52
40.06,16.79,4.45,35.85,-0.76,41.51,44.94,107.92,7.34,-36.52,18.80,2.47,31.33,2.81,60.57,0.00,39.45,3.15,17.52
40.14,11.39,4.45,31.46,-0.76,42.33,44.94,100.66,7.34,-36.52,18.76,2.47,31.29,2.81,60.44,0.00,39.47,3.15,-17.52
40.23,10.03,4.45,29.99,-0.76,42.62,44.94,98.77,7.34,-36.52,18.72,2.47,31.63,2.81,60.36,0.00,39.52,3.15,-17.52
40.30,9.69,4.45,29.91,-0.76,42.70,44.94,98.25,7.34,-36.52,18.66,2.47,31.41,2.81,60.33,0.00,39.51,3.15,-17.52
40.40,9.70,4.43,29.76,-0.31,42.74,48.48,97.81,7.29,-40.04,19.04,2.47,31.73,2.81,60.16,0.00,39.80,3.15,-17.52
40.54,9.47,4.43,29.68,-0.31,42.75,48.48,97.53,7.29,-40.04,19.01,2.47,31.55,2.81,59.87,0.00,39.89,3.15,-17.52
40.64,9.39,4.43,29.31,-0.31,42.62,48.48,96.99,7.29,-40.04,19.07,2.47,31.94,2.81,59.90,0.00,40.10,3.15,17.52
40.72,9.23,4.43,29.08,-0.31,42.59,48.48,96.67,7.29,-40.04,18.99,2.47,31.94,2.81,59.88,0.00,40.07,3.15,-17.52
40.83,9.45,4.43,29.30,-0.31,42.51,48.48,96.68,7.29,-40.04,19.12,2.47,31.88,2.81,59.64,0.00,40.22,3.15,-17.52
40.91,9.72,4.26,29.76,-0.24,42.28,39.73,96.90,7.12,-31.29,18.92,2.47,31.63,2.81,59.64,0.00,40.28,3.15,-17.52
40.98,10.14,4.26,29.88,-0.24,42.12,39.73,97.03,7.12,-31.29,19.08,2.47,31.81,2.81,59.60,0.00,40.32,3.15,-17.52
41.06,10.96,4.26,30.49,-0.24,41.86,39.73,97.48,7.12,-31.29,19.34,2.47,31.89,2.81,59.57,0.00,40.35,3.15,17.52
41.15,11.27,4.26,30.68,-0.24,41.78,39.73,97.68,7.12,-31.29,19.39,2.47,31.98,2.81,59.69,0.00,40.31,3.15,-17.52
41.23,11.55,4.26,30.93,-0.24,41.74,39.73,97.87,7.12,-31.29,19.39,2.47,31.89,2.81,59.73,0.00,40.28,3.15,-17.52
41.32,11.54,4.26,31.19,-0.24,41.77,39.73,97.97,7.12,-31.29,19.13,2.47,31.51,2.81,59.93,0.00,40.09,3.15,-17.52
41.42,11.40,4.07,31.15,-0.89,41.84,3.21,98.04,6.98,-5.60,18.67,2.47,31.19,2.81,60.19,0.00,39.89,3.15,-17.52
41.51,11.62,4.07,31.11,-0.89,41.90,3.21,98.10,6.98,-5.60,18.65,2.47,31.25,2.81,60.41,0.00,39.82,3.15,-17.52
41.59,11.53,4.07,31.10,-0.89,41.94,3.21,98.13,6.98,-5.60,18.38,2.47,30.97,2.81,59.95,0.00,40.39,3.15,-17.52
41.68,11.53,4.07,31.32,-0.89,41.96,3.21,98.15,6.98,-5.60,18.26,2.47,30.70,2.81,60.27,0.00,40.06,3.15,-17.52
41.79,11.77,4.07,30.77,-0.89,41.96,3.21,98.17,6.98,-5.60,18.59,2.47,31.33,2.81,60.54,0.00,39.74,3.15,17.52
41.88,11.73,4.07,30.66,-0.89,41.97,3.21,98.18,6.98,-5.60,18.45,2.47,31.23,2.81,60.68,0.00,39.51,3.15,17.52
41.99,11.81,4.07,30.84,-0.89,41.99,3.21,98.19,6.98,-5.60,18.37,2.47,30.99,2.81,60.90,0.00,39.24,3.15,17.52
42.10,11.77,4.07,30.63,-0.89,42.03,3.21,98.21,6.98,-5.60,18.27,2.47,31.00,2.81,61.02,0.00,39.02,3.15,-17.52
42.18,11.73,4.07,30.42,-0.89,42.04,3.21,98.22,6.98,-5.60,18.21,2.47,31.04,2.81,60.64,0.00,39.21,3.15,-17.52
42.27,11.74,4.10,30.29,-1.27,42.05,0.92,98.23,7.07,-7.89,18.19,2.47,31.09,2.81,60.70,0.00,39.14,3.15,-17.52
42.35,11.72,4.10,30.23,-1.27,42.06,0.92,98.24,7.07,-7.89,18.18,2.47,31.13,2.81,60.75,0.00,39.13,3.15,17.52
42.45,12.60,4.10,30.86,-1.27,41.46,0.92,98.32,7.07,-7.89,17.95,2.47,30.87,2.81,60.76,0.00,39.13,3.15,17.52
42.55,13.93,4.10,31.56,-1.27,40.71,0.92,98.44,7.07,-7.89,17.89,2.47,30.92,2.81,60.96,0.00,39.07,3.15,17.52
42.64,14.38,4.10,31.82,-1.27,40.49,0.92,98.57,7.07,-7.89,17.86,2.47,31.03,2.81,61.09,0.00,39.19,3.15,17.52
42.72,14.74,4.10,32.18,-1.27,40.38,0.92,98.69,7.07,-7.89,17.85,2.47,31.06,2.81,61.28,0.00,39.32,3.15,17.52
42.84,14.73,4.10,32.62,-1.27,40.33,0.92,98.74,7.07,-7.89,17.43,2.47,30.50,2.81,61.35,0.00,39.35,3.15,17.52
42.94,14.98,4.26,32.66,-1.24,40.32,1.08,98.81,7.23,-7.73,17.34,2.47,30.56,2.81,61.60,0.00,39.22,3.15,17.52
43.03,15.00,4.26,32.85,-1.24,40.32,1.08,98.85,7.23,-7.73,17.12,2.47,30.43,2.81,61.80,0.00,39.28,3.15,-17.52
43.15,15.18,4.26,32.93,-1.24,40.32,1.08,98.88,7.23,-7.73,17.22,2.47,30.55,2.81,61.93,0.00,39.28,3.15,-17.52
43.22,15.27,4.26,32.92,-1.24,40.31,1.08,98.89,7.23,-7.73,17.29,2.47,30.65,2.81,61.91,0.00,39.32,3.15,17.52
43.31,15.31,4.26,32.90,-1.24,40.31,1.08,98.90,7.23,-7.73,17.31,2.47,30.73,2.81,61.98,0.00,39.31,3.15,17.52
43.39,15.33,4.26,32.92,-1.24,40.32,1.08,98.91,7.23,-7.73,17.36,2.47,30.88,2.81,62.04,0.00,39.45,3.15,17.52
43.48,15.29,4.26,32.95,-1.24,40.37,1.08,98.93,7.23,-7.73,17.34,2.47,30.88,2.81,61.93,0.00,39.55,3.15,17.52
43.56,15.11,3.74,28.87,-1.18,40.33,0.71,79.05,6.70,-9.44,17.46,2.47,31.00,2.81,61.08,0.00,40.22,3.15,17.52
43.67,15.86,4.27,28.86,-1.44,39.46,0.54,78.30,7.27,-9.34,17.80,2.47,32.03,2.81,57.88,0.00,42.55,3.15,17.52
43.78,11.81,4.27,26.78,-1.44,43.64,0.54,96.17,7.27,-9.34,15.29,2.47,27.62,2.81,57.92,0.00,39.10,3.15,17.52
43.85,17.54,4.77,24.01,68.45,61.44,2.76,28.89,68.58,-67.89,15.32,2.47,27.45,2.81,57.18,0.00,35.45,3.15,17.52
43.94,22.23,-42.41,27.69,86.90,57.07,1.84,32.97,86.76,-86.31,16.98,2.47,26.43,2.81,54.46,0.00,37.73,3.15,17.52
44.02,19.20,-42.41,24.95,86.90,53.80,1.84,36.32,86.76,-86.31,13.05,2.47,26.50,2.81,56.25,0.00,39.81,3.15,-17.52
44.13,17.06,-42.41,21.35,86.90,57.35,1.84,33.05,86.76,-86.31,9.93,2.47,22.17,2.81,59.20,0.00,34.38,3.15,-17.52
44.22,15.85,-44.68,19.33,87.13,57.91,1.81,32.58,86.99,-86.54,12.91,2.47,22.29,2.81,60.59,0.00,32.12,3.15,-17.52
44.31,15.86,-44.68,20.22,87.13,63.03,1.81,27.72,86.99,-86.54,12.11,2.47,19.30,2.81,65.14,0.00,26.99,3.15,-17.52
44.40,15.85,-44.68,20.23,87.13,66.13,1.81,24.42,86.99,-86.54,14.22,2.47,20.52,2.81,62.65,0.00,29.35,3.15,-17.52
44.48,13.42,-44.68,17.66,87.13,66.42,1.81,24.81,86.99,-86.54,16.62,2.47,22.39,2.81,63.14,0.00,28.52,3.15,-17.52
44.56,10.14,-42.41,15.43,86.90,62.12,1.84,29.13,86.76,-86.31,17.65,2.47,22.99,2.81,64.42,0.00,27.44,3.15,-17.52
44.66,6.60,-42.41,13.33,86.90,57.38,1.84,33.68,86.76,-86.31,16.94,2.47,21.52,2.81,65.53,0.00,26.00,3.15,17.52
44.74,2.06,-42.41,13.52,86.90,54.47,1.84,37.60,86.76,-86.31,18.24,2.47,20.32,2.81,61.39,0.00,28.97,3.15,-17.52
44.82,1.53,-42.41,14.40,86.90,58.61,1.84,34.00,86.76,-86.31,16.60,2.47,20.36,2.81,60.05,0.00,31.00,3.15,-17.52
44.90,4.35,-42.41,13.78,86.90,61.23,1.84,31.42,86.76,-86.31,18.79,2.47,22.51,2.81,61.81,0.00,29.67,3.15,-17.52
44.98,8.08,-40.10,13.75,86.91,66.24,1.85,26.35,86.78,-86.31,20.82,2.47,24.34,2.81,64.60,0.00,26.83,3.15,-17.52
45.07,8.50,-40.10,14.15,86.91,71.26,1.85,21.87,86.78,-86.31,20.94,2.47,23.88,2.81,64.45,0.00,26.03,3.15,-17.52
45.15,8.95,-40.10,15.47,86.91,73.97,1.85,19.15,86.78,-86.31,19.97,2.47,22.57,2.81,62.42,0.00,28.07,3.15,-17.52
45.24,8.29,-40.10,15.70,86.91,74.95,1.85,18.41,86.78,-86.31,18.48,2.47,21.30,2.81,62.79,0.00,27.83,3.15,-17.52
45.32,6.83,-40.10,15.06,86.91,73.76,1.85,19.10,86.78,-86.31,17.31,2.47,20.34,2.81,63.71,0.00,26.92,3.15,-17.52
45.41,6.41,-40.10,14.19,86.91,69.16,1.85,24.02,86.78,-86.31,18.94,2.47,22.04,2.81,59.40,0.00,31.40,3.15,-17.52
45.52,5.79,-40.10,11.82,86.91,67.12,1.85,26.09,86.78,-86.31,19.38,2.47,22.36,2.81,58.44,0.00,32.20,3.15,17.52
45.61,5.94,-40.10,12.15,86.91,66.41,1.85,26.75,86.78,-86.31,19.20,2.47,22.24,2.81,58.78,0.00,31.75,3.15,17.52
45.72,6.38,-40.10,12.91,86.91,67.45,1.85,25.81,86.78,-86.31,19.04,2.47,23.32,2.81,58.46,0.00,32.64,3.15,17.52
45.79,7.08,-40.10,12.83,86.91,68.82,1.85,24.32,86.78,-86.31,18.77,2.47,22.81,2.81,58.04,0.00,32.86,3.15,17.52
45.88,7.70,-40.10,12.95,86.91,67.82,1.85,25.08,86.78,-86.31,18.50,2.47,22.54,2.81,58.38,0.00,32.59,3.15,17.52
45.96,7.58,-40.10,13.11,86.91,67.83,1.85,25.22,86.78,-86.31,18.52,2.47,22.49,2.81,58.53,0.00,32.33,3.15,17.52
46.07,7.58,-40.10,13.23,86.91,67.82,1.85,25.25,86.78,-86.31,18.56,2.47,22.51,2.81,58.45,0.00,32.44,3.15,17.52
46.18,7.46,-40.10,13.22,86.91,68.08,1.85,25.09,86.78,-86.31,18.58,2.47,22.52,2.81,58.60,0.00,32.26,3.15,17.52
46.27,6.95,-40.10,13.07,86.91,69.01,1.85,24.29,86.78,-86.31,18.58,2.47,22.50,2.81,58.29,0.00,32.69,3.15,17.52
46.36,6.93,-40.10,13.30,86.91,68.87,1.85,24.57,86.78,-86.31,18.65,2.47,22.59,2.81,58.46,0.00,32.50,3.15,17.52
46.46,6.93,-40.10,13.45,86.91,69.28,1.85,24.38,86.78,-86.31,18.69,2.47,22.57,2.81,58.40,0.00,32.55,3.15,17.52
46.54,6.85,-40.10,13.39,86.91,69.53,1.85,24.22,86.78,-86.31,18.80,2.47,22.58,2.81,58.10,0.00,32.79,3.15,-17.52
46.63,6.88,-40.10,13.31,86.91,69.60,1.85,24.10,86.78,-86.31,18.94,2.47,22.68,2.81,57.93,0.00,32.92,3.15,-17.52
46.71,6.93,-40.10,13.29,86.91,69.69,1.85,24.02,86.78,-86.31,19.14,2.47,22.87,2.81,57.74,0.00,33.11,3.15,-17.52
46.84,6.88,53.28,13.20,87.52,69.95,24.58,23.82,87.68,-92.30,19.26,2.47,22.99,2.81,57.75,0.00,33.07,3.15,-17.52
46.93,6.84,53.28,12.95,87.52,69.95,24.58,23.60,87.68,-92.30,19.27,2.47,23.00,2.81,57.36,0.00,33.45,3.15,-17.52
47.00,6.86,53.28,12.77,87.52,69.78,24.58,23.56,87.68,-92.30,19.10,2.47,22.84,2.81,57.47,0.00,33.33,3.15,-17.52
47.11,6.86,51.87,12.39,87.56,69.91,24.59,23.09,87.72,-92.25,19.05,2.47,22.82,2.81,57.50,0.00,33.32,3.15,-17.52
47.22,6.82,51.87,12.10,87.56,69.96,24.59,22.82,87.72,-92.25,18.47,2.47,22.86,2.81,57.93,0.00,33.16,3.15,-17.52
47.29,6.90,51.87,12.08,87.56,69.96,24.59,22.71,87.72,-92.25,17.95,2.47,22.84,2.81,58.49,0.00,32.87,3.15,-17.52
47.40,6.81,51.55,11.98,87.51,69.90,26.28,22.82,87.67,-92.55,18.34,2.47,22.77,2.81,58.19,0.00,33.00,3.15,-17.52
47.48,6.69,51.55,11.72,87.51,69.65,26.28,22.97,87.67,-92.55,18.22,2.47,22.65,2.81,58.38,0.00,32.76,3.15,-17.52
47.57,6.70,51.55,11.64,87.51,69.48,26.28,23.10,87.67,-92.55,18.08,2.47,22.63,2.81,58.52,0.00,32.67,3.15,-17.52
47.67,6.67,51.55,11.63,87.51,69.41,26.28,23.18,87.67,-92.55,17.81,2.47,22.50,2.81,58.76,0.00,32.49,3.15,-17.52
47.76,6.66,51.55,11.73,87.51,69.38,26.28,23.40,87.67,-92.55,17.78,2.47,22.49,2.81,58.60,0.00,32.68,3.15,17.52
