Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
34.17,174.46,16.71,150.43,-4.41,0.00,56.23,11.25,86.48,-84.64,15.75,3.08,20.83,7.86,0.00,20.73,31.48,18.94,-29.76
34.26,173.98,16.71,152.49,-4.41,0.00,56.23,13.41,86.48,-84.64,15.78,3.08,20.77,7.86,0.00,20.73,31.01,18.94,29.76
34.37,172.75,16.71,154.99,-4.41,0.00,55.73,16.24,86.48,-84.64,15.73,3.08,20.72,7.86,0.00,20.73,30.93,18.94,29.76
34.45,172.16,175.24,160.69,164.60,0.00,55.97,13.40,72.45,66.48,15.75,3.08,20.78,7.86,0.00,20.73,30.93,18.94,29.76
34.57,171.83,175.24,164.11,164.60,0.00,55.97,13.96,72.45,66.48,15.69,3.08,20.71,7.86,0.00,20.73,30.84,18.94,-29.76
34.67,172.38,175.80,168.66,168.93,0.00,56.20,14.71,76.30,66.18,15.67,3.08,20.90,7.86,0.00,20.73,31.02,18.94,-29.76
34.76,172.32,175.80,170.23,168.93,0.00,56.20,21.34,76.30,66.18,15.90,3.08,21.22,7.86,0.00,20.73,31.20,18.94,-29.76
34.85,171.96,175.80,170.49,168.93,0.00,56.20,20.53,76.30,66.18,17.23,3.08,22.55,7.86,0.00,20.73,32.56,18.94,-29.76
34.96,171.78,177.17,170.73,175.24,0.00,56.28,21.01,82.27,65.62,16.97,3.08,22.45,7.86,0.00,20.73,32.33,18.94,-29.76
35.07,171.58,177.17,170.67,175.24,0.00,56.28,21.01,82.27,65.62,16.86,3.08,22.40,7.86,0.00,20.73,32.32,18.94,-29.76
35.18,171.57,177.17,170.68,175.24,0.00,56.28,20.58,82.27,65.62,16.85,3.08,22.38,7.86,0.00,20.73,32.32,18.94,29.76
35.27,171.53,177.17,170.51,175.24,0.00,56.28,18.28,82.27,65.62,16.95,3.08,22.48,7.86,0.00,20.73,32.49,18.94,29.76
35.35,171.64,177.17,170.52,175.24,0.00,56.28,20.47,22.15,15.15,16.94,3.08,22.45,7.86,0.00,20.73,32.46,18.94,29.76
35.45,171.73,177.17,170.43,175.24,0.00,56.28,15.41,22.15,15.15,16.91,4.64,22.39,9.11,0.00,18.79,32.54,17.08,29.98
35.55,171.87,176.27,170.29,171.87,0.00,109.40,16.36,22.15,15.15,16.94,4.14,22.34,11.84,0.00,13.88,32.53,17.08,29.98
35.63,172.01,176.27,170.02,171.87,0.00,109.40,16.22,19.66,14.53,16.89,4.14,22.25,11.84,0.00,13.88,32.49,17.08,29.98
35.74,172.07,176.27,169.66,171.87,0.00,109.40,15.64,19.66,14.53,16.94,3.85,22.29,11.28,0.00,15.35,32.49,17.48,29.59
35.82,172.16,176.16,167.98,172.00,0.00,108.85,14.18,19.66,14.53,16.98,3.73,22.24,11.16,0.00,15.43,32.40,17.48,29.59
35.90,171.59,176.16,162.35,172.00,0.00,108.85,16.99,10.33,8.27,16.84,3.73,21.94,11.16,0.00,15.43,32.25,17.48,29.59
36.03,171.63,176.16,158.78,172.00,0.00,108.85,17.66,10.33,8.27,16.65,3.85,21.74,10.82,0.00,16.56,32.07,17.46,28.71
36.12,172.95,176.16,151.55,172.00,0.00,108.85,12.99,4.01,2.38,17.09,3.85,21.93,10.82,0.00,16.56,32.71,17.46,28.71
36.24,173.72,176.16,146.90,172.00,0.00,108.85,10.76,4.01,2.38,16.70,3.40,21.63,10.59,0.00,16.84,32.07,17.95,28.90
36.35,174.17,171.04,143.16,142.66,0.00,89.50,9.59,26.29,-11.49,17.51,3.40,22.12,10.59,0.00,16.84,32.72,17.95,28.90
36.44,173.79,171.04,137.81,142.66,0.00,89.50,10.85,26.29,-11.49,17.09,3.40,21.91,10.59,0.00,16.84,32.30,17.92,-29.23
36.52,171.85,170.86,133.10,143.77,0.00,90.78,12.75,26.29,-11.49,17.70,3.74,22.38,9.72,0.00,18.21,32.79,17.92,-29.23
36.64,171.87,160.79,130.62,131.05,0.00,95.92,12.39,39.15,-13.22,17.90,3.74,22.62,9.72,0.00,18.21,33.11,17.92,-29.23
36.78,170.13,161.18,125.60,130.91,0.00,96.31,12.30,39.15,-13.22,17.82,4.23,22.53,9.95,0.00,18.32,33.06,17.92,-29.23
36.88,168.04,161.18,119.67,130.91,0.00,96.31,12.99,39.15,-13.22,17.43,4.23,22.14,9.95,0.00,18.32,32.47,17.64,-29.18
36.98,164.53,161.18,113.88,130.91,0.00,96.31,13.33,20.66,22.81,17.60,4.23,22.20,9.95,0.00,18.32,32.83,17.64,-29.18
37.07,158.01,161.18,105.98,130.91,0.00,96.31,12.87,20.66,22.81,17.32,3.52,21.97,9.33,0.00,17.73,32.60,18.48,29.34
37.16,138.22,161.34,98.14,130.79,0.00,2.86,11.78,20.66,22.81,17.49,3.64,22.09,9.45,0.00,17.65,32.84,18.48,29.34
37.25,88.25,161.34,89.77,130.79,0.00,2.86,12.13,40.60,43.49,17.46,3.64,21.99,9.45,0.00,17.65,32.94,18.48,29.34
37.35,42.83,161.34,82.59,130.79,0.00,2.86,13.56,40.60,43.49,17.06,3.18,21.68,10.88,0.00,13.24,32.49,18.55,30.46
37.44,19.98,159.44,71.73,133.36,0.00,24.82,15.09,40.60,43.49,17.39,2.42,21.98,8.74,0.00,15.54,32.62,18.55,30.46
37.53,13.72,159.44,63.01,133.36,0.00,24.82,15.85,62.73,63.89,17.56,2.42,22.19,8.74,0.00,15.54,32.50,18.55,30.46
37.62,10.55,159.44,54.90,133.36,0.00,24.82,16.69,62.73,63.89,17.56,2.62,22.31,9.30,0.00,14.10,32.43,18.22,30.54
37.70,8.66,159.44,47.92,133.36,0.00,24.82,16.48,62.73,63.89,17.29,2.62,22.18,9.30,0.00,14.10,32.44,18.20,-29.80
37.82,6.57,159.44,42.87,133.36,0.00,24.82,16.94,62.73,63.89,17.04,2.62,21.98,9.30,0.00,14.10,32.43,18.20,-29.80
37.94,4.85,159.44,34.59,133.36,0.00,24.82,16.28,62.73,63.89,16.94,2.62,21.79,9.30,0.00,14.10,32.55,17.78,-32.22
38.08,1.30,28.33,27.47,16.53,0.00,39.09,18.84,47.49,-37.63,16.56,2.62,21.52,9.30,0.00,14.10,31.71,17.78,-32.22
38.16,1.59,28.33,21.24,16.53,0.00,39.09,20.24,47.49,-37.63,16.42,2.62,21.40,9.30,0.00,14.10,31.59,17.78,-32.22
38.28,3.76,18.57,15.94,3.03,0.00,36.93,21.42,62.04,-52.16,16.19,2.62,21.03,9.30,0.00,14.10,31.40,17.78,-32.22
38.37,5.27,20.96,14.35,7.52,0.00,38.37,26.95,62.04,-52.16,16.04,5.10,20.59,5.24,0.00,19.04,31.20,17.78,-32.22
38.45,6.45,20.96,13.87,7.52,0.00,38.37,28.58,13.87,23.84,15.78,5.10,20.27,5.24,0.00,19.04,30.87,17.78,-32.22
38.61,6.77,20.96,13.65,7.52,0.00,38.37,28.94,13.87,23.84,15.69,4.90,20.09,2.84,0.00,25.30,30.83,18.86,31.75
38.69,6.90,18.03,13.37,3.47,0.00,40.13,28.79,12.78,-21.28,15.59,4.90,19.79,2.84,0.00,25.30,30.76,18.86,31.75
38.77,6.70,18.03,13.04,3.47,0.00,40.13,28.31,12.78,-21.28,15.51,5.50,19.66,3.44,0.00,24.50,30.43,18.07,30.92
38.88,6.95,18.03,13.08,3.47,0.00,40.13,27.88,12.78,-21.28,15.27,5.50,19.51,3.44,0.00,24.50,29.89,15.95,-34.19
38.98,6.94,18.03,12.85,3.47,0.00,40.13,26.79,12.78,-21.28,15.04,5.50,19.45,3.44,0.00,24.50,29.55,15.95,-34.19
39.06,6.87,18.03,12.64,3.47,0.00,40.13,26.04,12.78,-21.28,14.78,4.51,19.41,3.20,0.00,25.30,29.51,16.94,33.90
39.16,6.76,18.03,12.62,3.47,0.00,40.13,26.04,12.78,-21.28,14.49,4.51,19.22,3.20,0.00,25.30,29.69,17.05,-33.18
39.25,6.71,18.03,13.12,3.47,0.00,40.13,26.39,12.78,-21.28,13.85,4.51,18.51,3.20,0.00,25.30,29.83,17.05,-33.18
39.36,6.71,18.03,13.09,3.47,0.00,40.13,27.26,12.78,-21.28,13.91,4.28,18.46,-0.21,0.00,31.13,30.25,18.78,35.34
39.46,6.57,22.29,12.69,1.14,0.00,39.65,25.92,12.78,-21.28,14.13,8.60,18.58,2.26,0.00,30.93,29.85,18.78,35.34
39.55,7.20,22.29,13.13,1.14,0.00,39.65,26.75,12.78,-21.28,14.27,8.60,19.06,2.26,0.00,30.93,30.26,18.78,35.34
39.64,7.77,22.29,13.69,1.14,0.00,39.65,26.98,12.78,-21.28,14.09,8.47,19.51,4.36,0.00,25.52,29.54,17.93,34.64
39.72,7.61,22.29,14.16,1.14,0.00,39.65,27.04,12.78,-21.28,13.74,8.47,18.56,4.36,0.00,25.52,30.14,17.07,-40.88
39.80,7.52,23.00,14.57,2.50,0.00,35.64,26.03,12.78,-21.28,12.58,9.54,18.17,3.97,0.00,27.35,29.12,17.07,-40.88
39.88,8.14,23.00,15.17,2.50,0.00,35.64,25.72,12.78,-21.28,13.03,9.54,19.17,3.97,0.00,27.35,28.70,17.07,-40.88
39.96,8.68,23.00,15.50,2.50,0.00,35.64,26.96,10.36,-35.72,14.39,9.54,21.92,3.97,0.00,27.35,26.49,17.07,-40.88
40.05,8.84,23.00,15.71,2.50,0.00,35.64,27.36,10.36,-35.72,15.88,9.54,25.99,3.97,0.00,27.35,24.82,17.07,-40.88
40.13,8.85,23.00,15.93,2.50,0.00,35.64,26.93,10.36,-35.72,19.08,9.54,30.94,3.97,0.00,27.35,24.82,25.62,-70.37
40.22,8.86,17.35,15.91,4.05,0.00,35.65,27.11,10.36,-35.72,19.69,4.14,36.16,2.86,0.00,101.07,23.09,25.62,-70.37
40.33,8.67,17.77,15.81,5.47,0.00,42.10,26.97,10.91,-29.29,20.37,4.14,40.86,2.86,0.00,101.07,20.63,25.62,-70.37
40.42,8.75,17.77,15.91,5.47,0.00,42.10,27.52,10.91,-29.29,21.50,4.14,43.66,2.86,0.00,101.07,20.31,40.52,-96.52
40.51,8.87,17.76,15.96,6.14,0.00,42.24,27.70,10.91,-29.29,21.74,4.09,46.50,2.16,0.00,114.15,20.22,40.52,-96.52
40.63,8.67,18.71,15.79,5.81,0.00,44.67,27.56,10.00,-31.27,22.27,4.09,51.28,2.16,0.00,114.15,18.48,40.52,-96.52
40.72,8.80,18.26,15.79,6.01,0.00,45.84,27.97,10.00,-31.27,25.41,3.49,58.38,1.66,0.00,115.20,17.88,40.52,-96.52
40.81,8.90,18.65,15.82,6.50,0.00,49.00,27.63,10.10,-31.59,29.86,3.49,65.85,1.66,0.00,115.20,15.76,40.52,-96.52
40.93,8.88,19.29,15.82,6.68,0.00,49.99,28.01,10.10,-31.59,35.87,3.98,72.46,1.22,0.00,116.22,13.98,40.52,-96.52
41.02,8.74,19.29,15.73,6.68,0.00,49.99,27.92,11.72,-39.75,51.73,3.98,80.36,1.22,0.00,116.22,11.51,40.52,-96.52
41.11,8.77,19.29,15.83,6.68,0.00,49.99,28.09,11.72,-39.75,84.80,3.98,88.90,1.22,0.00,116.22,10.06,40.52,-96.52
41.20,8.73,20.99,15.86,6.95,0.00,47.38,28.19,11.72,-39.75,99.80,5.49,92.08,0.64,0.00,117.63,10.27,40.52,-96.52
41.29,8.72,20.99,15.93,6.95,0.00,47.38,27.54,11.23,-40.59,115.42,5.49,95.66,0.64,0.00,117.63,10.87,40.52,-96.52
41.38,8.75,20.99,16.27,6.95,0.00,47.38,28.38,11.23,-40.59,127.82,-78.81,99.08,80.25,0.00,66.70,11.31,46.73,48.04
41.48,8.77,21.94,16.49,7.25,0.00,45.74,28.79,11.23,-40.59,138.09,-77.60,101.74,79.20,0.00,65.48,11.54,46.73,48.04
41.56,8.95,21.94,16.75,7.25,0.00,45.74,29.05,11.28,-40.94,147.76,-77.60,104.96,79.20,0.00,65.48,10.45,46.73,48.04
41.65,9.34,21.94,17.18,7.25,0.00,45.74,29.41,11.28,-40.94,154.33,-90.52,106.89,90.44,0.00,75.27,11.63,54.74,51.63
41.74,9.51,23.18,17.48,8.35,0.00,47.27,29.52,11.28,-40.94,161.25,-87.93,109.95,88.21,0.00,73.80,10.61,54.74,51.63
41.83,9.65,23.18,17.66,8.35,0.00,47.27,29.57,10.89,-42.43,166.88,-87.93,112.48,88.21,0.00,73.80,12.81,54.74,51.63
41.93,9.80,23.18,17.76,8.35,0.00,47.27,29.55,10.89,-42.43,169.52,-101.23,114.29,99.76,0.00,82.60,13.07,63.25,53.53
42.03,9.97,23.83,17.89,9.87,0.00,48.72,29.56,10.89,-42.43,174.33,-98.94,119.03,97.78,0.00,81.92,11.25,63.25,53.53
42.11,10.32,23.83,18.07,9.87,0.00,48.72,29.61,10.62,-42.80,177.41,-98.94,123.32,97.78,0.00,81.92,11.27,63.25,53.53
42.23,10.46,23.83,18.03,9.87,0.00,48.72,29.62,10.62,-42.80,178.61,-116.94,127.08,113.92,0.00,93.24,12.08,75.56,53.62
42.33,10.81,23.83,18.30,9.87,0.00,48.72,29.82,10.31,-43.18,179.03,-116.94,135.64,113.92,0.00,93.24,6.62,75.56,53.62
42.42,11.21,23.83,18.68,9.87,0.00,48.72,30.16,10.31,-43.18,179.00,-127.48,140.18,124.11,0.00,99.71,11.51,83.88,54.54
42.50,11.41,23.83,18.85,9.87,0.00,48.72,30.19,10.31,-43.18,179.04,-127.48,143.67,124.11,0.00,99.71,9.54,18.58,-84.42
42.62,11.50,23.83,18.93,9.87,0.00,48.72,30.03,10.44,-44.19,179.51,-127.48,145.90,124.11,0.00,99.71,10.27,18.58,-84.42
42.70,11.39,23.83,18.82,9.87,0.00,48.72,29.49,10.44,-44.19,179.77,-127.48,151.85,124.11,0.00,99.71,9.28,18.58,-84.42
42.80,9.02,23.83,16.28,9.87,0.00,48.72,26.83,10.56,-45.27,179.79,-127.48,154.50,124.11,0.00,99.71,10.28,18.58,-84.42
42.88,9.40,23.71,16.81,11.80,0.00,57.08,27.22,12.17,-37.03,178.77,-127.48,157.59,124.11,0.00,99.71,11.16,18.58,-84.42
42.99,8.45,23.71,15.95,11.80,0.00,57.08,26.16,12.17,-37.03,177.99,-127.48,163.29,124.11,0.00,99.71,9.09,38.12,-87.72
43.14,8.36,23.55,16.00,11.84,0.00,56.55,26.01,12.29,-37.18,176.62,-127.48,165.79,124.11,0.00,99.71,10.92,38.12,-87.72
43.21,10.23,23.55,18.30,11.84,0.00,56.55,27.74,12.29,-37.18,174.76,-127.48,170.43,124.11,0.00,99.71,8.49,38.12,-87.72
43.30,10.40,23.71,18.17,11.80,0.00,57.08,27.59,12.17,-37.03,174.12,-127.48,171.32,124.11,0.00,99.71,11.77,38.12,-87.72
43.38,9.48,23.71,17.29,11.80,0.00,57.08,26.46,12.17,-37.03,173.79,-161.85,172.19,154.05,0.00,118.16,12.53,11.19,77.42
43.48,10.79,21.03,18.76,16.28,0.00,53.58,27.84,12.17,-37.03,172.82,-165.41,172.12,150.23,0.00,120.67,13.86,11.19,77.42
43.58,10.47,21.38,18.61,16.45,0.00,55.20,27.66,12.10,-37.68,172.90,-165.41,172.17,150.23,0.00,120.67,14.27,11.19,77.42
43.66,12.87,21.38,21.11,16.45,0.00,55.20,30.27,12.10,-37.68,172.49,-166.31,172.01,150.08,0.00,123.69,14.06,11.74,75.94
43.75,13.28,21.71,21.53,15.84,0.00,55.94,30.89,12.10,-37.68,172.28,-165.78,171.92,150.54,0.00,123.09,13.80,11.74,75.94
43.83,12.56,21.71,20.84,15.84,0.00,55.94,30.20,11.41,-37.42,172.14,-165.78,171.72,150.54,0.00,123.09,13.88,11.74,75.94
43.92,12.12,21.71,20.45,15.84,0.00,55.94,29.72,11.41,-37.42,172.05,-165.78,171.48,150.54,0.00,123.09,13.42,11.74,75.94
44.01,11.73,21.71,20.10,15.84,0.00,55.94,29.13,11.41,-37.42,171.76,-165.78,170.97,150.54,0.00,123.09,13.42,19.44,-82.70
44.10,11.48,21.79,19.77,15.74,0.00,53.29,28.73,11.41,-37.42,171.53,-165.73,170.59,150.66,0.00,86.24,13.41,19.44,-82.70
44.20,12.49,21.65,20.66,15.97,0.00,53.24,29.93,11.66,-37.91,171.55,-165.73,170.99,150.66,0.00,86.24,13.11,19.44,-82.70
44.29,13.55,21.65,21.48,15.97,0.00,53.24,31.19,11.66,-37.91,171.61,-165.73,171.51,150.66,0.00,86.24,13.93,21.85,-83.41
44.38,12.95,21.65,21.24,15.97,0.00,53.24,30.79,11.49,-39.19,172.05,-165.73,172.00,150.66,0.00,86.24,15.46,21.85,-83.41
44.48,12.06,21.65,20.47,15.97,0.00,53.24,29.96,11.49,-39.19,172.23,-168.64,172.15,152.21,0.00,91.58,15.98,20.28,82.05
44.56,11.42,21.69,19.69,15.77,0.00,50.47,29.07,11.49,-39.19,170.40,-168.73,170.32,152.52,0.00,92.13,12.30,20.28,82.05
44.66,11.29,21.69,19.52,15.77,0.00,50.47,28.82,11.18,-38.86,172.12,-168.73,171.97,152.52,0.00,92.13,15.51,20.28,82.05
44.76,11.18,21.69,19.02,15.77,0.00,50.47,28.24,11.18,-38.86,172.12,-165.22,171.60,149.32,0.00,86.01,13.74,23.46,83.36
44.84,11.08,21.92,18.76,15.55,0.00,51.40,27.94,11.18,-38.86,172.62,-164.98,170.46,149.52,0.00,86.08,9.85,23.46,83.36
44.92,10.88,21.92,18.59,15.55,0.00,51.40,27.75,10.87,-38.52,172.35,-164.98,165.30,149.52,0.00,86.08,15.45,23.46,83.36
45.05,10.76,21.92,18.38,15.55,0.00,51.40,27.53,10.87,-38.52,171.86,-157.54,162.69,140.34,0.00,81.65,16.51,32.78,89.52
45.15,10.30,21.92,17.80,15.55,0.00,51.40,26.88,10.81,-38.69,170.94,-157.54,157.34,140.34,0.00,81.65,16.86,32.78,89.52
45.27,10.55,21.92,18.04,15.55,0.00,51.40,27.00,10.81,-38.69,171.05,-157.54,156.04,140.34,0.00,81.65,14.67,13.47,-73.96
45.43,10.12,20.97,17.42,14.90,0.00,49.07,26.26,10.86,-37.26,170.29,-157.54,152.11,140.34,0.00,81.65,13.95,13.47,-73.96
45.51,9.83,20.97,17.13,14.90,0.00,49.07,25.86,10.70,-37.12,169.57,-157.54,148.17,140.34,0.00,81.65,13.63,13.47,-73.96
45.64,9.73,20.97,17.02,14.90,0.00,49.07,25.76,10.70,-37.12,169.28,-143.41,144.58,123.52,0.00,75.70,14.39,29.93,81.08
45.73,9.72,20.97,17.14,14.90,0.00,49.07,25.83,10.76,-37.49,168.89,-143.41,139.56,123.52,0.00,75.70,15.89,29.93,81.08
45.81,10.25,20.97,17.68,14.90,0.00,49.07,26.68,10.76,-37.49,170.31,-134.09,139.44,116.49,0.00,77.20,12.04,36.76,82.52
45.90,10.52,20.97,17.95,14.90,0.00,49.07,27.08,10.76,-37.49,170.19,-134.09,136.68,116.49,0.00,77.20,13.84,16.06,-74.02
46.00,10.70,20.97,18.18,14.90,0.00,49.07,27.35,10.62,-37.94,170.53,-134.09,130.61,116.49,0.00,77.20,15.22,16.06,-74.02
46.09,10.82,20.97,18.34,14.90,0.00,49.07,27.47,10.62,-37.94,169.40,-113.50,124.12,103.59,0.00,69.69,16.90,28.06,77.90
46.18,10.90,20.97,18.49,14.90,0.00,49.07,27.60,10.62,-37.94,170.00,-113.50,121.17,103.59,0.00,69.69,14.35,14.27,-68.83
46.32,10.96,20.97,18.68,14.90,0.00,49.07,27.79,10.61,-37.64,169.50,-113.50,117.42,103.59,0.00,69.69,14.56,14.27,-68.83
46.40,10.82,20.97,18.74,14.90,0.00,49.07,27.92,10.61,-37.64,172.33,-113.50,109.15,103.59,0.00,69.69,15.52,9.65,-63.88
46.48,10.78,20.97,18.72,14.90,0.00,49.07,27.90,10.45,-37.50,173.22,-113.50,104.99,103.59,0.00,69.69,15.92,9.65,-63.88
46.57,10.25,20.69,18.15,15.12,0.00,49.97,27.46,10.79,-37.44,177.27,-113.50,99.46,103.59,0.00,69.69,14.22,9.65,-63.88
46.68,10.31,20.69,18.18,15.12,0.00,49.97,27.48,10.79,-37.44,177.20,-113.50,92.81,103.59,0.00,69.69,16.65,21.44,-56.49
46.79,10.04,20.69,17.81,15.12,0.00,49.97,27.16,10.33,-37.26,1.28,-113.50,85.00,103.59,0.00,69.69,16.74,21.44,-56.49
46.89,9.99,20.69,17.73,15.12,0.00,49.97,26.99,10.33,-37.26,5.49,-113.50,78.56,103.59,0.00,69.69,15.86,35.91,-56.62
46.98,10.16,20.51,17.82,15.16,0.00,50.64,27.15,10.47,-37.81,4.69,-113.50,69.97,103.59,0.00,69.69,17.62,35.91,-56.62
47.07,10.30,20.51,17.89,15.16,0.00,50.64,27.40,10.47,-37.81,7.90,-22.36,62.71,44.14,0.00,87.12,18.11,23.25,63.16
47.18,10.35,20.56,17.86,12.33,0.00,51.99,27.60,10.47,-37.81,8.69,-24.37,56.87,46.23,0.00,88.05,18.34,23.25,63.16
47.26,10.22,20.75,17.54,12.53,0.00,53.27,27.39,10.51,-38.93,8.57,-24.37,52.78,46.23,0.00,88.05,18.14,23.25,63.16
47.37,9.86,20.75,17.04,12.53,0.00,53.27,27.02,10.51,-38.93,8.99,-9.54,48.61,31.42,0.00,104.13,19.11,38.72,70.13
47.46,9.61,20.45,16.77,12.02,0.00,53.98,26.81,10.51,-38.93,8.60,-10.32,44.28,31.65,0.00,104.43,19.80,38.72,70.13
47.54,9.41,20.69,16.60,11.65,0.00,54.13,26.61,10.09,-39.67,7.77,-10.32,40.83,31.65,0.00,104.43,20.01,38.72,70.13
47.63,8.99,20.69,16.27,11.65,0.00,54.13,26.31,10.09,-39.67,8.02,-1.75,37.98,22.97,0.00,109.74,21.60,49.11,83.52
47.75,8.88,20.28,16.02,11.17,0.00,55.19,26.36,10.09,-39.67,8.83,-2.69,35.30,23.07,0.00,110.36,22.57,49.11,83.52
47.86,8.82,20.28,16.00,11.17,0.00,55.19,26.47,10.09,-39.67,8.97,0.58,33.35,18.79,0.00,111.45,22.97,54.18,88.85
47.94,8.74,20.30,15.93,10.89,0.00,55.47,26.43,10.09,-39.67,8.76,0.47,30.88,18.98,0.00,111.69,23.12,54.18,88.85
48.03,8.44,20.30,15.61,10.89,0.00,55.47,26.20,11.11,-36.27,8.83,0.47,28.67,18.98,0.00,111.69,23.66,54.18,88.85
48.14,8.10,20.30,15.31,10.89,0.00,55.47,25.90,11.11,-36.27,8.69,6.52,26.79,10.86,0.00,112.67,23.23,63.94,98.87
48.26,7.75,20.30,15.09,10.89,0.00,55.47,25.64,11.10,-35.97,8.83,6.52,23.10,10.86,0.00,112.67,21.95,63.94,98.87
48.34,7.50,20.30,14.91,10.89,0.00,55.47,25.36,11.10,-35.97,9.09,9.54,19.72,2.72,0.00,111.49,25.19,72.59,104.98
48.43,7.43,20.30,14.78,10.89,0.00,55.47,25.19,11.10,-35.97,9.26,9.54,18.48,2.72,0.00,111.49,23.50,11.09,-36.40
48.51,7.19,22.52,14.43,11.19,0.00,47.86,24.68,11.10,-35.97,9.17,11.74,16.73,2.59,0.00,24.89,24.15,11.09,-36.40
48.60,7.18,22.86,14.03,11.42,0.00,47.42,24.33,11.10,-35.97,9.12,12.14,15.52,2.45,0.00,24.56,24.59,11.09,-36.40
48.68,7.07,22.85,13.98,9.17,0.00,40.61,24.11,9.55,-38.07,9.14,12.14,14.71,2.45,0.00,24.56,27.92,11.09,-36.40
48.77,7.10,22.85,13.67,9.17,0.00,40.61,23.76,9.55,-38.07,9.32,12.84,14.53,-3.98,0.00,47.68,27.88,14.31,38.59
48.85,7.23,22.85,13.43,9.17,0.00,40.61,23.58,9.55,-38.07,9.51,12.84,14.55,-3.98,0.00,47.68,27.94,12.54,-42.91
48.93,7.34,22.85,13.31,9.17,0.00,40.61,23.38,9.55,-38.07,9.64,12.84,14.51,-3.98,0.00,47.68,27.98,12.71,-43.10
49.02,7.36,22.85,13.23,9.17,0.00,40.61,23.26,8.30,-22.63,9.73,12.84,14.52,-3.98,0.00,47.68,27.99,12.71,-43.10
49.12,7.57,21.22,13.22,7.68,0.00,31.15,23.21,8.67,-22.82,9.41,12.84,14.31,-3.98,0.00,47.68,27.63,12.71,-43.10
49.24,7.69,21.22,13.20,7.68,0.00,31.15,23.15,8.67,-22.82,9.32,12.84,14.39,-3.98,0.00,47.68,26.99,13.72,-42.89
49.35,7.91,20.99,13.25,8.23,0.00,32.88,23.32,9.16,-22.10,9.54,12.84,16.98,-3.98,0.00,47.68,26.56,13.72,-42.89
49.44,8.11,20.99,13.30,8.23,0.00,32.88,23.30,9.16,-22.10,10.11,12.84,20.91,-3.98,0.00,47.68,24.31,21.41,-61.03
49.53,8.28,19.41,13.49,9.20,0.00,33.54,23.53,9.16,-22.10,11.06,11.20,24.95,-5.07,0.00,85.86,25.09,21.41,-61.03
49.64,8.38,19.45,13.65,9.38,0.00,34.46,23.66,9.23,-22.44,11.33,11.20,29.16,-5.07,0.00,85.86,23.95,21.41,-61.03
49.72,8.39,19.45,13.73,9.38,0.00,34.46,23.71,9.23,-22.44,11.68,11.20,31.61,-5.07,0.00,85.86,23.35,33.39,-92.20
49.83,8.44,18.76,13.75,9.87,0.00,34.21,23.76,9.23,-22.44,12.54,10.51,35.36,-5.53,0.00,111.00,22.14,33.39,-92.20
49.92,8.71,18.82,13.88,10.18,0.00,35.72,23.94,9.35,-21.38,12.96,10.51,38.78,-5.53,0.00,111.00,20.65,33.39,-92.20
50.01,8.78,18.82,13.98,10.18,0.00,35.72,23.92,9.35,-21.38,13.97,10.51,42.67,-5.53,0.00,111.00,20.20,47.76,-115.44
50.10,8.84,18.74,14.13,10.76,0.00,35.76,23.91,9.35,-21.38,15.29,10.41,47.62,-6.12,0.00,122.34,19.01,47.76,-115.44
50.19,8.93,18.74,14.20,10.76,0.00,35.76,23.93,9.35,-21.38,16.57,10.41,52.48,-6.12,0.00,122.34,16.76,47.76,-115.44
50.30,8.98,18.74,14.33,10.76,0.00,35.76,24.00,9.35,-21.38,19.05,10.41,57.00,-6.12,0.00,122.34,16.46,61.82,-129.88
50.40,9.17,18.82,14.65,11.09,0.00,37.40,24.31,9.50,-21.34,23.50,10.41,62.99,-6.12,0.00,122.34,15.42,61.82,-129.88
50.49,9.37,18.82,14.93,11.09,0.00,37.40,24.56,9.50,-21.34,26.57,-37.87,66.75,43.43,0.00,25.92,15.28,3.39,70.34
50.65,9.43,18.59,14.91,12.02,0.00,38.11,24.49,9.50,-21.34,30.98,-38.12,71.30,42.20,0.00,26.10,14.77,3.39,70.34
50.72,9.30,18.59,14.70,12.02,0.00,38.11,24.35,9.50,-21.34,38.36,-38.12,77.13,42.20,0.00,26.10,13.68,18.40,-76.99
50.86,9.26,18.59,14.71,12.02,0.00,38.11,24.35,8.87,-21.97,44.11,-38.12,79.98,42.20,0.00,26.10,12.49,18.40,-76.99
50.95,9.09,18.59,14.56,12.02,0.00,38.11,24.16,8.87,-21.97,59.27,-38.12,84.79,42.20,0.00,26.10,12.40,18.40,-76.99
