Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
22.33,12.37,71.78,131.89,65.95,71.78,154.02,77.02,-7.80,-82.55,-25.68,0.62,-7.06,-109.51,-8.32,166.55,-25.76,-27.67,23.10
22.40,12.39,72.96,133.68,72.41,72.96,156.33,75.61,-8.03,-82.19,-25.68,0.62,-7.06,-109.51,-8.32,166.55,-25.76,-27.67,23.10
22.45,12.44,71.92,134.27,76.91,71.92,159.40,75.61,-8.03,-82.19,-25.82,0.53,-6.70,-109.51,-8.32,166.55,-25.76,-27.67,23.10
22.52,12.55,73.10,135.45,79.91,73.10,158.35,75.61,-8.03,-82.19,-25.82,0.53,-6.70,-109.51,-8.32,166.55,-25.76,-27.67,23.10
22.58,12.69,72.87,135.80,80.92,72.87,157.53,75.61,-8.03,-82.19,-25.82,0.53,-6.70,-109.51,-8.32,166.55,-21.75,-12.62,12.38
22.65,12.73,72.71,136.01,81.57,72.71,157.11,75.61,-8.03,-82.19,-25.82,0.53,-6.70,-110.19,2.35,-177.14,-21.75,-12.62,12.38
22.71,12.71,72.16,136.05,81.83,72.16,157.11,74.81,-8.48,-82.01,-25.82,0.53,-6.70,-110.19,2.35,-177.14,-21.75,-12.62,12.38
22.77,12.71,71.94,136.08,81.82,71.94,157.17,74.81,-8.48,-82.01,-25.64,0.42,-6.59,-110.19,2.35,-177.14,-21.75,-12.62,12.38
22.84,12.77,71.68,136.15,81.71,71.68,157.14,74.81,-8.48,-82.01,-25.64,0.42,-6.59,-110.19,2.35,-177.14,-21.75,-12.62,12.38
22.90,12.81,71.60,136.19,81.67,71.60,157.09,74.81,-8.48,-82.01,-25.64,0.42,-6.59,-110.19,2.35,-177.14,-17.18,6.49,6.27
22.97,12.91,71.37,136.32,81.85,71.37,157.26,74.81,-8.48,-82.01,-25.64,0.42,-6.59,-110.34,2.40,-175.87,-17.18,6.49,6.27
23.03,13.11,71.02,136.69,82.78,71.02,157.63,74.46,-8.78,-82.27,-25.64,0.42,-6.59,-110.34,2.40,-175.87,-17.18,6.49,6.27
23.10,13.16,71.13,136.88,83.26,71.13,157.80,74.46,-8.78,-82.27,-25.60,0.24,-6.49,-110.34,2.40,-175.87,-17.18,6.49,6.27
23.16,13.11,71.50,136.86,83.26,71.50,157.95,74.46,-8.78,-82.27,-25.60,0.24,-6.49,-110.34,2.40,-175.87,-17.18,6.49,6.27
23.22,13.03,71.44,136.57,82.26,71.44,160.07,74.46,-8.78,-82.27,-25.60,0.24,-6.49,-110.34,2.40,-175.87,-17.48,14.10,-3.97
23.29,12.99,71.16,135.67,78.22,71.16,158.74,74.46,-8.78,-82.27,-25.60,0.24,-6.49,-109.64,-12.92,177.10,-17.48,14.10,-3.97
23.36,12.96,70.27,133.81,69.72,70.27,155.63,74.31,-8.59,-82.24,-25.60,0.24,-6.49,-109.64,-12.92,177.10,-17.48,14.10,-3.97
23.42,12.92,69.65,131.30,55.26,69.65,152.78,74.31,-8.59,-82.24,-25.60,0.24,-6.49,-109.64,-12.92,177.10,-17.48,14.10,-3.97
23.48,12.89,66.43,128.24,47.73,66.43,151.59,74.31,-8.59,-82.24,-25.60,0.24,-6.49,-109.64,-12.92,177.10,-17.48,14.10,-3.97
23.54,12.43,67.87,126.38,38.68,67.87,150.08,74.31,-8.59,-82.24,-25.60,0.24,-6.49,-109.64,-12.92,177.10,-36.03,46.15,-16.33
23.61,12.05,64.42,124.20,28.43,64.42,155.58,74.31,-8.59,-82.24,-25.60,0.24,-6.49,-99.89,-36.76,143.07,-36.03,46.15,-16.33
23.66,12.87,64.67,124.48,23.37,64.67,156.84,74.33,-8.16,-82.26,-25.60,0.24,-6.49,-99.89,-36.76,143.07,-36.03,46.15,-16.33
23.73,12.92,63.52,124.16,19.08,63.52,158.91,74.33,-8.16,-82.26,-25.65,0.37,-6.78,-99.89,-36.76,143.07,-36.03,46.15,-16.33
23.79,14.29,54.98,125.22,12.03,54.98,160.01,74.33,-8.16,-82.26,-25.65,0.37,-6.78,-99.89,-36.76,143.07,-36.03,46.15,-16.33
23.85,15.10,45.31,126.14,8.32,45.31,162.93,74.33,-8.16,-82.26,-25.65,0.37,-6.78,-99.89,-36.76,143.07,-36.03,46.15,-16.33
23.90,15.14,42.47,126.60,7.32,42.47,163.82,74.33,-8.16,-82.26,-25.65,0.37,-6.78,-91.67,-45.98,105.61,-36.03,46.15,-16.33
23.96,15.29,40.20,126.79,6.68,40.20,164.31,78.99,-8.64,-85.10,-25.65,0.37,-6.78,-91.67,-45.98,105.61,-36.03,46.15,-16.33
24.05,15.34,38.70,126.89,6.22,38.70,164.54,78.99,-8.64,-85.10,-26.48,1.02,-4.78,-91.67,-45.98,105.61,-36.03,46.15,-16.33
24.11,15.20,37.52,126.94,5.80,37.52,170.29,78.99,-8.64,-85.10,-26.44,1.47,-4.25,-91.67,-45.98,105.61,-36.03,46.15,-16.33
24.17,15.34,36.43,126.98,5.56,36.43,170.48,78.99,-8.64,-85.10,-26.44,1.47,-4.25,-91.67,-45.98,105.61,-36.03,46.15,-16.33
24.23,16.34,34.59,126.33,5.21,34.59,162.56,78.99,-8.64,-85.10,-26.44,1.47,-4.25,-91.67,-45.98,105.61,-17.65,9.21,-1.40
24.30,20.32,32.18,126.88,4.77,32.18,161.44,78.42,-3.98,-98.27,-26.44,1.47,-4.25,-91.67,-45.98,105.61,-17.65,9.21,-1.40
24.36,33.88,28.07,132.34,4.03,28.07,160.42,79.00,0.67,-109.18,-26.44,1.47,-4.25,-91.67,-45.98,105.61,-17.65,9.21,-1.40
24.42,44.05,28.47,135.38,4.63,28.47,161.39,79.00,0.67,-109.18,-33.00,11.50,-10.89,-91.67,-45.98,105.61,-17.65,9.21,-1.40
24.48,57.78,27.01,141.61,4.41,27.01,161.82,79.00,0.67,-109.18,-33.00,11.50,-10.89,-91.67,-45.98,105.61,-17.65,9.21,-1.40
24.53,66.49,28.40,144.57,4.66,28.40,161.54,79.00,0.67,-109.18,-33.00,11.50,-10.89,-98.05,-47.16,112.50,-17.65,9.21,-1.40
24.59,75.09,29.55,149.81,4.93,29.55,161.70,76.85,6.05,-141.66,-33.00,11.50,-10.89,-98.05,-47.16,112.50,-17.65,9.21,-1.40
24.66,82.86,30.80,154.24,5.28,30.80,163.36,76.85,6.05,-141.66,-32.38,18.74,-13.04,-98.05,-47.16,112.50,-17.65,9.21,-1.40
24.72,90.42,34.83,158.35,6.22,34.83,162.11,76.85,6.05,-141.66,-32.38,18.74,-13.04,-98.05,-47.16,112.50,-17.65,9.21,-1.40
24.80,94.64,35.02,160.23,6.22,35.02,161.35,76.85,6.05,-141.66,-32.38,18.74,-13.04,-98.05,-47.16,112.50,-15.30,12.32,0.65
24.86,97.42,37.81,161.00,6.60,37.81,160.54,76.85,6.05,-141.66,-32.38,18.74,-13.04,-98.98,-45.40,113.94,-15.30,12.32,0.65
24.92,98.70,39.33,161.64,6.74,39.33,160.46,74.24,12.16,-157.37,-32.38,18.74,-13.04,-98.98,-45.40,113.94,-15.30,12.32,0.65
24.98,100.05,40.15,162.39,6.82,40.15,161.41,74.24,12.16,-157.37,-24.09,21.59,-7.25,-98.98,-45.40,113.94,-15.30,12.32,0.65
25.05,100.49,39.91,162.46,6.74,39.91,161.00,74.24,12.16,-157.37,-24.09,21.59,-7.25,-98.98,-45.40,113.94,-15.30,12.32,0.65
25.10,100.46,39.61,162.54,6.78,39.61,161.81,74.24,12.16,-157.37,-24.09,21.59,-7.25,-98.98,-45.40,113.94,-16.80,12.82,-2.85
25.17,99.97,39.05,162.31,6.75,39.05,160.94,74.24,12.16,-157.37,-24.09,21.59,-7.25,-102.87,-45.44,116.26,-16.80,12.82,-2.85
25.23,98.04,36.62,161.35,6.28,36.62,160.91,72.23,14.22,-156.42,-24.09,21.59,-7.25,-102.87,-45.44,116.26,-16.80,12.82,-2.85
25.30,94.29,34.27,159.36,5.90,34.27,162.06,72.23,14.22,-156.42,-28.81,22.03,-6.39,-102.87,-45.44,116.26,-16.80,12.82,-2.85
25.36,86.74,29.85,155.21,5.03,29.85,162.27,72.23,14.22,-156.42,-28.81,22.03,-6.39,-102.87,-45.44,116.26,-16.80,12.82,-2.85
25.42,80.49,28.94,151.70,4.79,28.94,162.44,72.23,14.22,-156.42,-28.81,22.03,-6.39,-102.87,-45.44,116.26,-16.42,13.35,-0.86
25.48,70.84,27.77,145.37,4.55,27.77,171.69,72.23,14.22,-156.42,-28.81,22.03,-6.39,-103.42,-44.36,116.30,-16.42,13.35,-0.86
25.55,55.95,27.98,136.66,4.67,27.98,171.93,71.55,14.79,-154.66,-28.81,22.03,-6.39,-103.42,-44.36,116.30,-16.42,13.35,-0.86
25.61,48.35,27.30,134.13,4.62,27.30,172.40,71.55,14.79,-154.66,-31.26,23.74,-6.95,-103.42,-44.36,116.30,-16.42,13.35,-0.86
25.68,40.50,26.35,133.92,4.50,26.35,171.98,71.55,14.79,-154.66,-31.26,23.74,-6.95,-103.42,-44.36,116.30,-16.42,13.35,-0.86
25.74,34.04,26.78,132.43,4.60,26.78,161.69,71.55,14.79,-154.66,-31.26,23.74,-6.95,-103.42,-44.36,116.30,-16.42,13.35,-0.86
25.80,25.82,25.70,130.38,4.44,25.70,172.20,71.55,14.79,-154.66,-31.26,23.74,-6.95,-103.42,-44.36,116.30,-16.42,13.35,-0.86
25.86,21.08,25.69,128.48,4.47,25.69,162.73,79.70,-0.31,-91.49,-31.26,23.74,-6.95,-103.42,-44.36,116.30,-16.42,13.35,-0.86
25.92,18.52,26.12,127.81,4.49,26.12,163.45,79.70,-0.31,-91.49,-94.19,84.92,-72.07,-103.42,-44.36,116.30,-16.42,13.35,-0.86
25.98,16.79,26.33,127.92,4.45,26.33,161.78,79.70,-0.31,-91.49,-94.19,84.92,-72.07,-103.42,-44.36,116.30,-16.42,13.35,-0.86
26.05,16.52,25.20,127.58,4.24,25.20,162.03,79.70,-0.31,-91.49,-94.19,84.92,-72.07,-103.42,-44.36,116.30,-16.42,13.35,-0.86
26.11,16.54,25.09,127.09,4.18,25.09,166.53,79.70,-0.31,-91.49,-94.19,84.92,-72.07,-103.42,-44.36,116.30,-16.42,13.35,-0.86
26.18,20.66,23.26,127.64,3.77,23.26,163.96,79.11,-1.89,-97.17,-94.19,84.92,-72.07,-103.42,-44.36,116.30,-16.42,13.35,-0.86
26.24,27.68,21.25,131.30,3.43,21.25,163.65,79.11,-1.89,-97.17,-40.31,82.89,-17.23,-103.42,-44.36,116.30,-16.42,13.35,-0.86
26.31,38.97,20.54,134.43,3.25,20.54,163.10,79.11,-1.89,-97.17,-40.31,82.89,-17.23,-103.42,-44.36,116.30,-16.42,13.35,-0.86
26.37,47.68,19.45,138.09,3.11,19.45,163.58,79.11,-1.89,-97.17,-40.31,82.89,-17.23,-103.42,-44.36,116.30,-15.21,12.45,2.32
26.43,55.25,19.01,140.62,3.11,19.01,162.84,79.11,-1.89,-97.17,-40.31,82.89,-17.23,-101.55,-43.27,115.46,-15.21,12.45,2.32
26.50,65.95,20.12,144.55,3.30,20.12,161.78,71.13,9.83,-134.04,-40.31,82.89,-17.23,-101.55,-43.27,115.46,-15.21,12.45,2.32
26.56,73.78,20.99,149.19,3.38,20.99,164.33,71.13,9.83,-134.04,-30.30,19.13,-7.99,-101.55,-43.27,115.46,-15.21,12.45,2.32
26.62,82.18,21.77,153.79,3.48,21.77,162.49,71.13,9.83,-134.04,-30.30,19.13,-7.99,-101.55,-43.27,115.46,-15.21,12.45,2.32
26.69,85.75,21.95,155.65,3.48,21.95,163.32,71.13,9.83,-134.04,-30.30,19.13,-7.99,-101.55,-43.27,115.46,-15.21,12.45,2.32
26.75,89.88,22.03,156.93,3.44,22.03,162.20,71.13,9.83,-134.04,-30.30,19.13,-7.99,-101.30,-43.28,115.10,-15.21,12.45,2.32
26.82,92.02,21.93,156.98,3.42,21.93,161.82,73.80,16.12,-155.65,-30.30,19.13,-7.99,-101.30,-43.28,115.10,-15.21,12.45,2.32
26.88,93.54,20.12,157.81,4.76,20.12,162.37,73.76,16.00,-155.85,-30.30,19.13,-7.99,-101.30,-43.28,115.10,-15.21,12.45,2.32
26.94,93.91,20.27,158.15,5.15,20.27,160.30,73.76,16.00,-155.85,-30.30,19.13,-7.99,-101.30,-43.28,115.10,-15.21,12.45,2.32
26.99,93.69,19.68,158.19,5.22,19.68,162.79,73.76,16.00,-155.85,-30.30,19.13,-7.99,-101.30,-43.28,115.10,-15.22,12.81,-0.53
27.06,91.98,22.41,157.99,5.26,22.41,160.34,73.76,16.00,-155.85,-30.30,19.13,-7.99,-100.81,-43.18,114.71,-15.22,12.81,-0.53
27.13,84.96,25.95,154.55,5.03,25.95,161.14,70.93,16.10,-145.67,-30.30,19.13,-7.99,-100.81,-43.18,114.71,-15.22,12.81,-0.53
27.19,78.88,25.31,151.47,4.78,25.31,159.36,70.93,16.10,-145.67,-34.49,3.06,-5.91,-100.81,-43.18,114.71,-15.22,12.81,-0.53
27.25,67.25,23.34,144.62,4.41,23.34,160.71,70.93,16.10,-145.67,-34.49,3.06,-5.91,-100.81,-43.18,114.71,-15.22,12.81,-0.53
27.31,59.43,22.92,141.06,4.30,22.92,160.09,70.93,16.10,-145.67,-34.49,3.06,-5.91,-100.81,-43.18,114.71,-15.39,12.51,-1.59
27.38,52.34,20.05,138.41,3.99,20.05,160.32,70.93,16.10,-145.67,-34.49,3.06,-5.91,-100.46,-44.55,114.03,-15.39,12.51,-1.59
27.44,42.23,21.46,134.56,4.03,21.46,161.98,74.33,6.93,-109.22,-34.49,3.06,-5.91,-100.46,-44.55,114.03,-15.39,12.51,-1.59
27.51,36.79,22.37,133.57,4.09,22.37,162.19,74.33,6.93,-109.22,-39.76,-6.31,-10.21,-100.46,-44.55,114.03,-15.39,12.51,-1.59
27.57,30.41,19.61,131.04,3.82,19.61,163.50,74.33,6.93,-109.22,-39.76,-6.31,-10.21,-100.46,-44.55,114.03,-15.39,12.51,-1.59
27.64,27.26,19.79,130.33,3.90,19.79,162.69,74.33,6.93,-109.22,-39.76,-6.31,-10.21,-100.46,-44.55,114.03,-14.79,11.89,-0.83
27.69,24.52,19.08,130.36,5.47,19.08,158.14,74.33,6.93,-109.22,-39.76,-6.31,-10.21,-97.37,-45.74,112.73,-14.79,11.89,-0.83
27.76,22.92,16.15,129.11,5.06,16.15,167.39,78.57,-6.68,-92.32,-39.76,-6.31,-10.21,-97.37,-45.74,112.73,-14.79,11.89,-0.83
27.83,20.88,18.23,127.83,5.80,18.23,169.08,78.57,-6.68,-92.32,-31.97,-4.85,-7.74,-97.37,-45.74,112.73,-14.79,11.89,-0.83
27.89,19.82,19.84,127.39,6.76,19.84,174.87,78.57,-6.68,-92.32,-31.97,-4.85,-7.74,-97.37,-45.74,112.73,-14.79,11.89,-0.83
27.96,19.41,20.53,127.18,7.03,20.53,157.92,78.57,-6.68,-92.32,-31.97,-4.85,-7.74,-97.37,-45.74,112.73,-15.80,13.01,-0.73
28.02,19.28,19.47,126.94,6.92,19.47,176.85,78.57,-6.68,-92.32,-31.97,-4.85,-7.74,-95.75,-46.65,110.54,-15.80,13.01,-0.73
28.09,20.58,20.03,127.56,7.00,20.03,178.45,77.91,-6.51,-96.74,-31.97,-4.85,-7.74,-95.75,-46.65,110.54,-15.80,13.01,-0.73
28.15,25.42,24.35,130.03,5.88,24.35,161.75,77.91,-6.51,-96.74,-28.16,6.43,-7.60,-95.75,-46.65,110.54,-15.80,13.01,-0.73
28.21,36.71,25.15,134.84,5.24,25.15,175.43,77.91,-6.51,-96.74,-28.16,6.43,-7.60,-95.75,-46.65,110.54,-15.80,13.01,-0.73
28.28,44.73,24.98,136.45,5.06,24.98,162.13,77.91,-6.51,-96.74,-28.16,6.43,-7.60,-95.75,-46.65,110.54,-18.25,11.90,-0.54
28.33,57.94,25.28,141.66,4.92,25.28,161.86,77.91,-6.51,-96.74,-28.16,6.43,-7.60,-99.13,-46.86,112.57,-18.25,11.90,-0.54
28.40,66.14,25.09,144.39,4.80,25.09,161.99,76.93,8.35,-136.09,-28.16,6.43,-7.60,-99.13,-46.86,112.57,-18.25,11.90,-0.54
28.46,75.34,22.02,149.26,3.22,22.02,161.89,76.93,8.35,-136.09,-32.87,19.94,-11.76,-99.13,-46.86,112.57,-18.25,11.90,-0.54
28.52,85.15,21.54,154.36,2.99,21.54,161.84,76.93,8.35,-136.09,-32.87,19.94,-11.76,-99.13,-46.86,112.57,-18.25,11.90,-0.54
28.58,90.47,22.08,156.94,3.28,22.08,161.96,76.93,8.35,-136.09,-32.87,19.94,-11.76,-99.13,-46.86,112.57,-15.36,12.78,1.66
28.64,94.63,12.56,157.43,2.83,12.56,160.86,76.93,8.35,-136.09,-32.87,19.94,-11.76,-99.96,-45.36,114.25,-15.36,12.78,1.66
28.70,95.86,11.13,158.05,3.02,11.13,161.02,74.77,11.20,-154.70,-32.87,19.94,-11.76,-99.96,-45.36,114.25,-15.36,12.78,1.66
28.76,96.45,11.37,158.34,3.13,11.37,160.41,74.33,11.26,-154.73,-32.87,19.94,-11.76,-99.96,-45.36,114.25,-15.36,12.78,1.66
28.82,96.17,10.99,158.27,3.13,10.99,160.73,74.33,11.26,-154.73,-32.87,19.94,-11.76,-99.96,-45.36,114.25,-15.36,12.78,1.66
28.89,94.43,11.18,157.90,3.11,11.18,160.88,74.33,11.26,-154.73,-32.87,19.94,-11.76,-99.96,-45.36,114.25,-16.42,12.90,-0.60
28.95,89.05,10.27,156.12,2.99,10.27,159.38,74.33,11.26,-154.73,-32.87,19.94,-11.76,-101.94,-44.71,115.41,-16.42,12.90,-0.60
29.00,81.85,10.48,152.85,2.88,10.48,159.27,74.33,11.26,-154.73,-32.87,19.94,-11.76,-102.05,-44.49,115.81,-16.42,12.90,-0.60
29.06,76.01,9.60,149.45,2.70,9.60,159.30,71.59,12.69,-138.30,-32.87,19.94,-11.76,-102.05,-44.49,115.81,-16.42,12.90,-0.60
29.12,69.45,9.09,145.57,2.54,9.09,159.32,71.59,12.69,-138.30,-32.87,19.94,-11.76,-102.05,-44.49,115.81,-16.42,12.90,-0.60
29.18,63.20,11.96,142.74,2.37,11.96,159.76,71.59,12.69,-138.30,-32.87,19.94,-11.76,-102.05,-44.49,115.81,-14.48,12.58,0.38
29.25,57.45,20.13,140.64,3.41,20.13,162.62,71.59,12.69,-138.30,-32.87,19.94,-11.76,-100.80,-45.30,114.41,-14.48,12.58,0.38
29.31,49.25,22.56,137.81,3.92,22.56,162.30,73.07,8.61,-116.33,-32.87,19.94,-11.76,-100.80,-45.30,114.41,-14.48,12.58,0.38
29.37,43.71,22.11,135.80,3.95,22.11,161.43,73.07,8.61,-116.33,-40.60,-4.56,-7.11,-100.80,-45.30,114.41,-14.48,12.58,0.38
29.43,36.71,22.00,134.64,4.00,22.00,162.05,73.07,8.61,-116.33,-40.60,-4.56,-7.11,-100.80,-45.30,114.41,-14.48,12.58,0.38
29.50,32.06,21.73,133.57,3.97,21.73,162.26,73.07,8.61,-116.33,-40.60,-4.56,-7.11,-100.80,-45.30,114.41,-15.65,12.62,0.46
29.57,28.28,22.16,132.30,4.03,22.16,162.58,73.07,8.61,-116.33,-40.60,-4.56,-7.11,-99.63,-45.63,113.09,-15.65,12.62,0.46
29.62,22.42,24.63,129.42,4.52,24.63,162.39,77.96,-1.60,-91.83,-40.60,-4.56,-7.11,-99.63,-45.63,113.09,-15.65,12.62,0.46
29.69,20.09,25.86,128.42,4.74,25.86,162.98,77.96,-1.60,-91.83,-35.15,-1.26,-5.21,-99.63,-45.63,113.09,-15.65,12.62,0.46
29.75,18.12,27.78,127.89,5.15,27.78,163.33,77.96,-1.60,-91.83,-35.15,-1.26,-5.21,-99.63,-45.63,113.09,-15.65,12.62,0.46
29.82,17.52,29.30,127.85,5.44,29.30,163.35,77.96,-1.60,-91.83,-35.15,-1.26,-5.21,-99.63,-45.63,113.09,-14.60,12.31,0.53
29.89,17.23,29.46,127.87,5.45,29.46,163.33,77.96,-1.60,-91.83,-35.15,-1.26,-5.21,-99.63,-45.63,113.09,-14.75,12.50,0.67
29.95,18.39,29.09,125.49,5.36,29.09,163.39,77.96,-1.60,-91.83,-35.15,-1.26,-5.21,-99.63,-45.63,113.09,-15.27,12.81,0.44
30.01,27.15,26.98,129.94,4.95,26.98,163.34,77.39,1.73,-104.04,-35.15,-1.26,-5.21,-99.63,-45.63,113.09,-15.27,12.81,0.44
30.07,41.84,24.67,134.90,4.42,24.67,163.11,75.20,7.07,-120.43,-35.15,-1.26,-5.21,-99.63,-45.63,113.09,-15.27,12.81,0.44
30.14,50.99,22.34,137.50,3.91,22.34,162.94,75.20,7.07,-120.43,-34.57,15.98,-6.13,-99.63,-45.63,113.09,-15.27,12.81,0.44
30.20,60.13,20.53,140.55,3.51,20.53,162.75,75.20,7.07,-120.43,-34.57,15.98,-6.13,-99.63,-45.63,113.09,-15.27,12.81,0.44
30.27,72.98,19.60,147.38,3.22,19.60,162.93,75.20,7.07,-120.43,-34.57,15.98,-6.13,-99.63,-45.63,113.09,-15.47,14.15,1.76
30.32,80.06,19.58,150.73,3.15,19.58,163.36,74.07,13.43,-140.04,-34.57,15.98,-6.13,-99.63,-45.63,113.09,-15.47,14.15,1.76
30.39,86.27,15.11,153.82,3.83,15.11,163.52,74.07,13.43,-140.04,-31.74,27.48,-4.60,-99.63,-45.63,113.09,-15.47,14.15,1.76
30.45,90.25,12.52,155.41,4.35,12.52,163.46,74.07,13.43,-140.04,-31.74,27.48,-4.60,-99.63,-45.63,113.09,-15.47,14.15,1.76
30.51,91.86,12.48,156.05,4.54,12.48,162.47,74.07,13.43,-140.04,-31.74,27.48,-4.60,-99.63,-45.63,113.09,-15.65,14.89,2.31
30.58,92.47,12.39,156.36,4.72,12.39,162.84,74.07,13.43,-140.04,-31.74,27.48,-4.60,-99.63,-45.63,113.09,-15.81,15.30,1.58
30.64,92.07,11.90,156.52,4.76,11.90,163.75,74.07,13.43,-140.04,-31.74,27.48,-4.60,-99.63,-45.63,113.09,-15.86,15.08,1.27
30.69,90.20,11.88,156.55,4.82,11.88,163.78,71.77,15.15,-152.66,-31.74,27.48,-4.60,-99.63,-45.63,113.09,-15.86,15.08,1.27
30.76,85.30,11.79,154.16,4.87,11.79,164.06,71.77,15.15,-152.66,-31.30,8.74,-5.24,-99.63,-45.63,113.09,-15.86,15.08,1.27
30.82,80.62,11.36,151.81,4.88,11.36,164.18,71.77,15.15,-152.66,-31.30,8.74,-5.24,-99.63,-45.63,113.09,-15.86,14.76,1.32
30.88,71.10,10.05,146.42,4.86,10.05,163.98,71.77,15.15,-152.66,-31.30,8.74,-5.24,-101.72,-44.89,112.21,-15.86,14.76,1.32
30.95,64.06,9.37,143.50,4.88,9.37,163.80,71.67,14.12,-145.98,-31.30,8.74,-5.24,-101.72,-44.89,112.21,-15.86,14.76,1.32
31.01,55.96,7.89,139.87,4.80,7.89,163.72,71.67,14.12,-145.98,-35.77,-22.45,-5.82,-101.72,-44.89,112.21,-15.86,14.76,1.32
31.06,46.83,3.95,136.77,4.48,3.95,163.86,71.67,14.12,-145.98,-35.77,-22.45,-5.82,-101.72,-44.89,112.21,-15.86,14.76,1.32
31.13,40.81,3.68,135.52,4.44,3.68,162.60,71.67,14.12,-145.98,-35.77,-22.45,-5.82,-101.72,-44.89,112.21,-15.18,12.61,0.62
31.19,35.11,1.33,132.86,4.17,1.33,161.80,71.67,14.12,-145.98,-35.77,-22.45,-5.82,-100.17,-44.64,110.12,-15.18,12.61,0.62
31.25,26.71,24.44,130.72,5.41,24.44,164.57,78.56,-1.80,-98.06,-35.77,-22.45,-5.82,-100.17,-44.64,110.12,-15.18,12.61,0.62
31.32,22.28,26.97,129.84,5.25,26.97,162.95,78.56,-1.80,-98.06,-33.57,-5.51,-4.04,-100.17,-44.64,110.12,-15.18,12.61,0.62
31.37,17.65,29.27,127.74,5.45,29.27,162.86,78.56,-1.80,-98.06,-33.57,-5.51,-4.04,-100.17,-44.64,110.12,-15.18,12.61,0.62
31.42,15.93,30.02,128.77,5.56,30.02,162.60,78.56,-1.80,-98.06,-33.57,-5.51,-4.04,-97.35,-45.40,108.56,-15.18,12.61,0.62
31.49,14.91,30.25,128.71,5.58,30.25,162.44,80.42,-7.09,-87.72,-33.57,-5.51,-4.04,-97.35,-45.40,108.56,-15.18,12.61,0.62
31.55,14.32,30.42,128.58,5.57,30.42,161.64,80.42,-7.09,-87.72,-28.32,-0.79,-1.65,-97.35,-45.40,108.56,-15.18,12.61,0.62
31.61,13.95,31.19,126.15,5.69,31.19,161.70,80.42,-7.09,-87.72,-28.32,-0.79,-1.65,-97.35,-45.40,108.56,-15.18,12.61,0.62
31.68,13.93,31.71,126.03,5.80,31.71,161.58,80.42,-7.09,-87.72,-28.32,-0.79,-1.65,-97.35,-45.40,108.56,-13.97,10.85,1.39
31.74,15.73,23.87,125.77,5.85,23.87,162.95,80.42,-7.09,-87.72,-28.32,-0.79,-1.65,-97.32,-44.42,111.19,-13.97,10.85,1.39
31.81,24.86,15.95,128.75,4.95,15.95,163.23,80.91,-2.55,-102.79,-28.32,-0.79,-1.65,-97.32,-44.42,111.19,-13.97,10.85,1.39
31.87,34.50,21.10,133.69,4.69,21.10,162.93,80.91,-2.55,-102.79,-29.94,13.45,-1.63,-97.32,-44.42,111.19,-13.97,10.85,1.39
31.93,48.11,23.17,136.78,4.63,23.17,163.17,80.91,-2.55,-102.79,-29.94,13.45,-1.63,-97.32,-44.42,111.19,-13.97,10.85,1.39
32.00,56.94,24.13,140.15,4.61,24.13,163.26,80.91,-2.55,-102.79,-29.94,13.45,-1.63,-97.32,-44.42,111.19,-15.40,12.55,0.67
32.07,66.00,25.00,144.06,4.59,25.00,163.35,80.91,-2.55,-102.79,-29.94,13.45,-1.63,-96.80,-44.48,110.49,-15.40,12.55,0.67
32.12,78.20,26.52,150.23,4.61,26.52,163.54,75.64,8.40,-147.68,-29.94,13.45,-1.63,-96.80,-44.48,110.49,-15.40,12.55,0.67
32.18,84.46,27.04,153.74,4.65,27.04,163.92,75.64,8.40,-147.68,-31.66,15.79,-8.22,-96.80,-44.48,110.49,-15.40,12.55,0.67
32.24,88.77,28.43,155.74,4.82,28.43,165.22,75.64,8.40,-147.68,-31.66,15.79,-8.22,-96.80,-44.48,110.49,-15.40,12.55,0.67
32.31,90.49,29.04,156.55,4.80,29.04,164.82,75.64,8.40,-147.68,-31.66,15.79,-8.22,-96.80,-44.48,110.49,-15.59,13.51,1.59
32.38,91.77,29.37,156.76,4.75,29.37,162.57,75.64,8.40,-147.68,-31.66,15.79,-8.22,-98.05,-44.45,110.35,-15.59,13.51,1.59
32.44,92.40,25.65,156.51,4.19,25.65,163.10,73.04,12.11,-156.60,-31.66,15.79,-8.22,-98.05,-44.45,110.35,-15.59,13.51,1.59
32.51,92.45,24.29,156.39,4.06,24.29,163.38,73.04,12.11,-156.60,-32.51,20.46,-3.76,-98.05,-44.45,110.35,-15.59,13.51,1.59
32.57,92.25,24.50,156.73,3.96,24.50,163.02,73.04,12.11,-156.60,-32.51,20.46,-3.76,-98.05,-44.45,110.35,-15.59,13.51,1.59
32.63,89.66,25.34,156.32,4.05,25.34,160.61,73.04,12.11,-156.60,-32.51,20.46,-3.76,-98.05,-44.45,110.35,-16.66,12.30,-0.66
32.69,84.80,25.78,154.15,4.14,25.78,161.71,73.04,12.11,-156.60,-32.51,20.46,-3.76,-99.12,-44.18,110.98,-16.66,12.30,-0.66
