Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
99.26,3.97,56.75,9.37,18.91,20.81,56.07,70.78,32.13,17.18,11.80,29.18,18.72,1.93,0.00,0.00,30.53,2.02,16.38
99.34,3.98,56.75,9.29,18.91,19.70,56.07,71.71,32.13,17.18,11.72,29.18,18.65,1.93,0.00,0.00,30.47,2.02,-16.38
99.45,3.42,56.48,8.88,17.53,18.72,56.05,72.62,32.13,17.18,11.67,29.21,18.60,3.44,0.00,0.00,30.48,2.02,-16.38
99.53,3.71,56.48,9.17,17.53,19.01,56.05,72.41,32.13,17.18,11.62,29.21,18.54,3.44,0.00,0.00,30.34,2.02,-16.38
99.62,3.83,56.48,9.27,17.53,19.11,56.05,72.31,32.13,17.18,11.67,29.21,18.56,3.44,0.00,0.00,30.34,2.02,-16.38
99.71,3.85,56.63,9.29,17.86,19.10,56.19,72.30,32.13,17.18,11.71,29.36,18.57,3.29,0.00,0.00,30.38,2.02,-16.38
99.83,3.31,56.64,8.80,19.04,18.16,56.20,73.05,32.40,17.90,11.58,29.36,18.47,3.29,0.00,0.00,30.24,2.02,-16.38
99.93,3.60,56.46,9.01,18.71,18.63,55.99,72.58,32.40,17.90,11.55,29.13,18.45,3.34,0.00,0.00,30.22,2.02,-16.38
100.02,2.63,56.51,8.27,19.03,17.37,56.03,73.63,32.51,18.07,11.43,29.13,18.36,3.34,0.00,0.00,30.11,2.02,-16.38
100.13,2.88,56.51,8.59,19.03,18.14,56.03,72.85,32.51,18.07,11.48,29.13,18.44,3.34,0.00,0.00,30.15,2.02,16.38
100.21,2.10,56.51,8.37,19.03,17.19,56.03,73.58,32.51,18.07,11.53,29.13,18.51,3.34,0.00,0.00,30.15,2.02,16.38
100.30,1.73,56.63,8.13,20.82,16.64,56.26,73.96,33.02,19.33,11.52,29.13,18.53,3.34,0.00,0.00,30.12,2.02,16.38
100.39,2.48,56.63,8.67,20.82,17.74,56.26,72.94,33.02,19.33,11.57,29.13,18.60,3.34,0.00,0.00,30.15,2.02,16.38
100.48,2.91,56.71,8.97,20.36,18.38,56.29,72.35,33.02,19.33,11.53,29.11,18.59,3.46,0.00,0.00,30.10,2.02,16.38
100.56,2.63,56.71,8.69,20.36,17.95,56.29,72.78,33.02,19.33,12.06,29.11,18.64,3.46,0.00,0.00,30.44,2.02,16.38
100.65,2.79,56.71,8.64,20.36,18.23,56.29,72.42,33.02,19.33,11.90,29.11,18.58,3.46,0.00,0.00,30.39,2.02,16.38
100.75,3.00,56.71,8.55,20.36,18.66,56.29,71.92,33.02,19.33,11.84,29.11,18.57,3.46,0.00,0.00,30.31,2.02,-16.38
100.84,3.20,56.71,8.82,20.36,19.15,56.29,71.44,33.02,19.33,11.77,29.11,18.54,3.46,0.00,0.00,30.22,2.02,-16.38
100.94,3.39,56.71,9.04,20.36,19.59,56.29,70.98,33.02,19.33,11.67,29.11,18.47,3.46,0.00,0.00,30.16,2.02,-16.38
101.02,3.53,56.71,9.21,20.36,30.09,56.29,60.32,33.02,19.33,12.52,29.11,18.51,3.46,0.00,0.00,30.57,2.02,-16.38
101.14,2.63,56.74,8.51,19.82,29.04,56.36,61.13,33.02,19.33,12.31,29.17,18.44,3.88,0.00,0.00,30.45,2.02,-16.38
101.22,3.24,56.74,9.00,19.82,20.02,56.36,70.60,33.02,19.33,12.51,29.17,18.46,3.88,0.00,0.00,30.47,2.02,16.38
101.30,3.18,56.74,8.87,19.82,20.03,56.36,70.48,33.02,19.33,12.21,29.17,18.36,3.88,0.00,0.00,30.22,2.02,-16.38
101.38,3.43,56.74,9.05,19.82,26.00,56.36,64.18,33.02,19.33,12.37,29.17,18.42,3.88,0.00,0.00,30.31,2.02,-16.38
101.47,2.00,56.74,8.29,19.82,29.40,56.36,60.66,33.02,19.33,12.17,29.17,18.28,3.88,0.00,0.00,30.13,2.02,-16.38
101.55,2.83,56.15,8.68,20.26,25.30,55.69,64.87,32.67,19.58,12.37,29.17,18.36,3.88,0.00,0.00,30.27,2.02,-16.38
101.71,3.20,56.15,9.05,20.26,25.83,55.69,64.38,32.67,19.58,12.63,29.17,18.46,3.88,0.00,0.00,30.45,2.02,-16.38
101.79,3.53,56.15,9.55,20.26,26.31,55.69,63.95,32.67,19.58,12.39,29.17,18.41,3.88,0.00,0.00,30.41,2.02,16.38
101.89,3.69,56.17,9.77,20.49,26.59,55.73,63.71,32.67,19.58,12.48,29.24,18.46,3.83,0.00,0.00,30.42,2.02,16.38
102.02,3.37,55.98,9.64,20.73,27.01,55.40,63.24,32.58,19.59,12.60,29.24,18.54,3.83,0.00,0.00,30.47,2.02,16.38
102.10,3.61,56.01,10.04,20.20,28.52,55.48,61.77,32.58,19.59,12.73,29.30,18.63,4.24,0.00,0.00,30.59,2.02,16.38
102.19,2.65,56.01,9.58,20.20,28.51,55.48,61.63,32.58,19.59,12.49,29.30,18.53,4.24,0.00,0.00,30.40,2.02,16.38
102.29,3.10,56.01,9.89,20.20,0.00,55.48,59.74,32.58,19.59,12.31,29.30,18.40,4.24,0.00,0.00,30.32,2.02,16.38
102.42,3.31,55.75,10.25,20.48,0.00,55.39,59.14,32.58,19.59,12.01,29.32,18.26,4.50,0.00,0.00,30.15,2.02,16.38
102.51,2.78,55.75,10.21,20.48,0.00,55.39,59.28,32.58,19.59,12.33,29.32,18.46,4.50,0.00,0.00,30.47,2.02,16.38
102.59,3.26,55.75,10.66,20.48,0.00,55.39,58.03,32.58,19.59,11.96,29.32,18.27,4.50,0.00,0.00,30.28,2.02,-16.38
102.68,3.42,55.75,10.83,20.48,0.00,55.39,58.15,32.58,19.59,12.25,29.32,18.43,4.50,0.00,0.00,30.56,2.02,-16.38
102.76,2.72,55.71,10.53,19.80,0.00,55.17,59.10,32.36,18.96,12.01,29.32,18.31,4.50,0.00,0.00,30.45,2.02,-16.38
102.86,3.11,55.71,10.82,19.80,0.00,55.17,58.43,32.36,18.96,12.50,29.32,18.53,4.50,0.00,0.00,30.86,2.02,-16.38
102.96,2.21,55.71,10.35,19.80,30.12,55.17,60.03,32.36,18.96,11.94,29.32,18.29,4.50,0.00,0.00,30.40,2.02,-16.38
103.08,2.61,55.71,10.55,19.80,0.00,55.17,58.98,32.36,18.96,11.77,29.32,18.23,4.50,0.00,0.00,30.24,2.02,16.38
103.17,2.23,55.71,10.09,19.80,0.00,55.17,59.61,32.36,18.96,11.92,29.32,18.31,4.50,0.00,0.00,30.32,2.02,16.38
103.26,3.03,55.50,10.52,19.26,0.00,55.02,58.60,32.06,18.73,11.79,29.32,18.28,4.50,0.00,0.00,30.23,2.02,16.38
103.34,3.20,55.50,10.66,19.26,0.00,55.02,58.45,32.06,18.73,11.59,29.32,18.19,4.50,0.00,0.00,30.10,2.02,-16.38
103.43,3.28,55.28,10.80,19.92,0.00,54.84,58.41,32.06,18.73,11.54,29.21,18.15,4.20,0.00,0.00,30.07,2.02,-16.38
103.53,2.48,55.39,10.61,20.26,0.00,54.82,58.80,32.24,18.78,11.50,29.21,18.13,4.20,0.00,0.00,30.04,2.02,-16.38
103.61,3.04,55.39,11.30,20.26,0.00,54.82,57.73,32.24,18.78,11.50,29.21,18.12,4.20,0.00,0.00,30.05,2.02,-16.38
103.71,3.20,55.39,11.64,20.26,0.00,54.82,57.79,32.24,18.78,12.04,29.21,18.30,4.20,0.00,0.00,30.39,2.02,-16.38
103.79,3.21,55.41,12.04,21.02,0.00,54.65,58.01,32.45,19.11,11.85,29.21,18.16,4.20,0.00,0.00,30.23,2.02,-16.38
103.87,3.18,55.41,12.25,21.02,0.00,54.65,58.09,32.45,19.11,11.67,29.21,18.05,4.20,0.00,0.00,30.07,2.02,-16.38
103.98,3.17,55.41,12.35,21.02,0.00,54.65,58.25,32.45,19.11,12.08,29.21,18.22,4.20,0.00,0.00,30.30,2.02,-16.38
104.07,2.05,55.22,12.11,21.01,0.00,54.49,59.44,32.32,19.16,11.98,29.21,18.19,4.20,0.00,0.00,30.19,2.02,-16.38
104.14,2.48,55.22,12.35,21.01,0.00,54.49,58.44,32.32,19.16,12.46,29.21,18.42,4.20,0.00,0.00,30.55,2.02,-16.38
104.23,2.04,55.22,12.13,21.01,0.00,54.49,59.29,32.32,19.16,12.98,29.21,18.64,4.20,0.00,0.00,30.86,2.02,-16.38
104.31,2.61,55.22,12.34,21.01,0.00,54.49,58.09,32.32,19.16,12.59,29.21,18.45,4.20,0.00,0.00,30.60,2.02,-16.38
104.40,2.17,54.67,12.17,20.58,0.00,53.99,58.75,31.79,19.04,12.44,29.21,18.36,4.20,0.00,0.00,30.50,2.02,-16.38
104.49,2.64,54.67,12.25,20.58,0.00,53.99,57.48,31.79,19.04,12.21,29.21,18.21,4.20,0.00,0.00,30.41,2.02,-16.38
104.57,2.73,54.72,12.10,20.29,0.00,54.11,55.47,31.79,19.04,12.07,29.34,18.13,4.57,0.00,0.00,30.29,2.02,-16.38
104.67,2.74,54.72,11.84,20.29,25.55,54.11,65.73,31.79,19.04,11.79,29.34,17.95,4.57,0.00,0.00,30.14,2.02,-16.38
104.81,2.59,54.72,11.43,20.29,25.20,54.11,65.97,31.79,19.04,11.62,29.34,17.93,4.57,0.00,0.00,30.05,2.02,-16.38
104.90,2.65,54.61,11.47,19.60,29.25,53.95,61.83,31.50,18.58,11.56,29.34,17.92,4.57,0.00,0.00,30.27,2.02,-16.38
104.99,2.92,54.61,11.67,19.60,29.61,53.95,61.54,31.50,18.58,11.54,29.34,17.95,4.57,0.00,0.00,30.28,2.02,-16.38
105.07,2.48,54.56,11.71,20.02,28.95,53.97,62.24,31.50,18.58,11.48,29.44,17.93,4.54,0.00,0.00,30.21,2.02,-16.38
105.22,2.11,54.91,11.88,20.68,24.72,54.14,66.75,31.95,18.83,11.46,29.44,17.91,4.54,0.00,0.00,30.18,2.02,-16.38
105.31,2.90,54.91,12.58,20.68,29.83,54.14,61.80,31.95,18.83,11.39,29.44,17.86,4.54,0.00,0.00,30.07,2.02,-16.38
105.42,2.41,54.91,12.69,20.68,29.36,54.14,62.33,31.95,18.83,11.36,29.44,17.84,4.54,0.00,0.00,30.07,2.02,16.38
105.52,1.94,54.91,13.11,20.68,29.47,54.14,62.34,31.95,18.83,11.37,29.44,17.81,4.54,0.00,0.00,30.33,2.02,16.38
105.61,3.30,54.91,13.84,20.68,27.56,54.14,64.86,31.95,18.83,12.24,29.44,17.95,4.54,0.00,0.00,31.10,2.02,16.38
105.70,3.76,54.91,14.31,20.68,27.53,54.14,65.31,31.95,18.83,12.85,29.44,17.88,4.54,0.00,0.00,31.30,2.02,16.38
105.78,2.26,52.26,14.16,25.22,32.05,53.80,60.13,31.95,18.83,12.98,29.70,17.81,4.65,0.00,0.00,30.91,2.02,16.38
105.87,4.42,52.00,15.11,25.88,0.00,53.86,57.78,31.95,18.83,12.92,29.72,17.61,4.39,0.00,0.00,30.96,2.02,16.38
105.95,4.83,53.63,16.15,19.66,0.00,53.07,57.46,30.70,-15.80,12.80,29.72,17.32,4.39,0.00,0.00,30.69,2.02,16.38
106.03,4.73,53.63,15.93,19.66,0.00,53.07,57.86,30.70,-15.80,12.71,29.72,17.22,4.39,0.00,0.00,30.58,2.02,16.38
106.11,4.58,53.63,15.80,19.66,0.00,53.07,58.33,30.70,-15.80,12.52,29.72,17.02,4.39,0.00,0.00,30.55,2.02,-16.38
106.20,4.81,53.52,15.00,20.41,0.00,52.88,58.74,30.70,-15.80,12.39,29.54,16.92,3.72,0.00,0.00,30.55,2.02,-16.38
106.31,4.86,53.35,14.61,17.07,0.00,52.67,58.52,29.59,-14.65,12.21,29.54,16.80,3.72,0.00,0.00,30.56,2.02,-16.38
106.41,6.25,53.35,14.83,17.07,0.00,52.67,56.71,29.59,-14.65,12.27,29.54,16.98,3.72,0.00,0.00,30.87,2.02,-16.38
106.50,7.56,53.35,14.88,17.07,0.00,52.67,54.71,29.59,-14.65,12.86,29.54,17.81,3.72,0.00,0.00,31.77,2.02,-16.38
106.59,8.69,54.59,14.81,16.53,0.00,53.86,55.34,30.43,-14.58,13.37,29.54,18.86,3.72,0.00,0.00,32.51,2.02,-16.38
106.67,9.52,54.59,14.76,16.53,0.00,53.86,55.31,30.43,-14.58,14.06,29.54,20.61,3.72,0.00,0.00,34.07,2.02,-16.38
106.76,9.32,54.59,14.16,16.53,0.00,53.86,53.76,30.43,-14.58,14.02,29.54,21.12,3.72,0.00,0.00,34.68,2.02,-16.38
106.84,7.18,54.59,7.49,16.53,27.35,53.86,62.77,30.43,-14.58,13.35,29.54,20.99,3.72,0.00,0.00,34.63,2.02,-16.38
106.92,8.39,54.59,10.85,16.53,0.00,53.86,32.15,30.43,-14.58,13.34,29.54,21.28,3.72,0.00,0.00,35.30,2.02,-16.38
107.00,8.45,54.59,11.05,16.53,0.00,53.86,25.98,30.43,-14.58,13.26,29.54,21.63,3.72,0.00,0.00,35.62,2.02,16.38
107.09,8.01,54.59,10.80,16.53,0.00,53.86,16.03,30.43,-14.58,13.20,29.54,21.90,3.72,0.00,0.00,35.81,2.02,-16.38
107.19,6.50,54.59,9.99,16.53,0.00,53.86,9.27,30.43,-14.58,13.07,29.54,22.04,3.72,0.00,0.00,36.03,2.02,-16.38
107.32,3.30,54.59,9.16,16.53,0.00,53.86,7.24,30.43,-14.58,13.22,29.54,22.34,3.72,0.00,0.00,36.25,2.02,16.38
107.41,1.15,54.59,8.60,16.53,0.00,53.86,5.99,30.43,-14.58,12.02,29.54,20.92,3.72,0.00,0.00,34.84,2.02,16.38
107.49,0.22,39.42,8.00,12.42,0.00,38.83,6.31,17.88,-18.44,11.65,29.54,20.55,3.72,0.00,0.00,34.25,2.02,16.38
107.60,0.48,39.42,7.71,12.42,0.00,38.83,6.89,17.88,-18.44,11.54,29.54,20.42,3.72,0.00,0.00,34.47,2.02,-16.38
107.71,1.17,39.42,7.72,12.42,0.00,38.83,7.53,17.88,-18.44,11.44,29.54,20.24,3.72,0.00,0.00,34.47,2.02,-16.38
107.79,1.25,39.42,7.53,12.42,0.00,38.83,7.50,17.88,-18.44,11.45,29.54,20.13,3.72,0.00,0.00,34.19,2.02,16.38
107.90,1.36,39.42,7.47,12.42,0.00,38.83,8.28,17.88,-18.44,11.53,29.54,20.05,3.72,0.00,0.00,33.99,2.02,-16.38
107.98,1.40,39.42,7.37,12.42,0.00,38.83,8.44,17.88,-18.44,11.50,29.54,20.00,3.72,0.00,0.00,33.86,2.02,-16.38
108.08,1.45,39.42,7.34,12.42,0.00,38.83,8.41,17.88,-18.44,11.44,29.54,19.96,3.72,0.00,0.00,33.78,2.02,-16.38
108.21,1.62,39.42,7.24,12.42,0.00,38.83,8.22,17.88,-18.44,11.21,29.54,19.87,3.72,0.00,0.00,33.66,2.02,-16.38
108.29,1.74,39.69,7.20,11.73,0.00,39.28,8.18,17.66,-18.94,11.17,29.54,19.79,3.72,0.00,0.00,33.55,2.02,-16.38
108.37,1.78,39.69,7.19,11.73,0.00,39.28,8.17,17.66,-18.94,11.23,29.54,19.78,3.72,0.00,0.00,33.59,2.02,16.38
108.50,1.96,39.69,7.39,11.73,0.00,39.28,8.17,17.66,-18.94,11.32,29.54,19.69,3.72,0.00,0.00,33.58,2.02,-16.38
108.59,2.12,39.06,7.52,12.08,0.00,38.60,8.27,17.46,-19.15,11.42,29.54,19.69,3.72,0.00,0.00,33.57,2.02,-16.38
108.67,2.22,39.06,7.61,12.08,0.00,38.60,8.31,17.46,-19.15,11.31,29.54,19.65,3.72,0.00,0.00,33.40,2.02,-16.38
108.76,2.28,39.06,7.64,12.08,0.00,38.60,7.63,17.46,-19.15,11.21,29.54,19.60,3.72,0.00,0.00,33.37,2.02,-16.38
108.84,1.99,39.06,7.65,12.08,0.00,38.60,6.18,17.46,-19.15,11.12,29.54,19.54,3.72,0.00,0.00,33.27,2.02,-16.38
108.93,1.60,39.06,8.08,12.08,0.00,38.60,4.98,17.46,-19.15,10.95,29.54,19.44,3.72,0.00,0.00,33.22,2.02,-16.38
109.03,0.26,39.06,8.64,12.08,0.00,38.60,3.36,17.46,-19.15,10.67,29.54,19.19,3.72,0.00,0.00,33.10,2.02,16.38
109.12,0.46,41.18,8.70,16.87,0.00,40.03,3.58,17.46,-19.15,10.58,31.16,19.19,-0.62,0.00,0.00,33.08,2.02,16.38
109.22,0.73,41.18,8.77,16.87,0.00,40.03,3.64,17.46,-19.15,10.70,31.16,19.31,-0.62,0.00,0.00,33.09,2.02,16.38
109.35,1.26,41.18,9.40,16.87,0.00,40.03,3.74,17.46,-19.15,10.48,31.16,19.15,-0.62,0.00,0.00,32.89,2.02,16.38
109.43,2.40,41.18,11.58,16.87,0.00,40.03,4.68,17.46,-19.15,9.65,31.16,18.64,-0.62,0.00,0.00,33.20,2.02,16.38
109.50,2.65,41.18,12.73,16.87,0.00,40.03,5.19,17.46,-19.15,9.68,31.16,18.54,-0.62,0.00,0.00,33.70,2.02,16.38
109.58,0.95,36.37,13.45,4.03,0.00,81.43,5.94,8.22,-82.91,10.17,31.16,18.40,-0.62,0.00,0.00,33.55,2.02,16.38
109.67,2.06,36.37,13.60,4.03,0.00,81.43,6.20,8.22,-82.91,10.20,31.16,18.38,-0.62,0.00,0.00,33.37,2.02,16.38
109.77,2.53,36.37,13.68,4.03,0.00,81.43,6.76,8.22,-82.91,10.14,31.16,18.29,-0.62,0.00,0.00,33.35,2.02,-16.38
109.86,2.48,36.37,13.59,4.03,0.00,81.43,7.17,8.22,-82.91,10.10,31.16,18.10,-0.62,0.00,0.00,33.40,2.02,-16.38
109.96,2.01,36.37,13.29,4.03,0.00,81.43,7.53,8.22,-82.91,10.05,31.16,17.91,-0.62,0.00,0.00,33.35,2.02,16.38
110.07,1.66,37.63,13.07,3.81,0.00,77.11,7.44,8.22,-82.91,9.90,32.72,17.70,0.23,0.00,0.00,33.27,2.02,16.38
110.15,1.08,40.53,12.88,2.07,0.00,80.96,7.46,10.58,-86.29,9.81,32.72,17.58,0.23,0.00,0.00,33.22,2.02,16.38
110.26,0.50,40.53,12.92,2.07,0.00,80.96,7.42,10.58,-86.29,10.04,32.72,17.63,0.23,0.00,0.00,32.61,2.02,16.38
110.34,0.55,40.71,12.97,1.43,0.00,80.66,7.32,10.58,-86.29,10.15,32.92,17.66,0.95,0.00,0.00,32.16,2.02,16.38
110.41,0.33,40.71,13.02,1.43,0.00,80.66,7.28,10.58,-86.29,10.41,32.92,17.73,0.95,0.00,0.00,32.21,2.02,16.38
110.49,0.57,40.71,12.95,1.43,0.00,80.66,7.25,10.58,-86.29,10.36,32.92,17.76,0.95,0.00,0.00,32.35,2.02,16.38
110.58,0.63,40.70,12.90,1.46,0.00,80.30,7.28,10.58,-85.84,10.43,32.92,17.83,0.95,0.00,0.00,32.54,2.02,16.38
110.66,0.04,40.70,12.88,1.46,0.00,80.30,7.17,10.58,-85.84,10.44,32.92,17.79,0.95,0.00,0.00,32.90,2.02,16.38
110.76,0.17,40.70,12.68,1.46,0.00,80.30,7.08,10.58,-85.84,10.30,32.92,17.80,0.95,0.00,0.00,32.96,2.02,16.38
110.85,0.17,40.70,12.49,1.46,0.00,80.30,7.11,10.58,-85.84,10.29,32.92,17.90,0.95,0.00,0.00,32.86,2.02,16.38
110.94,0.55,45.27,12.24,7.28,0.00,66.79,7.30,16.12,-69.01,10.36,32.92,18.01,0.95,0.00,0.00,32.42,2.02,16.38
111.03,1.59,45.27,12.41,7.28,0.00,66.79,8.85,16.12,-69.01,10.57,32.92,18.22,0.95,0.00,0.00,31.87,2.02,16.38
111.10,2.42,44.75,12.54,5.53,0.00,71.27,10.41,16.12,-69.01,10.47,31.87,18.32,0.83,0.00,0.00,31.52,2.02,16.38
111.20,2.44,44.75,12.39,5.53,0.00,71.27,11.07,16.12,-69.01,10.01,31.87,18.27,0.83,0.00,0.00,32.37,2.02,16.38
111.27,1.99,47.05,11.63,16.27,0.00,48.77,10.82,21.27,-34.22,9.68,31.87,18.44,0.83,0.00,0.00,32.68,2.02,16.38
111.40,1.61,47.05,11.29,16.27,0.00,48.77,11.00,21.27,-34.22,9.62,31.87,18.66,0.83,0.00,0.00,32.58,2.02,16.38
111.50,1.46,47.05,11.43,16.27,0.00,48.77,9.56,21.27,-34.22,8.86,31.87,18.15,0.83,0.00,0.00,31.91,2.02,16.38
111.61,0.50,47.05,11.09,16.27,0.00,48.77,10.42,21.27,-34.22,7.90,31.87,17.43,0.83,0.00,0.00,31.01,2.02,-16.38
111.72,0.19,43.68,10.34,15.82,0.00,43.68,10.50,18.80,-26.23,7.97,31.87,17.45,0.83,0.00,0.00,30.97,2.02,-16.38
111.80,0.73,43.68,9.74,15.82,0.00,43.68,10.63,18.80,-26.23,8.45,31.87,17.73,0.83,0.00,0.00,31.23,2.02,-16.38
111.89,0.84,44.03,9.37,14.79,0.00,44.65,10.40,18.80,-26.23,8.09,31.87,17.43,1.40,0.00,0.00,30.86,2.02,-16.38
112.00,1.23,41.39,9.07,14.42,0.00,40.49,10.33,16.94,-14.74,7.80,31.87,17.26,1.40,0.00,0.00,30.58,2.02,-16.38
112.07,1.94,41.39,8.96,14.42,0.00,40.49,11.35,16.94,-14.74,7.98,31.87,17.42,1.40,0.00,0.00,30.67,2.02,16.38
112.20,2.55,41.39,9.86,14.42,0.00,40.49,12.43,16.94,-14.74,8.38,31.87,17.74,1.40,0.00,0.00,31.11,2.02,-16.38
112.29,3.14,41.39,11.75,14.42,0.00,40.49,11.55,16.94,-14.74,9.54,31.87,18.66,1.40,0.00,0.00,32.20,2.02,-16.38
112.38,3.71,41.39,12.47,14.42,0.00,40.49,10.84,16.94,-14.74,9.52,31.87,18.48,1.40,0.00,0.00,32.07,2.02,-16.38
112.47,3.79,41.39,12.95,14.42,0.00,40.49,10.32,16.94,-14.74,9.55,31.87,18.38,1.40,0.00,0.00,32.03,2.02,-16.38
112.56,3.65,41.39,12.99,14.42,0.00,40.49,10.35,16.94,-14.74,9.71,31.87,18.44,1.40,0.00,0.00,32.19,2.02,-16.38
112.65,3.58,41.39,13.10,14.42,0.00,40.49,10.26,16.94,-14.74,9.85,31.87,18.55,1.40,0.00,0.00,32.36,2.02,-16.38
112.74,3.67,41.39,13.34,14.42,0.00,40.49,10.15,16.94,-14.74,9.86,31.87,18.51,1.40,0.00,0.00,32.35,2.02,-16.38
112.87,3.80,41.39,13.74,14.42,0.00,40.49,9.86,16.94,-14.74,9.13,31.87,17.89,1.40,0.00,0.00,31.63,2.02,-16.38
112.97,3.84,41.39,13.76,14.42,0.00,40.49,10.09,16.94,-14.74,9.02,31.87,17.74,1.40,0.00,0.00,31.50,2.02,-16.38
113.07,3.95,41.39,14.19,14.42,0.00,40.49,10.03,16.94,-14.74,8.87,31.87,17.54,1.40,0.00,0.00,31.22,2.02,16.38
113.19,4.07,42.25,14.41,13.87,0.00,41.42,9.96,16.94,-14.74,8.81,32.37,17.35,1.71,0.00,0.00,31.07,2.02,16.38
113.27,4.07,42.25,14.13,13.87,0.00,41.42,10.21,16.94,-14.74,8.45,32.37,16.94,1.71,0.00,0.00,30.67,2.02,16.38
113.34,4.08,42.25,14.37,13.87,0.00,41.42,10.06,16.94,-14.74,8.17,32.37,16.56,1.71,0.00,0.00,30.35,2.02,16.38
113.44,4.03,42.36,14.75,13.97,0.00,41.51,9.74,16.94,-14.74,8.51,32.44,16.73,1.61,0.00,0.00,30.64,2.02,16.38
113.53,3.69,36.23,15.01,22.40,0.00,48.31,9.05,20.46,31.80,9.37,32.44,17.52,1.61,0.00,0.00,31.40,2.02,16.38
113.61,3.46,36.23,15.01,22.40,0.00,48.31,8.91,20.46,31.80,9.57,32.44,17.69,1.61,0.00,0.00,31.60,2.02,16.38
113.72,3.10,36.33,15.01,23.44,0.00,48.44,8.67,20.46,31.80,9.78,32.43,17.86,0.57,0.00,0.00,31.85,2.02,16.38
113.80,2.82,37.04,14.84,22.42,0.00,48.78,8.53,19.74,31.25,9.64,32.43,17.80,0.57,0.00,0.00,31.91,2.02,16.38
113.89,2.78,37.04,14.84,22.42,0.00,48.78,8.41,19.74,31.25,9.76,32.43,17.96,0.57,0.00,0.00,32.05,2.02,16.38
113.98,2.71,36.87,14.81,22.55,0.00,48.72,8.44,19.74,31.25,9.87,32.28,18.07,0.40,0.00,0.00,32.13,2.02,16.38
114.08,2.81,36.87,14.92,22.55,0.00,48.72,8.59,19.74,31.25,9.18,32.28,17.39,0.40,0.00,0.00,31.40,2.02,16.38
114.20,3.02,36.87,15.09,22.55,0.00,48.72,9.87,19.74,31.25,9.52,32.28,17.74,0.40,0.00,0.00,31.75,2.02,16.38
114.31,2.80,36.87,14.17,22.55,0.00,48.72,13.59,19.74,31.25,9.31,32.28,17.48,0.40,0.00,0.00,31.53,2.02,16.38
114.42,0.98,36.87,11.08,22.55,0.00,48.72,11.78,19.74,31.25,9.24,32.28,17.52,0.40,0.00,0.00,31.32,2.02,-16.38
114.51,0.01,36.87,7.59,22.55,0.00,48.72,10.62,19.74,31.25,9.62,32.28,18.30,0.40,0.00,0.00,32.03,2.02,-16.38
114.62,0.14,45.46,7.00,9.64,0.00,49.41,10.53,17.15,-28.65,9.63,32.28,18.39,0.40,0.00,0.00,32.11,2.02,-16.38
114.70,0.02,45.46,6.64,9.64,0.00,49.41,10.32,17.15,-28.65,9.80,32.28,18.47,0.40,0.00,0.00,32.29,2.02,-16.38
114.78,0.30,45.46,6.57,9.64,0.00,49.41,10.28,17.15,-28.65,9.87,32.28,18.49,0.40,0.00,0.00,32.24,2.02,-16.38
114.89,0.85,45.46,6.42,9.64,0.00,49.41,10.15,17.15,-28.65,9.91,32.28,18.53,0.40,0.00,0.00,32.27,2.02,-16.38
114.99,1.22,45.46,6.35,9.64,0.00,49.41,10.10,17.15,-28.65,9.98,32.28,18.53,0.40,0.00,0.00,32.34,2.02,16.38
115.11,1.53,44.93,6.16,8.72,0.00,48.97,9.88,17.15,-28.65,10.05,31.86,18.54,1.31,0.00,0.00,32.44,2.02,16.38
115.22,1.80,42.32,6.03,6.04,0.00,47.66,10.03,14.09,-28.04,10.10,31.86,18.58,1.31,0.00,0.00,32.53,2.02,16.38
115.33,1.96,41.94,6.59,5.36,0.00,47.43,10.24,14.09,-28.04,9.16,31.51,17.49,1.92,0.00,0.00,31.42,2.02,16.38
115.41,2.13,41.88,6.72,5.18,0.00,47.29,10.34,13.98,-27.66,8.37,31.51,16.62,1.92,0.00,0.00,30.55,2.02,16.38
115.51,2.09,41.88,6.70,5.18,0.00,47.29,10.25,13.98,-27.66,8.49,31.51,16.73,1.92,0.00,0.00,30.69,2.02,16.38
115.62,1.96,42.61,6.28,4.95,0.00,48.71,10.16,13.98,-27.66,8.19,32.07,16.51,1.80,0.00,0.00,30.45,2.02,16.38
115.73,0.32,42.61,6.12,4.95,0.00,48.71,9.70,13.98,-27.66,10.42,32.07,19.40,1.80,0.00,0.00,33.19,2.02,16.38
115.84,2.21,45.89,5.24,5.48,0.00,53.63,7.78,13.98,-27.66,10.26,34.88,19.70,0.31,0.00,0.00,33.21,2.02,16.38
