Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
35.54,7.75,2.01,12.99,-1.24,68.16,0.84,24.65,6.60,1.57,15.66,140.64,19.31,92.35,61.14,0.39,29.14,0.80,1.56
35.63,7.71,2.01,13.02,-1.24,68.07,0.84,24.76,6.60,1.57,15.56,140.64,19.28,92.35,60.77,0.39,29.51,0.80,1.56
35.72,7.64,2.01,12.88,-1.24,68.08,0.84,24.72,6.60,1.57,15.45,140.64,19.25,92.35,60.79,0.39,29.49,0.80,1.56
35.82,7.63,2.01,12.80,-1.24,68.13,0.84,24.63,6.60,1.57,15.46,140.64,19.28,92.35,60.75,0.39,29.53,0.80,1.56
35.91,7.64,2.01,12.76,-1.24,68.09,0.84,24.65,6.60,1.57,15.48,140.64,19.29,92.35,60.74,0.39,29.54,0.80,1.56
36.01,6.44,2.01,12.03,-1.24,69.23,0.84,23.73,6.60,1.57,15.73,140.64,19.33,92.35,60.76,0.39,29.45,0.80,1.56
36.10,6.97,2.01,12.34,-1.24,68.67,0.84,24.18,6.60,1.57,15.90,140.64,19.52,92.35,60.60,0.39,29.62,0.80,1.56
36.18,7.04,2.01,12.40,-1.24,68.62,0.84,24.17,6.60,1.57,16.07,140.64,19.60,92.35,60.52,0.39,29.68,0.80,0.98
36.27,7.12,2.01,12.39,-1.24,68.66,0.84,24.07,6.60,1.57,16.10,140.64,19.60,92.35,60.51,0.39,29.69,0.80,0.98
36.38,5.32,2.01,11.27,-1.24,70.58,0.84,22.45,6.60,1.57,16.22,140.64,19.46,92.35,60.46,0.39,29.67,0.80,0.98
36.49,5.33,2.01,11.36,-1.24,70.56,0.84,22.46,6.60,1.57,16.01,140.64,19.22,92.35,60.59,0.39,29.57,0.80,0.98
36.59,6.19,2.01,11.82,-1.24,69.66,0.84,23.18,6.60,1.57,15.77,140.64,19.04,92.35,60.66,0.39,29.54,0.80,0.98
36.69,5.79,2.01,11.53,-1.24,70.06,0.84,22.79,6.60,1.57,15.84,140.64,19.03,92.35,60.57,0.39,29.62,0.80,0.98
36.81,6.18,2.01,11.74,-1.24,69.61,0.84,23.18,6.60,1.57,15.71,140.64,18.96,92.35,60.68,0.39,29.53,0.80,0.98
36.93,6.49,2.01,11.96,-1.24,69.28,0.84,23.54,6.60,1.57,15.73,140.64,19.06,92.35,60.76,0.39,29.46,0.80,0.98
37.05,6.68,2.01,12.18,-1.24,69.17,0.84,23.77,6.60,1.57,15.89,140.64,19.29,92.35,60.55,0.39,29.68,0.80,0.98
37.17,6.86,2.01,12.42,-1.24,69.01,0.84,24.02,6.60,1.57,15.85,140.64,19.34,92.35,60.45,0.39,29.79,0.80,1.56
37.26,6.94,2.01,12.52,-1.24,69.01,0.84,24.07,6.60,1.57,15.83,140.64,19.40,92.35,60.37,0.39,29.88,0.80,1.56
37.35,7.01,2.01,12.56,-1.24,68.83,0.84,24.25,6.60,1.57,15.74,140.64,19.36,92.35,60.46,0.39,29.80,0.80,1.56
37.46,7.07,2.01,12.57,-1.24,68.74,0.84,24.29,6.60,1.57,15.68,140.64,19.32,92.35,60.52,0.39,29.74,0.80,1.56
37.55,7.08,2.01,12.52,-1.24,68.75,0.84,24.20,6.60,1.57,15.44,140.64,19.04,92.35,60.66,0.39,29.59,0.80,1.56
37.64,7.08,2.01,12.47,-1.24,68.71,0.84,24.18,6.60,1.57,15.35,140.64,18.91,92.35,60.72,0.39,29.54,0.80,1.56
37.74,7.04,2.01,12.38,-1.24,68.76,0.84,24.09,6.60,1.57,15.32,140.64,18.87,92.35,60.79,0.39,29.48,0.80,1.56
37.84,6.99,2.01,12.25,-1.24,68.85,0.84,23.88,6.60,1.57,15.26,140.64,18.79,92.35,60.85,0.39,29.44,0.80,1.56
37.94,6.91,2.01,12.18,-1.24,68.98,0.84,23.75,6.60,1.57,15.25,140.64,18.71,92.35,60.98,0.39,29.30,0.80,1.56
38.04,6.89,2.01,12.16,-1.24,69.02,0.84,23.67,6.60,1.57,15.17,140.64,18.54,92.35,60.99,0.39,29.27,0.80,1.56
38.13,6.88,2.01,12.18,-1.24,68.99,0.84,23.72,6.60,1.57,15.14,140.64,18.44,92.35,60.97,0.39,29.27,0.80,1.56
38.22,6.86,2.01,12.21,-1.24,69.01,0.84,23.72,6.60,1.57,15.15,140.64,18.36,92.35,60.97,0.39,29.26,0.80,1.56
38.33,6.86,2.01,12.18,-1.24,69.08,0.84,23.64,6.60,1.57,15.13,140.64,18.31,92.35,60.97,0.39,29.27,0.80,1.56
38.42,6.89,2.01,12.28,-1.24,69.22,0.84,23.58,6.60,1.57,14.99,140.64,18.33,92.35,60.90,0.39,29.36,0.80,1.56
38.51,6.94,2.01,12.35,-1.24,69.16,0.84,23.69,6.60,1.57,14.87,140.64,18.39,92.35,60.94,0.39,29.33,0.80,1.56
38.61,7.06,2.01,12.40,-1.24,68.96,0.84,23.91,6.60,1.57,14.88,140.64,18.53,92.35,60.80,0.39,29.46,0.80,1.56
38.71,7.12,2.01,12.40,-1.24,69.03,0.84,23.87,6.60,1.57,14.83,140.64,18.60,92.35,60.86,0.39,29.41,0.80,1.56
38.80,7.15,2.01,12.42,-1.24,69.07,0.84,23.86,6.60,1.57,14.91,140.64,18.80,92.35,60.83,0.39,29.48,0.80,1.56
38.91,7.20,2.01,12.39,-1.24,69.00,0.84,23.95,6.60,1.57,14.89,140.64,18.89,92.35,60.92,0.39,29.43,0.80,1.56
39.00,7.26,2.01,12.41,-1.24,68.89,0.84,24.15,6.60,1.57,14.90,140.64,18.88,92.35,60.75,0.39,29.55,0.80,1.56
39.11,7.29,2.01,12.54,-1.24,68.74,0.84,24.36,6.60,1.57,15.10,140.64,18.79,92.35,60.50,0.39,29.73,0.80,1.56
39.20,7.20,2.01,12.64,-1.24,68.84,0.84,24.31,6.60,1.57,15.01,140.64,18.55,92.35,60.56,0.39,29.73,0.80,1.56
39.29,7.30,2.01,12.99,-1.24,68.76,0.84,24.52,6.60,1.57,14.88,140.64,18.39,92.35,60.71,0.39,29.63,0.80,1.56
39.38,7.30,2.01,13.05,-1.24,68.81,0.84,24.54,6.60,1.57,14.43,140.64,17.99,92.35,61.53,0.39,28.90,0.80,1.56
39.49,7.51,2.01,13.17,-1.24,68.64,0.84,24.28,6.60,1.57,13.47,140.64,16.97,92.35,63.03,0.39,27.58,0.80,1.56
39.58,7.49,2.01,12.80,-1.24,67.49,0.84,25.07,6.60,1.57,13.21,140.64,17.09,92.35,63.95,0.39,26.68,0.80,1.56
39.67,7.72,2.01,12.34,-1.24,65.22,0.84,26.93,6.60,1.57,12.75,140.64,17.29,92.35,67.37,0.39,23.33,0.80,1.56
39.77,7.20,2.01,11.78,-1.24,63.98,0.84,27.71,6.60,1.57,11.26,140.64,17.01,92.35,69.53,0.39,21.31,0.80,1.56
39.86,7.00,2.01,12.09,-1.24,64.50,0.84,27.20,6.60,1.57,9.58,140.64,16.27,92.35,68.50,0.39,22.46,0.80,1.56
39.96,7.78,2.01,13.16,-1.24,65.43,0.84,26.30,6.60,1.57,9.38,140.64,16.17,92.35,66.34,0.39,25.06,0.80,0.98
40.05,9.40,2.01,13.98,-1.24,66.61,0.84,24.86,6.60,1.57,11.49,140.64,17.27,92.35,64.58,0.39,26.57,0.80,0.98
40.15,10.13,2.01,13.87,-1.24,63.09,0.84,28.18,6.60,1.57,14.61,140.64,20.52,92.35,63.33,0.39,28.57,0.80,0.98
40.24,10.74,2.01,14.24,-1.24,61.19,0.84,30.36,6.60,1.57,14.19,140.64,20.68,92.35,62.84,0.39,30.24,0.80,0.98
40.35,7.54,2.01,13.80,-1.24,59.16,0.84,33.23,6.60,1.57,13.57,140.64,19.59,92.35,58.04,0.39,34.68,0.80,0.98
40.45,3.92,2.01,11.67,-1.24,50.49,0.84,43.92,6.60,1.57,15.07,140.64,22.06,92.35,56.41,0.39,37.02,0.80,0.98
40.55,0.92,2.01,8.32,-1.24,42.24,0.84,52.93,6.60,1.57,16.62,140.64,24.33,92.35,61.32,0.39,33.52,0.80,1.56
40.64,0.86,2.01,9.02,-1.24,27.95,0.84,68.12,6.60,1.57,14.86,140.64,22.79,92.35,69.53,0.39,25.88,0.80,1.56
40.73,4.67,2.01,10.25,-1.24,25.75,0.84,69.12,6.60,1.57,6.62,140.64,21.94,92.35,80.11,0.39,20.32,0.80,1.56
40.85,0.89,2.01,12.06,-1.24,28.39,0.84,65.85,6.60,1.57,8.49,140.64,27.04,92.35,78.22,0.39,36.74,0.80,1.56
40.97,14.75,2.01,22.39,-1.24,35.08,0.84,60.67,6.60,1.57,2.16,140.64,22.30,92.35,86.11,0.39,43.12,0.80,0.98
41.06,47.34,2.01,47.34,-1.24,89.34,0.84,0.78,6.60,1.57,2.20,140.64,33.83,92.35,86.70,0.39,120.19,0.80,0.98
41.15,58.74,2.01,63.42,-1.24,90.08,0.84,0.08,6.60,1.57,1.05,140.64,45.01,92.35,84.35,0.39,151.15,0.80,0.98
41.26,99.50,2.01,91.79,-1.24,136.06,0.84,133.69,6.60,1.57,3.15,140.64,39.75,92.35,86.83,0.39,153.04,0.80,1.56
41.39,128.59,2.01,90.88,-1.24,66.51,0.84,23.50,6.60,1.57,10.40,140.64,30.02,92.35,93.94,0.39,148.78,0.80,1.56
41.48,61.68,2.01,88.05,-1.24,65.82,0.84,34.68,6.60,1.57,6.30,140.64,25.49,92.35,88.42,0.39,148.07,0.80,1.56
41.57,127.60,2.01,102.12,-1.24,16.86,0.84,81.53,6.60,1.57,5.39,140.64,32.91,92.35,87.31,0.39,148.71,0.80,1.56
41.66,118.20,2.01,100.39,-1.24,15.70,0.84,93.10,6.60,1.57,4.52,140.64,31.32,92.35,87.08,0.39,150.47,0.80,1.56
41.79,9.48,2.01,12.50,-1.24,72.78,0.84,19.42,6.60,1.57,8.36,140.64,15.25,92.35,56.34,0.39,35.91,0.80,1.56
41.90,8.82,2.01,12.42,-1.24,68.97,0.84,22.95,6.60,1.57,13.89,140.64,18.11,92.35,69.92,0.39,21.18,87.39,0.43
41.98,7.38,2.01,11.28,-1.24,69.87,0.84,22.06,6.60,1.57,17.97,140.64,22.17,92.35,75.70,0.39,14.33,87.39,0.43
42.07,6.60,0.69,10.85,-1.67,69.11,71.70,23.22,5.32,0.30,19.56,140.64,25.44,92.35,73.37,0.39,16.66,87.39,0.43
42.19,6.60,0.69,11.23,-1.67,66.50,71.70,26.88,5.32,0.30,18.46,140.64,25.36,92.35,56.44,0.39,34.25,87.39,0.43
42.29,8.08,0.69,11.15,-1.67,62.64,71.70,30.60,5.32,0.30,16.81,140.64,24.26,92.35,29.55,0.39,66.61,87.39,0.43
42.38,8.66,0.69,11.88,-1.67,64.65,71.70,27.52,5.32,0.30,10.43,140.64,21.24,92.35,34.10,0.39,89.24,87.39,0.43
42.47,9.58,0.54,13.35,-1.58,67.02,72.06,25.03,5.32,0.30,10.60,144.98,25.73,92.25,43.47,0.53,99.42,87.39,0.43
42.58,9.62,0.54,13.70,-1.58,69.89,72.06,22.46,5.32,0.30,10.84,144.98,28.74,92.25,43.20,0.53,101.58,87.39,0.43
42.69,10.14,0.54,13.93,-1.58,69.12,72.06,23.07,5.32,0.30,14.04,144.98,32.59,92.25,37.65,0.53,99.92,87.39,0.43
42.80,10.33,0.54,13.60,-1.58,67.72,72.06,24.44,5.32,0.30,17.24,0.25,38.85,3.95,31.06,4.75,95.18,3.98,1.13
42.89,9.93,0.54,13.22,-1.58,68.61,72.06,23.45,5.32,0.30,15.83,0.25,38.70,3.95,34.32,4.75,93.87,3.98,1.13
42.98,9.38,0.54,12.59,-1.58,68.58,72.06,23.55,5.32,0.30,13.85,0.25,36.78,3.95,36.46,4.75,92.17,3.98,1.13
43.10,9.27,0.54,12.44,-1.58,67.74,72.06,24.44,5.32,0.30,13.45,0.25,35.82,3.95,35.81,4.75,89.31,3.98,1.13
43.21,8.94,0.54,12.07,-1.58,67.93,72.06,24.15,5.32,0.30,13.44,0.25,24.37,3.95,42.57,4.75,54.46,3.98,1.13
43.30,9.50,0.54,12.83,-1.58,67.33,72.06,24.82,5.32,0.30,10.47,0.25,19.99,3.95,64.11,4.75,28.57,3.98,1.13
43.39,9.99,0.54,13.57,-1.58,65.80,72.06,26.44,5.32,0.30,14.37,0.25,25.99,3.95,75.74,4.75,16.71,3.98,1.59
43.50,10.36,0.54,14.05,-1.58,64.99,72.06,27.26,5.32,0.30,17.92,0.25,29.61,3.95,74.04,4.75,19.61,3.98,1.59
43.62,10.01,0.54,13.55,-1.58,66.15,72.06,25.93,5.32,0.30,17.91,0.25,27.28,3.95,69.58,4.75,24.27,3.98,1.59
43.71,9.31,0.54,13.21,-1.58,68.68,72.06,23.05,5.32,0.30,13.91,0.25,20.68,3.95,64.34,4.75,28.70,3.98,1.59
43.80,8.58,0.54,12.52,-1.58,67.35,72.06,24.17,5.32,0.30,13.35,0.25,20.64,3.95,64.32,4.75,27.72,3.98,1.59
43.91,8.15,0.54,12.12,-1.58,66.65,72.06,24.96,5.32,0.30,13.65,0.25,21.43,3.95,64.80,4.75,26.87,3.98,1.59
44.03,8.03,0.54,11.98,-1.58,66.40,72.06,25.33,5.32,0.30,13.41,0.25,20.70,3.95,65.90,4.75,26.15,3.98,1.59
44.12,8.11,0.54,12.10,-1.58,66.59,72.06,25.08,5.32,0.30,13.13,0.25,19.61,3.95,65.18,4.75,27.07,3.98,1.59
44.21,8.17,0.54,12.14,-1.58,66.90,72.06,24.77,5.32,0.30,13.07,0.25,19.62,3.95,65.21,4.75,27.06,3.98,1.59
44.32,8.15,0.54,12.09,-1.58,66.86,72.06,24.80,5.32,0.30,13.08,0.25,19.74,3.95,65.13,4.75,27.23,3.98,1.59
44.44,8.21,0.54,12.04,-1.58,67.02,72.06,24.63,5.32,0.30,12.87,0.25,19.60,3.95,65.18,4.75,27.28,3.98,1.59
44.56,8.33,0.54,12.19,-1.58,67.58,72.06,24.14,5.32,0.30,12.74,0.25,19.89,3.95,65.33,4.75,27.51,3.98,1.13
44.64,8.45,0.54,12.33,-1.58,67.20,72.06,24.52,5.32,0.30,12.26,0.25,19.88,3.95,65.85,4.75,27.38,3.98,1.13
44.73,8.36,0.54,12.27,-1.58,66.92,72.06,24.84,5.32,0.30,12.17,0.25,19.94,3.95,65.51,4.75,27.75,3.98,1.13
44.84,8.23,0.54,12.11,-1.58,66.85,72.06,24.95,5.32,0.30,12.16,0.25,20.00,3.95,64.92,4.75,28.27,3.98,1.13
44.95,8.22,0.54,11.99,-1.58,66.86,72.06,24.89,5.32,0.30,12.10,0.25,20.01,3.95,63.61,4.75,29.58,3.98,1.13
45.04,8.38,0.54,12.06,-1.58,66.84,72.06,24.86,5.32,0.30,11.87,0.25,19.53,3.95,63.25,4.75,29.66,3.98,1.13
45.13,8.51,0.54,12.11,-1.58,66.79,72.06,24.88,5.32,0.30,11.70,0.25,19.20,3.95,63.12,4.75,29.48,3.98,1.59
45.24,8.63,0.54,12.13,-1.58,66.67,72.06,24.93,5.32,0.30,11.73,0.25,19.15,3.95,63.16,4.75,29.26,3.98,1.59
45.33,8.68,0.54,12.11,-1.58,66.93,72.06,24.69,5.32,0.30,11.91,0.25,19.22,3.95,63.26,4.75,28.99,3.98,1.13
45.42,8.75,0.54,12.08,-1.58,67.09,72.06,24.52,5.32,0.30,11.95,0.25,19.06,3.95,63.51,4.75,28.48,3.98,1.59
45.53,8.72,0.54,11.90,-1.58,67.11,72.06,24.37,5.32,0.30,11.96,0.25,18.85,3.95,63.60,4.75,28.28,3.98,1.59
45.62,8.62,0.54,11.82,-1.58,67.09,72.06,24.36,5.32,0.30,12.00,0.25,18.68,3.95,63.50,4.75,28.28,3.98,1.13
45.71,8.57,0.54,11.76,-1.58,67.06,72.06,24.37,5.32,0.30,12.13,0.25,18.51,3.95,63.20,4.75,28.33,3.98,1.59
45.83,8.50,0.54,11.71,-1.58,67.37,72.06,24.11,5.32,0.30,12.24,0.25,18.51,3.95,63.28,4.75,28.19,3.98,1.59
45.95,8.46,0.54,11.69,-1.58,67.66,72.06,23.87,5.32,0.30,12.32,0.25,18.41,3.95,63.24,4.75,28.10,3.98,1.59
46.04,8.38,0.54,11.64,-1.58,67.86,72.06,23.70,5.32,0.30,12.20,0.25,18.21,3.95,63.44,4.75,27.86,3.98,1.59
46.13,8.41,0.54,11.68,-1.58,67.74,72.06,23.82,5.32,0.30,12.12,0.25,18.13,3.95,63.42,4.75,27.89,3.98,1.59
46.24,8.38,0.54,11.66,-1.58,67.55,72.06,24.02,5.32,0.30,11.93,0.25,18.00,3.95,63.51,4.75,27.88,3.98,1.59
46.33,8.37,0.54,11.54,-1.58,67.38,72.06,24.09,5.32,0.30,12.02,0.25,18.16,3.95,63.40,4.75,27.96,3.98,1.59
46.43,8.45,0.54,11.59,-1.58,67.35,72.06,23.98,5.32,0.30,12.06,0.25,18.30,3.95,63.32,4.75,28.07,3.98,1.59
46.53,8.39,0.54,11.46,-1.58,67.74,72.06,23.58,5.32,0.30,12.08,0.25,18.58,3.95,63.45,4.75,28.03,3.98,1.59
46.62,8.36,0.54,11.35,-1.58,67.75,72.06,23.37,5.32,0.30,12.01,0.25,18.61,3.95,63.59,4.75,27.90,3.98,1.59
46.72,8.26,0.54,11.27,-1.58,68.40,72.06,22.67,5.32,0.30,11.87,0.25,18.42,3.95,63.49,4.75,27.94,3.98,1.59
46.82,8.11,0.54,11.09,-1.58,69.00,72.06,22.04,5.32,0.30,11.88,0.25,18.11,3.95,63.50,4.75,27.69,3.98,1.59
46.91,8.01,0.54,10.99,-1.58,68.83,72.06,22.37,5.32,0.30,11.88,0.25,18.08,3.95,63.59,4.75,27.61,3.98,1.59
47.00,7.86,0.54,10.90,-1.58,68.50,72.06,22.85,5.32,0.30,12.02,0.25,18.15,3.95,63.58,4.75,27.68,3.98,1.59
47.10,7.71,0.54,10.74,-1.58,68.89,72.06,22.40,5.32,0.30,12.07,0.25,18.11,3.95,63.53,4.75,27.82,3.98,1.59
47.19,7.57,0.54,10.33,-1.58,69.10,72.06,22.36,5.32,0.30,12.26,0.25,18.36,3.95,63.53,4.75,27.63,3.98,1.59
47.29,7.79,0.54,10.82,-1.58,69.89,72.06,21.98,5.32,0.30,12.16,0.25,18.29,3.95,63.63,4.75,27.33,3.98,1.59
47.39,8.20,0.54,11.15,-1.58,69.75,72.06,21.91,5.32,0.30,12.15,0.25,16.71,3.95,62.99,4.75,27.42,3.98,1.59
47.49,9.10,0.54,12.07,-1.58,71.64,72.06,19.31,5.32,0.30,12.21,0.25,18.18,3.95,63.16,4.75,27.42,3.98,1.59
47.57,9.84,0.54,13.01,-1.58,70.67,72.06,20.68,5.32,0.30,12.75,0.25,18.77,3.95,62.48,4.75,28.14,3.98,1.59
47.68,11.45,0.54,13.76,-1.58,69.79,72.06,20.97,5.32,0.30,13.98,0.25,20.69,3.95,61.63,4.75,29.14,3.98,1.59
47.78,10.17,0.54,12.35,-1.58,69.72,72.06,21.28,5.32,0.30,14.83,0.25,21.48,3.95,62.27,4.75,28.37,3.98,1.59
47.87,8.88,0.54,10.92,-1.58,70.33,72.06,21.76,5.32,0.30,15.42,0.25,22.29,3.95,65.18,4.75,25.41,3.98,1.59
47.97,9.58,0.54,13.37,-1.58,68.90,72.06,25.02,5.32,0.30,15.92,0.25,21.01,3.95,64.60,4.75,25.73,3.98,1.59
48.08,9.19,0.54,14.15,-1.58,66.17,72.06,27.68,5.32,0.30,12.69,0.25,17.22,3.95,63.57,4.75,26.77,3.98,1.59
48.17,9.09,0.54,12.95,-1.58,62.45,72.06,30.36,5.32,0.30,7.53,0.25,16.30,3.95,63.17,4.75,28.00,3.98,1.13
48.26,9.21,0.54,12.05,-1.58,60.08,72.06,32.75,5.32,0.30,8.76,0.25,17.00,3.95,57.83,4.75,33.66,3.98,1.13
48.34,9.26,0.54,11.93,-1.58,60.22,72.06,32.11,5.32,0.30,8.38,0.25,17.11,3.95,56.98,4.75,34.83,3.98,1.13
48.43,8.71,0.54,12.06,-1.58,61.70,72.06,30.38,5.32,0.30,8.55,0.25,15.51,3.95,61.52,4.75,29.79,3.98,1.13
48.54,8.79,0.54,13.31,-1.58,63.29,72.06,29.13,5.32,0.30,10.79,0.25,15.75,3.95,67.47,4.75,22.88,3.98,1.59
48.65,8.72,0.54,12.97,-1.58,63.13,72.06,29.62,5.32,0.30,13.68,0.25,18.99,3.95,70.09,4.75,20.22,3.98,1.59
48.75,8.67,0.54,12.78,-1.58,63.52,72.06,29.21,5.32,0.30,14.50,0.25,19.46,3.95,69.95,4.75,20.91,3.98,1.13
48.83,8.61,0.54,12.94,-1.58,63.84,72.06,28.80,5.32,0.30,13.38,0.25,17.69,3.95,66.01,4.75,25.46,3.98,1.13
48.94,8.75,0.54,12.86,-1.58,64.43,72.06,27.95,5.32,0.30,12.11,0.25,16.62,3.95,66.21,4.75,25.29,3.98,1.13
49.04,8.58,0.54,12.44,-1.58,65.25,72.06,27.04,5.32,0.30,12.23,0.25,17.32,3.95,65.88,4.75,25.84,3.98,1.59
49.14,8.51,0.54,12.27,-1.58,65.54,72.06,26.73,5.32,0.30,11.90,0.25,17.05,3.95,66.24,4.75,25.30,3.98,1.59
49.23,8.52,0.54,12.29,-1.58,65.83,72.06,26.51,5.32,0.30,11.53,0.25,17.02,3.95,66.65,4.75,24.84,3.98,1.59
49.33,8.48,0.54,12.21,-1.58,66.17,72.06,26.18,5.32,0.30,11.50,0.25,17.33,3.95,66.73,4.75,24.94,3.98,1.59
49.41,8.53,0.54,12.11,-1.58,66.91,72.06,25.43,5.32,0.30,11.60,0.25,17.58,3.95,66.62,4.75,25.11,3.98,1.59
49.52,8.59,0.54,12.16,-1.58,67.00,72.06,25.37,5.32,0.30,11.65,0.25,17.69,3.95,66.62,4.75,25.18,3.98,1.59
49.61,8.57,0.54,12.15,-1.58,67.26,72.06,25.15,5.32,0.30,11.69,0.25,17.74,3.95,66.44,4.75,25.35,3.98,1.59
49.71,8.62,0.54,12.23,-1.58,67.06,72.06,25.30,5.32,0.30,11.70,0.25,17.75,3.95,66.34,4.75,25.48,3.98,1.59
49.83,8.70,0.54,12.30,-1.58,66.90,72.06,25.45,5.32,0.30,11.65,0.25,17.76,3.95,66.28,4.75,25.56,3.98,1.59
49.94,8.85,0.54,12.43,-1.58,66.63,72.06,25.67,5.32,0.30,11.53,0.25,17.76,3.95,66.39,4.75,25.52,3.98,1.59
50.02,9.17,0.54,12.71,-1.58,66.28,72.06,25.97,5.32,0.30,11.43,0.25,17.74,3.95,66.40,4.75,25.58,3.98,1.59
50.11,9.51,0.54,12.92,-1.58,65.96,72.06,26.15,5.32,0.30,11.31,0.25,17.67,3.95,66.49,4.75,25.57,3.98,1.13
50.22,9.50,0.54,13.01,-1.58,66.03,72.06,26.18,5.32,0.30,11.12,0.25,17.56,3.95,66.58,4.75,25.54,3.98,1.13
50.31,9.59,0.54,13.02,-1.58,65.78,72.06,26.38,5.32,0.30,11.13,0.25,17.66,3.95,66.53,4.75,25.63,3.98,1.13
50.40,9.74,0.54,12.92,-1.58,65.74,72.06,26.34,5.32,0.30,10.97,0.25,17.64,3.95,66.84,4.75,25.41,3.98,1.13
50.50,9.72,0.54,12.73,-1.58,66.04,72.06,25.95,5.32,0.30,10.25,0.25,16.88,3.95,67.54,4.75,24.59,3.98,1.13
50.60,9.60,0.54,12.53,-1.58,66.37,72.06,25.83,5.32,0.30,10.24,0.25,16.94,3.95,67.46,4.75,24.66,3.98,1.13
50.68,9.70,0.54,12.45,-1.58,66.21,72.06,25.88,5.32,0.30,10.57,0.25,17.46,3.95,67.00,4.75,25.30,3.98,1.13
50.78,9.54,0.54,12.32,-1.58,66.46,72.06,25.52,5.32,0.30,10.60,0.25,17.44,3.95,66.78,4.75,25.43,3.98,1.13
50.88,9.51,0.54,12.28,-1.58,66.58,72.06,25.41,5.32,0.30,10.41,0.25,17.14,3.95,67.06,4.75,24.92,3.98,1.13
50.95,9.60,0.54,12.40,-1.58,66.71,72.06,25.38,5.32,0.30,10.62,0.25,17.07,3.95,66.39,4.75,25.46,3.98,1.13
51.07,10.02,0.54,12.77,-1.58,66.70,72.06,25.59,5.32,0.30,10.93,0.25,17.39,3.95,65.92,4.75,25.68,3.98,1.13
51.16,10.42,0.54,13.05,-1.58,66.71,72.06,25.18,5.32,0.30,10.77,0.25,17.98,3.95,63.68,4.75,27.79,3.98,1.13
51.24,10.16,0.54,13.74,-1.58,68.04,72.06,23.63,5.32,0.30,11.05,0.25,18.51,3.95,62.37,4.75,29.01,3.98,1.13
51.35,10.43,0.54,15.17,-1.58,65.26,72.06,25.72,5.32,0.30,11.70,0.25,19.05,3.95,62.93,4.75,28.49,3.98,1.13
51.45,5.80,0.54,13.13,-1.58,66.10,72.06,24.71,5.32,0.30,15.15,0.25,22.07,3.95,58.02,4.75,32.35,3.98,1.13
51.55,7.72,0.54,15.25,-1.58,61.19,72.06,29.64,5.32,0.30,14.48,0.25,22.91,3.95,57.25,4.75,33.32,3.98,1.59
51.64,7.03,0.54,16.48,-1.58,58.59,72.06,32.68,5.32,0.30,9.44,0.25,18.86,3.95,58.70,4.75,32.58,3.98,1.59
51.72,4.60,0.54,14.35,-1.58,52.96,72.06,38.21,5.32,0.30,7.03,0.25,18.14,3.95,52.11,4.75,39.47,3.98,1.59
51.81,3.13,0.54,12.23,-1.58,50.20,72.06,40.79,5.32,0.30,2.96,0.25,12.59,3.95,55.11,4.75,34.94,3.98,1.13
51.90,1.94,0.54,13.32,-1.58,53.65,72.06,37.85,5.32,0.30,7.49,0.25,17.16,3.95,46.12,4.75,45.19,3.98,1.13
52.00,4.08,0.54,17.17,-1.58,54.45,72.06,35.82,5.32,0.30,8.40,0.25,19.49,3.95,43.70,4.75,49.37,3.98,1.13
52.09,13.44,0.54,26.06,-1.58,91.55,72.06,1.64,5.32,0.30,20.32,0.25,40.01,3.95,44.31,4.75,51.01,3.98,1.59
52.21,22.61,0.54,45.24,-1.58,91.79,72.06,1.79,5.32,0.30,8.19,0.25,12.33,3.95,54.65,4.75,36.70,3.98,1.59
52.30,27.40,0.54,47.08,-1.58,91.83,72.06,1.86,5.32,0.30,2.45,0.25,10.74,3.95,61.57,4.75,35.34,3.98,1.13
52.42,20.80,0.54,21.51,-1.58,124.99,72.06,76.35,5.32,0.30,9.69,0.25,12.09,3.95,60.81,4.75,33.08,3.98,1.13
52.51,30.91,0.54,31.12,-1.58,137.28,72.06,76.20,5.32,0.30,1.23,0.25,1.68,3.95,70.51,4.75,19.50,3.98,1.13
52.60,32.15,0.54,32.16,-1.58,135.84,72.06,79.72,5.32,0.30,8.93,0.25,8.98,3.95,56.22,4.75,33.89,3.98,1.59
52.69,4.95,0.54,27.58,-1.58,78.12,72.06,90.28,5.32,0.30,11.08,0.25,15.24,3.95,52.81,4.75,46.61,3.98,1.59
52.77,11.93,0.54,27.57,-1.58,82.77,72.06,102.54,5.32,0.30,8.36,0.25,9.17,3.95,68.00,4.75,22.73,3.98,1.59
