Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
33.33,-15.45,2.33,23.20,-5.60,-39.44,-0.14,36.10,96.99,-95.29,-5.26,2.01,22.41,5.28,-35.17,-59.30,74.12,88.48,90.83
33.41,-15.09,2.33,23.12,-5.60,-39.44,-0.14,35.62,96.99,-95.29,-8.24,2.01,25.30,5.28,-33.85,-59.30,78.67,88.48,90.83
33.52,-14.96,2.33,23.07,-5.60,-39.44,-0.14,35.37,96.99,-95.29,-8.84,2.01,25.97,5.28,-33.67,-59.30,79.81,88.48,90.83
33.63,-14.67,2.33,22.83,-5.60,-39.44,-0.14,35.16,96.99,-95.29,-4.30,2.01,20.73,5.28,-35.16,-59.30,73.20,88.48,90.83
33.74,-13.73,2.33,22.14,-5.60,-39.44,-0.14,33.85,96.99,-95.29,-8.58,2.01,23.84,5.28,-32.23,-59.30,79.13,88.48,90.83
33.83,-12.95,2.33,21.50,-5.60,-39.44,-0.14,33.70,96.99,-95.29,-12.39,2.01,26.79,5.28,-30.94,-59.30,82.19,88.48,90.83
33.91,-12.24,2.33,20.99,-5.60,-39.44,-0.14,35.30,96.99,-95.29,-15.53,2.01,27.89,5.28,-31.78,-59.30,74.89,88.48,90.83
34.03,-11.99,2.33,20.73,-5.60,-39.44,-0.14,34.03,96.99,-95.29,-16.50,2.01,24.83,5.28,-31.78,-59.30,54.40,88.48,90.83
34.11,-8.20,2.33,19.30,-5.60,-39.44,-0.14,34.11,96.99,-95.29,-9.29,2.01,20.14,5.28,-31.78,-59.30,37.86,88.48,90.83
34.20,-8.70,2.33,19.48,-5.60,-39.44,-0.14,34.71,96.99,-95.29,-9.61,2.01,21.82,5.28,-31.78,-59.30,24.52,88.48,90.83
34.30,-7.97,2.33,18.63,-5.60,-39.44,-0.14,32.74,96.99,-95.29,-10.06,2.01,24.55,5.28,-31.78,-59.30,21.10,88.48,90.83
34.40,-7.61,2.33,18.16,-5.60,-39.44,-0.14,30.97,96.99,-95.29,-10.50,2.01,24.94,5.28,-31.78,-59.30,22.46,88.48,90.83
34.49,-7.45,2.33,18.45,-5.60,-39.44,-0.14,29.94,96.99,-95.29,-10.13,2.01,23.02,5.28,-31.78,-59.30,32.24,88.48,90.83
34.59,-7.21,2.33,17.87,-5.60,-39.44,-0.14,30.11,96.99,-95.29,-9.03,2.01,22.09,5.28,-31.78,-59.30,34.91,88.48,90.83
34.69,-8.72,2.99,16.42,-5.21,-39.44,-34.55,65.70,95.01,96.93,-11.17,2.01,24.48,5.28,-31.78,-59.30,33.46,88.48,90.83
34.77,-9.31,2.99,18.19,-5.21,-39.44,-34.55,30.91,95.01,96.93,-11.88,2.01,23.95,5.28,-31.78,-59.30,29.78,88.48,90.83
34.89,-8.15,2.99,18.90,-5.21,-39.44,-34.55,29.32,95.01,96.93,-10.49,2.01,22.18,5.28,-31.78,-59.30,27.76,88.48,90.83
34.98,-7.46,2.99,19.23,-5.21,-39.44,-34.55,29.42,95.01,96.93,-9.57,2.01,20.95,5.28,-31.78,-59.30,27.84,88.48,90.83
35.06,-7.69,2.99,19.39,-5.21,-39.44,-34.55,28.79,95.01,96.93,-9.33,2.01,20.40,5.28,-31.78,-59.30,28.98,88.48,90.83
35.18,-7.77,3.20,19.48,-4.94,-39.44,-35.27,28.23,94.24,96.45,-9.29,2.01,20.16,5.28,-31.78,-59.30,29.00,88.48,90.83
35.26,-7.92,3.20,19.77,-4.94,-39.44,-35.27,29.14,94.24,96.45,-9.54,2.01,19.77,5.28,-31.78,-59.30,29.12,88.48,90.83
35.35,-7.93,3.20,19.57,-4.94,-39.44,-35.27,31.84,94.24,96.45,-9.63,2.01,19.68,5.28,-31.78,-59.30,29.06,88.48,90.83
35.46,-7.96,3.20,19.42,-4.94,-39.44,-35.27,31.81,94.24,96.45,-9.75,2.01,19.66,5.28,-31.78,-59.30,29.09,88.48,90.83
35.55,-7.86,3.20,19.28,-4.94,-39.44,-35.27,31.04,94.24,96.45,-9.91,2.01,19.66,5.28,-31.78,-59.30,29.40,88.48,90.83
35.66,-7.81,3.20,19.18,-4.94,-39.44,-35.27,31.00,94.24,96.45,-9.92,2.01,19.62,5.28,-31.78,-59.30,29.45,88.48,90.83
35.75,-7.92,3.20,19.11,-4.94,-39.44,-35.27,31.53,94.24,96.45,-9.91,2.01,19.59,5.28,-31.78,-59.30,29.41,88.48,90.83
35.84,-7.86,3.20,19.13,-4.94,-39.44,-35.27,32.48,94.24,96.45,-9.87,2.01,19.56,5.28,-31.78,-59.30,29.44,88.48,90.83
35.93,-8.04,3.20,19.82,-4.94,-39.44,-35.27,32.90,94.24,96.45,-9.95,2.01,19.01,5.28,-31.78,-59.30,29.43,88.48,90.83
36.03,-7.92,3.13,18.94,-5.02,-39.44,-37.47,33.35,94.00,96.08,-9.93,2.01,19.75,5.28,-31.78,-59.30,29.33,88.48,90.83
36.15,-8.20,3.13,19.05,-5.02,-39.44,-37.47,33.28,94.00,96.08,-10.17,2.01,19.77,5.28,-31.78,-59.30,29.11,88.48,90.83
36.24,-8.27,3.13,19.08,-5.02,-39.44,-37.47,33.01,94.00,96.08,-10.28,2.01,19.81,5.28,-31.78,-59.30,29.06,88.48,90.83
36.33,-8.44,3.13,19.00,-5.02,-39.44,-37.47,32.22,94.00,96.08,-10.44,2.01,19.90,5.28,-31.78,-59.30,29.07,88.48,90.83
36.41,-8.47,3.13,18.97,-5.02,-39.44,-37.47,31.95,94.00,96.08,-10.56,2.01,19.95,5.28,-31.78,-59.30,29.03,88.48,90.83
36.50,-9.01,3.13,16.49,-5.02,-39.44,-37.47,29.35,94.00,96.08,-13.17,2.01,21.94,5.28,-31.78,-59.30,28.98,88.48,90.83
36.62,-9.38,3.13,18.11,-5.02,-39.44,-37.47,30.26,94.00,96.08,-13.20,2.01,21.77,5.28,-31.78,-59.30,28.89,88.48,90.83
36.70,-8.88,3.13,18.11,-5.02,-39.44,-37.47,30.28,94.00,96.08,-12.40,2.01,21.47,5.28,-31.78,-59.30,28.59,88.48,90.83
36.79,-10.67,3.13,19.99,-5.02,-39.44,-37.47,30.15,94.00,96.08,-14.77,2.01,21.91,5.28,-31.78,-59.30,28.88,88.48,90.83
36.90,-10.86,3.13,20.20,-5.02,-39.44,-37.47,30.45,94.00,96.08,-15.33,2.01,22.09,5.28,-31.78,-59.30,29.02,88.48,90.83
37.01,-10.90,3.13,20.14,-5.02,-39.44,-37.47,30.80,94.00,96.08,-15.55,2.01,22.27,5.28,-31.78,-59.30,29.07,88.48,90.83
37.10,-11.14,3.13,19.83,-5.02,-39.44,-37.47,31.50,94.00,96.08,-15.95,2.01,22.93,5.28,-31.78,-59.30,29.09,88.48,90.83
37.20,-11.23,3.13,19.54,-5.02,-39.44,-37.47,31.45,94.00,96.08,-16.24,2.01,23.38,5.28,-31.78,-59.30,29.15,88.48,90.83
37.28,-11.22,3.20,19.41,-4.58,-39.44,-48.61,31.07,92.01,94.24,-16.41,2.01,23.53,5.28,-31.78,-59.30,29.19,88.48,90.83
37.37,-11.29,3.20,19.50,-4.58,-39.44,-48.61,30.93,92.01,94.24,-16.57,2.01,23.56,5.28,-31.78,-59.30,29.19,88.48,90.83
37.49,-11.28,3.20,19.42,-4.58,-39.44,-48.61,31.11,92.01,94.24,-16.66,2.01,23.65,5.28,-31.78,-59.30,29.17,88.48,90.83
37.60,-11.24,3.15,19.31,-3.32,-39.44,-91.34,31.27,89.86,92.82,-16.67,2.01,23.71,5.28,-31.78,-59.30,29.06,88.48,90.83
37.69,-11.05,3.15,19.18,-3.32,-39.44,-91.34,34.49,89.86,92.82,-16.52,2.01,23.59,5.28,-31.78,-59.30,28.98,88.48,90.83
37.78,-10.73,3.15,19.01,-3.32,-39.44,-91.34,35.46,89.86,92.82,-16.33,2.01,23.45,5.28,-31.78,-59.30,29.11,88.48,90.83
37.91,-10.33,3.15,20.18,-3.32,-39.44,-91.34,50.37,89.86,92.82,-16.16,2.01,22.72,5.28,-31.78,-59.30,27.65,88.48,90.83
38.01,-4.24,3.15,23.61,-3.32,-39.44,-91.34,68.35,89.86,92.82,-15.45,2.01,21.15,5.28,-31.78,-59.30,25.77,88.48,90.83
38.09,13.39,3.15,26.47,-3.32,-53.41,-91.34,104.86,89.86,92.82,-14.98,2.01,19.87,5.28,-31.78,-59.30,25.66,88.48,90.83
38.18,22.81,3.15,27.26,-3.32,60.54,-91.34,114.62,89.86,92.82,-14.92,2.01,19.17,5.28,-31.78,-59.30,25.66,88.48,90.83
38.29,22.92,2.98,25.77,-3.24,62.89,-94.29,118.17,89.74,92.66,-15.38,2.01,19.88,5.28,-31.78,-59.30,25.76,88.48,90.83
38.38,24.04,2.98,26.95,-3.24,76.22,-94.29,133.03,89.74,92.66,-16.03,2.01,19.97,5.28,-31.78,-59.30,25.87,88.48,90.83
38.48,24.82,2.98,27.57,-3.24,77.64,-94.29,133.20,89.74,92.66,-16.79,2.01,20.26,5.28,-31.78,-59.30,24.75,88.48,90.83
38.57,25.59,2.98,28.16,-3.24,77.61,-94.29,132.11,89.74,92.66,-17.01,2.01,20.31,5.28,-31.78,-59.30,24.34,88.48,90.83
38.66,24.67,2.98,27.07,-3.24,75.85,-94.29,130.80,89.74,92.66,-16.14,2.01,20.24,5.28,-31.78,-59.30,24.20,88.48,90.83
38.77,26.44,2.98,28.17,-3.24,73.32,-94.29,132.95,89.74,92.66,-16.05,2.01,20.23,5.28,-31.78,-59.30,24.65,88.48,90.83
38.88,26.30,2.98,27.26,-3.24,73.21,-94.29,132.86,89.74,92.66,-15.54,2.01,19.92,5.28,-31.78,-59.30,24.45,88.48,90.83
38.99,20.01,2.98,21.76,-3.24,88.16,-94.29,149.21,89.74,92.66,-15.79,2.01,20.14,5.28,-31.78,-59.30,24.57,88.48,90.83
39.07,15.55,2.98,19.35,-3.24,86.53,-94.29,149.01,89.74,92.66,-16.09,2.01,20.15,5.28,-31.78,-59.30,24.71,88.48,90.83
39.16,13.29,2.98,18.95,-3.24,85.19,-94.29,149.04,89.74,92.66,-13.49,2.01,18.98,5.28,-31.78,-59.30,22.82,88.48,90.83
39.29,11.68,2.98,19.17,-3.24,85.87,-94.29,149.31,89.74,92.66,-15.37,2.01,20.11,5.28,-31.78,-59.30,24.19,88.48,90.83
39.40,8.10,2.98,18.82,-3.24,87.09,-94.29,150.78,89.74,92.66,-15.90,2.01,20.52,5.28,-31.78,-59.30,25.12,88.48,90.83
39.48,7.03,2.98,18.68,-3.24,68.51,-94.29,130.04,89.74,92.66,-16.06,2.01,20.72,5.28,-31.78,-59.30,24.61,88.48,90.83
39.57,7.66,2.98,18.63,-3.24,68.63,-94.29,130.63,89.74,92.66,-16.70,2.01,21.21,5.28,-31.78,-59.30,25.15,88.48,90.83
39.68,9.08,2.98,19.69,-3.24,70.72,-94.29,132.71,89.74,92.66,-17.48,2.01,21.72,5.28,-31.78,-59.30,25.89,88.48,90.83
39.77,9.44,2.98,19.63,-3.24,70.61,-94.29,132.50,89.74,92.66,-17.96,2.01,21.92,5.28,-31.78,-59.30,26.20,88.48,90.83
39.86,9.84,2.98,18.76,-3.24,67.43,-94.29,127.55,89.74,92.66,-18.11,2.01,22.04,5.28,-31.78,-59.30,26.28,88.48,90.83
39.93,9.89,2.98,18.53,-3.24,64.30,-94.29,126.28,89.74,92.66,-17.08,2.01,21.96,5.28,-31.78,-59.30,26.15,88.48,90.83
40.02,10.06,2.98,18.24,-3.24,74.31,-94.29,140.12,89.74,92.66,-17.27,2.01,22.01,5.28,-31.78,-59.30,26.35,88.48,90.83
40.16,10.09,2.98,17.72,-3.24,71.54,-94.29,136.12,89.74,92.66,-17.32,2.01,21.97,5.28,-31.78,-59.30,26.34,88.48,90.83
40.26,10.28,2.98,17.44,-3.24,68.72,-94.29,132.94,89.74,92.66,-17.33,2.01,21.91,5.28,-31.78,-59.30,26.24,88.48,90.83
40.34,10.35,2.98,17.35,-3.24,68.12,-94.29,132.26,89.74,92.66,-17.33,2.01,21.77,5.28,-31.78,-59.30,26.29,88.48,90.83
40.43,10.05,2.98,17.30,-3.24,63.79,-94.29,126.40,89.74,92.66,-17.37,2.01,21.79,5.28,-31.78,-59.30,26.27,88.48,90.83
40.54,9.73,2.98,16.91,-3.24,63.99,-94.29,127.32,89.74,92.66,-17.03,2.01,21.61,5.28,-31.78,-59.30,25.58,88.48,90.83
40.65,9.75,2.98,16.88,-3.24,64.13,-94.29,127.72,89.74,92.66,-17.12,2.01,21.78,5.28,-31.78,-59.30,25.99,88.48,90.83
40.74,9.69,2.98,16.63,-3.24,65.53,-94.29,127.51,89.74,92.66,-17.18,2.01,21.87,5.28,-31.78,-59.30,26.69,88.48,90.83
40.83,9.46,2.98,16.06,-3.24,64.74,-94.29,127.30,89.74,92.66,-16.47,2.01,21.46,5.28,-31.78,-59.30,26.60,88.48,90.83
40.92,9.22,2.98,16.25,-3.24,62.58,-94.29,126.34,89.74,92.66,-15.55,2.01,20.95,5.28,-31.78,-59.30,26.34,88.48,90.83
41.01,8.87,2.98,16.51,-3.24,62.22,-94.29,127.16,89.74,92.66,-14.83,2.01,20.13,5.28,-31.78,-59.30,25.01,88.48,90.83
41.08,8.76,2.98,16.83,-3.24,62.28,-94.29,126.11,89.74,92.66,-15.32,2.01,20.13,5.28,-31.78,-59.30,25.27,88.48,90.83
41.17,8.53,2.98,17.07,-3.24,59.76,-94.29,120.66,89.74,92.66,-15.30,2.01,20.16,5.28,-31.78,-59.30,24.91,88.48,90.83
41.25,8.28,2.98,16.93,-3.24,57.43,-94.29,119.54,89.74,92.66,-15.27,2.01,20.25,5.28,-31.78,-59.30,25.97,88.48,90.83
41.35,8.74,2.98,16.42,-3.24,59.24,-94.29,119.84,89.74,92.66,-16.73,2.01,21.19,5.28,-31.78,-59.30,27.46,88.48,90.83
41.46,9.46,2.98,15.96,-3.24,60.93,-94.29,121.16,89.74,92.66,-16.80,2.01,21.27,5.28,-31.78,-59.30,25.40,88.48,90.83
41.55,9.71,2.98,16.24,-3.24,61.81,-94.29,121.64,89.74,92.66,-17.32,2.01,21.48,5.28,-31.78,-59.30,26.70,88.48,90.83
41.64,5.46,2.98,17.01,-3.24,59.23,-94.29,118.13,89.74,92.66,-14.54,2.01,18.61,5.28,-31.78,-59.30,27.29,88.48,90.83
41.74,2.68,2.98,17.47,-3.24,58.75,-94.29,105.23,89.74,92.66,-15.12,2.01,18.76,5.28,-31.78,-59.30,35.46,88.48,90.83
41.83,-1.15,2.98,19.19,-3.24,-56.23,-94.29,94.14,89.74,92.66,-14.99,2.01,18.02,5.28,-31.78,-59.30,69.42,88.48,90.83
41.92,-0.07,2.98,16.92,-3.24,-53.54,-94.29,86.85,89.74,92.66,-5.74,2.01,19.09,5.28,-23.64,-59.30,92.76,88.48,90.83
42.05,0.93,2.98,15.91,-3.24,50.23,-94.29,109.29,89.74,92.66,16.05,2.01,23.55,5.28,-47.27,-59.30,97.73,88.48,90.83
42.16,1.41,2.98,15.96,-3.24,45.64,-94.29,116.50,89.74,92.66,19.02,2.01,21.91,5.28,59.29,-59.30,106.18,88.48,90.83
42.24,1.41,2.98,16.01,-3.24,47.12,-94.29,117.80,89.74,92.66,20.92,2.01,22.52,5.28,58.72,-59.30,105.70,88.48,90.83
42.33,0.79,2.98,16.14,-3.24,47.79,-94.29,118.44,89.74,92.66,21.77,2.01,23.18,5.28,58.29,-59.30,105.44,88.48,90.83
42.41,0.07,3.13,16.04,-3.31,48.31,-94.36,118.76,89.74,92.66,21.77,2.16,23.30,5.35,66.18,-59.24,106.02,88.48,90.83
42.49,-0.97,-0.08,16.20,-26.65,48.59,-102.18,119.13,89.74,92.66,19.95,-0.85,21.78,28.81,63.68,-55.03,106.73,88.48,90.83
42.60,-1.15,0.11,15.71,-26.67,48.71,-101.28,119.09,89.83,92.82,19.18,-0.85,21.19,28.81,59.53,-55.03,110.18,88.48,90.83
42.69,-0.75,0.11,15.57,-26.67,-46.04,-101.28,71.24,89.83,92.82,20.69,-0.85,22.06,28.81,61.94,-55.03,112.49,88.48,90.83
42.80,-0.30,0.11,14.77,-26.67,-47.69,-101.28,70.73,89.83,92.82,18.69,-0.85,21.98,28.81,62.24,-55.03,118.12,88.48,90.83
42.89,-0.31,0.11,13.51,-26.67,-47.69,-101.28,69.48,89.83,92.82,20.97,-0.85,23.63,28.81,62.07,-55.03,116.00,88.48,90.83
43.01,-0.85,0.11,12.25,-26.67,-47.69,-101.28,68.57,89.83,92.82,20.07,-0.85,23.42,28.81,60.35,-55.03,113.05,88.48,90.83
43.11,-1.62,-0.78,11.20,-28.03,-47.69,-81.08,66.13,90.91,92.07,18.69,-0.85,23.27,28.81,57.02,-55.03,111.09,88.48,90.83
43.20,-1.39,-0.78,10.71,-28.03,-47.69,-81.08,64.73,90.91,92.07,18.46,-0.85,23.81,28.81,60.72,-55.03,109.20,88.48,90.83
43.30,-1.54,-0.78,10.46,-28.03,-47.69,-81.08,65.01,90.91,92.07,19.56,-0.85,24.36,28.81,61.50,-55.03,111.04,88.48,90.83
43.41,-1.58,9.68,10.78,-22.48,-47.69,-84.15,66.13,90.91,92.07,20.21,9.65,24.94,23.27,64.34,-52.00,112.08,88.48,90.83
43.50,-1.44,9.92,10.22,-22.11,-47.69,-90.74,62.26,90.58,92.22,17.14,9.65,23.38,23.27,-61.93,-52.00,101.03,88.48,90.83
43.61,-2.23,9.94,9.97,-21.91,-47.69,-93.20,53.31,90.38,92.22,8.26,9.65,18.61,23.27,-55.76,-52.00,96.21,88.48,90.83
43.72,-2.51,9.94,11.28,-21.91,-47.69,-93.20,37.81,90.38,92.22,5.85,9.65,16.33,23.27,-55.76,-52.00,35.66,88.48,90.83
43.82,-4.39,9.94,11.14,-21.91,-47.69,-93.20,20.54,90.38,92.22,-0.88,9.65,18.60,23.27,-55.76,-52.00,8.38,88.48,90.83
43.93,-5.96,9.94,13.10,-21.91,-47.69,-93.20,20.00,90.38,92.22,-7.58,9.65,27.32,23.27,-55.76,-52.00,14.76,88.48,90.83
44.03,-4.26,3.51,10.64,-3.66,-47.69,-80.75,20.39,90.38,92.22,-4.72,2.96,29.50,4.93,-55.76,-60.96,16.79,88.48,90.83
44.12,-8.81,3.51,14.19,-3.66,-47.69,-80.75,22.72,90.38,92.22,-8.53,2.96,20.60,4.93,-55.76,-60.96,21.82,88.48,90.83
44.21,-5.09,3.48,10.69,-3.78,-47.69,-83.53,23.36,90.49,92.18,-3.98,2.96,17.24,4.93,-55.76,-60.96,18.81,88.48,90.83
44.29,-3.33,3.48,10.70,-3.77,-47.69,-83.85,23.71,90.49,92.18,-3.23,2.96,20.08,4.93,-55.76,-60.96,21.79,88.48,90.83
44.44,-2.99,3.48,11.42,-3.77,-47.69,-83.85,24.31,90.49,92.18,-3.08,2.96,20.29,4.93,-55.76,-60.96,27.24,88.48,90.83
44.53,-3.13,3.48,11.71,-3.77,-47.69,-83.85,22.44,90.49,92.18,-1.37,2.96,17.55,4.93,-55.76,-60.96,27.96,88.48,90.83
44.63,-3.48,3.48,9.90,-3.77,-47.69,-83.85,22.02,90.49,92.18,-1.41,2.96,17.42,4.93,-55.76,-60.96,27.50,88.48,90.83
44.72,-5.04,3.47,10.87,-3.65,-47.69,-86.10,22.32,90.49,92.18,-1.42,2.99,17.47,4.83,-55.76,-58.71,27.36,88.48,90.83
44.82,-5.31,3.47,11.14,-3.65,-47.69,-86.10,22.70,90.49,92.18,-1.49,2.99,17.49,4.83,-55.76,-58.71,27.02,88.48,90.83
44.91,-5.44,3.52,11.30,-3.44,-47.69,-89.89,22.64,90.28,92.19,-1.47,2.99,17.48,4.83,-55.76,-58.71,26.84,88.48,90.83
45.01,-5.44,3.52,11.26,-3.44,-47.69,-89.89,22.64,90.28,92.19,-1.43,2.99,17.49,4.83,-55.76,-58.71,26.70,88.48,90.83
45.11,-5.41,3.52,11.20,-3.44,-47.69,-89.89,22.60,90.28,92.19,-1.44,2.99,17.48,4.83,-55.76,-58.71,26.60,88.48,90.83
45.19,-5.40,3.73,11.20,-3.48,-47.69,-90.98,22.59,90.28,92.19,-1.39,3.23,17.46,4.88,-55.76,-57.62,26.43,88.48,90.83
45.28,-5.39,3.88,11.24,-3.41,-47.69,-93.45,22.51,90.28,92.19,-1.28,3.44,17.40,4.83,-55.76,-55.16,26.18,88.48,90.83
45.36,-5.35,3.84,11.26,-3.43,-47.69,-92.73,22.49,90.28,92.19,-1.12,3.38,17.35,4.85,-55.76,-55.88,25.85,88.48,90.83
45.47,-5.27,3.60,11.26,-3.40,-47.69,-91.34,22.35,90.28,92.19,-0.86,3.11,17.30,4.81,-55.76,-57.26,25.42,88.48,90.83
45.56,-5.27,3.60,11.32,-3.40,-47.69,-91.34,22.30,90.28,92.19,-0.70,3.11,17.27,4.81,-55.76,-57.26,25.44,88.48,90.83
45.65,-5.34,3.60,11.35,-3.40,-47.69,-91.34,22.33,90.28,92.19,-0.65,3.11,17.28,4.81,-55.76,-57.26,25.47,88.48,90.83
45.74,-5.71,3.60,11.53,-3.40,-47.69,-91.34,21.77,90.28,92.19,-0.64,3.11,17.29,4.81,-55.76,-57.26,25.45,88.48,90.83
45.85,-6.01,2.99,11.64,-3.74,-47.69,-85.89,21.83,90.28,92.19,-0.76,2.37,17.31,5.09,-55.76,-62.71,25.49,88.48,90.83
45.93,-6.35,2.99,11.69,-3.74,-47.69,-85.89,22.41,90.28,92.19,-0.95,2.37,17.40,5.09,-55.76,-62.71,25.66,88.48,90.83
46.02,-6.53,2.99,11.71,-3.74,-47.69,-85.89,22.94,90.28,92.19,-1.27,2.37,17.65,5.09,-55.76,-62.71,26.08,88.48,90.83
46.15,-6.53,2.99,11.60,-3.74,-47.69,-85.89,23.08,90.28,92.19,-1.65,2.37,17.91,5.09,-55.76,-62.71,26.76,88.48,90.83
46.24,-6.38,2.99,11.44,-3.74,-47.69,-85.89,23.05,90.28,92.19,-2.34,2.37,18.07,5.09,-55.76,-62.71,27.61,88.48,90.83
46.34,-6.22,2.99,11.29,-3.74,-47.69,-85.89,23.08,90.28,92.19,-2.80,2.37,18.06,5.09,-55.76,-62.71,28.00,88.48,90.83
46.43,-6.12,2.99,11.25,-3.74,-47.69,-85.89,22.94,90.28,92.19,-3.40,2.37,18.10,5.09,-55.76,-62.71,28.39,88.48,90.83
46.58,-6.04,3.13,11.20,-3.82,-47.69,-89.38,22.85,90.28,92.19,-3.70,2.59,18.12,5.20,-55.76,-59.23,28.62,88.48,90.83
46.66,-6.06,3.13,11.29,-3.82,-47.69,-89.38,22.79,90.28,92.19,-4.04,2.59,18.07,5.20,-55.76,-59.23,28.90,88.48,90.83
46.77,-6.11,3.13,11.39,-3.82,-47.69,-89.38,22.79,90.28,92.19,-4.17,2.59,18.00,5.20,-55.76,-59.23,29.05,88.48,90.83
46.87,-6.24,3.13,11.50,-3.82,-47.69,-89.38,22.67,90.28,92.19,-4.23,2.59,17.96,5.20,-55.76,-59.23,29.09,88.48,90.83
46.96,-6.40,3.13,11.57,-3.82,-47.69,-89.38,22.90,90.28,92.19,-4.20,2.59,17.95,5.20,-55.76,-59.23,29.03,88.48,90.83
47.07,-6.50,2.98,11.60,-3.75,-47.69,-89.31,22.98,90.28,92.19,-4.21,2.44,17.96,5.13,-55.76,-59.30,29.05,88.48,90.83
47.16,-6.52,2.98,11.52,-3.75,-47.69,-89.31,22.92,90.28,92.19,-4.20,2.44,18.02,5.13,-55.76,-59.30,29.06,88.48,90.83
47.25,-6.48,2.98,11.37,-3.75,-47.69,-89.31,22.93,90.28,92.19,-4.16,2.44,18.08,5.13,-55.76,-59.30,29.02,88.48,90.83
47.33,-6.33,2.98,11.19,-3.75,-47.69,-89.31,22.85,90.28,92.19,-4.03,2.44,18.15,5.13,-55.76,-59.30,28.94,88.48,90.83
47.43,-5.99,2.98,10.88,-3.75,-47.69,-89.31,22.59,90.28,92.19,-3.86,2.44,18.17,5.13,-55.76,-59.30,28.86,88.48,90.83
47.52,-5.54,2.98,10.54,-3.75,-47.69,-89.31,22.03,90.28,92.19,-3.75,2.44,18.31,5.13,-55.76,-59.30,29.22,88.48,90.83
47.61,-5.41,3.54,10.34,-3.91,-47.69,-94.55,21.89,90.28,92.19,-5.27,3.13,19.90,5.34,-55.76,-54.09,36.39,88.48,90.83
47.70,-5.38,3.40,9.79,-3.72,-47.69,-93.61,21.69,90.28,92.19,-7.22,2.96,22.10,5.15,-55.76,-55.02,52.39,88.48,90.83
47.81,-4.91,3.79,8.68,-4.19,-47.69,-71.15,21.08,91.07,93.00,-7.51,2.96,24.81,5.15,-32.89,-55.02,90.70,88.48,90.83
47.89,-4.74,3.79,8.74,-4.19,-47.69,-71.15,20.79,91.07,93.00,9.36,2.96,26.48,5.15,54.33,-55.02,114.48,88.48,90.83
47.98,-4.67,3.79,8.92,-4.19,-47.69,-71.15,20.78,91.07,93.00,8.99,2.96,31.15,5.15,64.02,-55.02,127.79,88.48,90.83
48.12,-4.40,3.41,9.15,-3.70,-47.69,-79.75,20.44,91.07,93.00,8.35,2.73,32.87,4.77,64.26,-46.42,130.66,88.48,90.83
48.23,-4.08,3.17,9.24,-5.72,-47.69,-79.15,20.43,91.07,93.00,9.58,2.48,34.70,6.78,63.88,-47.18,131.71,88.48,90.83
48.35,-4.83,5.94,9.92,-12.26,-47.69,-81.15,20.88,99.80,97.60,10.17,2.48,35.17,6.78,63.56,-47.18,131.64,88.48,90.83
48.47,-5.64,1.71,10.48,-3.29,-47.69,-74.63,21.34,99.80,97.60,10.41,-1.09,35.44,-2.47,63.22,-52.87,131.45,88.48,90.83
48.60,-5.89,1.71,10.62,-3.29,-47.69,-74.63,21.74,99.80,97.60,11.19,-1.09,35.60,-2.47,-64.40,-52.87,117.70,88.48,90.83
48.69,-6.13,1.01,10.55,-4.94,-47.69,-78.26,21.77,100.91,96.44,11.51,-1.09,35.37,-2.47,-71.71,-52.87,117.81,88.48,90.83
48.78,-6.38,1.01,10.60,-4.94,-47.69,-78.26,22.18,100.91,96.44,12.02,-1.09,34.17,-2.47,-70.26,-52.87,112.16,88.48,90.83
48.87,-6.34,1.01,10.54,-4.94,-47.69,-78.26,22.11,100.91,96.44,14.32,-1.09,33.60,-2.47,-70.26,-52.87,111.67,88.48,90.83
49.01,-6.22,-2.12,10.47,-11.91,-47.69,-73.95,22.04,100.91,96.44,17.24,-3.67,33.37,4.36,-70.09,-57.27,112.53,88.48,90.83
49.10,-6.18,-2.12,10.66,-11.91,-47.69,-73.95,22.11,100.91,96.44,18.53,-3.67,33.36,4.36,-70.14,-57.27,114.34,88.48,90.83
49.19,-6.34,-4.15,10.89,-14.01,-47.69,-69.56,22.39,100.91,96.44,18.77,-5.12,33.35,6.35,-70.27,-61.59,114.60,88.48,90.83
49.28,-6.65,-4.26,11.21,-14.04,-47.69,-68.43,22.71,100.91,96.44,18.80,-5.08,33.21,6.36,-70.17,-62.70,114.60,88.48,90.83
49.36,-6.94,-2.57,11.40,-14.66,-47.69,-67.02,22.01,100.91,96.44,17.84,-3.20,32.05,6.97,68.19,-64.21,120.72,88.48,90.83
