Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
34.87,7.15,60.09,29.44,34.51,0.00,2.11,19.44,23.52,-38.60,10.63,-1.48,32.05,8.78,0.00,109.12,17.69,44.76,68.23
34.96,10.46,60.09,27.07,34.51,0.00,2.11,19.88,24.70,-74.73,12.55,-1.48,29.10,8.78,0.00,109.12,15.92,44.76,68.23
35.05,11.85,60.09,22.67,34.51,0.00,2.11,19.85,24.70,-74.73,14.25,0.16,25.65,-3.23,0.00,107.43,17.46,56.68,81.42
35.13,12.41,60.09,20.43,34.51,0.00,2.11,17.68,24.70,-74.73,15.02,0.16,23.71,-3.23,0.00,107.43,19.07,56.68,81.42
35.21,12.39,62.83,19.74,36.51,0.00,120.72,17.80,24.70,-74.73,15.31,3.27,23.07,-2.14,0.00,106.97,20.03,56.68,81.42
35.32,11.98,62.83,18.64,36.51,0.00,120.72,19.74,24.70,-74.73,15.09,3.27,21.96,-2.14,0.00,106.97,21.95,56.68,81.42
35.40,11.14,62.83,17.45,36.51,0.00,120.72,23.74,24.70,-74.73,14.48,9.16,20.95,-7.81,0.00,108.54,25.81,63.82,86.58
35.50,9.42,62.83,15.84,36.51,0.00,120.72,28.79,24.70,-74.73,13.66,9.16,20.13,-7.81,0.00,108.54,33.26,31.53,-49.26
35.59,7.60,62.83,14.73,36.51,0.00,120.72,34.31,24.70,-74.73,12.09,9.16,18.98,-7.81,0.00,108.54,39.58,31.53,-49.26
35.68,5.86,62.83,14.24,36.51,0.00,120.72,43.27,24.70,-74.73,9.71,12.57,17.74,-4.04,0.00,79.65,44.51,27.14,50.63
35.78,3.57,62.02,13.85,36.06,0.00,121.08,51.16,24.70,-74.73,8.14,11.83,17.24,-3.95,0.00,79.41,51.33,27.14,50.63
35.91,1.85,62.02,13.69,36.06,0.00,121.08,59.29,64.89,-74.23,7.11,11.83,17.11,-3.95,0.00,79.41,58.11,27.14,50.63
36.01,0.42,62.02,15.32,36.06,16.41,121.08,75.30,64.89,-74.23,6.91,11.83,17.66,-3.95,16.64,79.41,73.45,27.14,50.63
36.11,0.53,34.61,14.85,-6.00,12.55,67.90,79.82,47.35,-26.45,6.48,11.83,16.63,-3.95,11.11,79.41,83.15,27.14,50.63
36.20,1.61,34.61,12.05,-6.00,3.29,67.90,87.27,47.35,-26.45,0.89,11.83,14.21,-3.95,12.53,79.41,84.10,93.64,-37.31
36.30,0.95,34.21,10.56,-5.15,0.73,66.54,89.27,47.35,-26.45,0.23,11.28,13.32,-4.24,12.16,60.53,87.84,93.64,-37.31
36.39,0.62,34.49,9.90,-6.55,0.58,67.09,89.85,46.20,-27.58,0.70,11.28,12.26,-4.24,12.79,60.53,87.63,93.64,-37.31
36.49,1.99,34.49,9.50,-6.55,1.77,67.09,91.33,46.20,-27.58,1.13,11.28,12.66,-4.24,12.44,60.53,86.98,92.67,-37.35
36.57,0.61,34.34,9.79,-6.69,1.57,67.18,88.43,46.20,-27.58,0.80,11.13,13.07,-4.13,12.53,59.84,86.86,92.67,-37.35
36.69,1.42,34.21,9.37,-6.90,1.14,67.11,90.85,46.10,-27.24,0.99,11.13,12.97,-4.13,12.20,59.84,88.24,92.67,-37.35
36.80,2.26,34.30,8.86,-7.12,2.49,67.31,92.08,46.10,-27.24,0.24,11.24,13.33,-3.99,11.90,59.99,87.11,92.67,-37.35
36.89,3.83,34.43,10.94,-6.92,4.82,67.38,85.30,46.20,-27.58,0.67,11.24,13.65,-3.99,11.59,59.99,87.18,92.67,-37.35
36.98,2.16,34.43,9.44,-6.92,1.41,67.38,90.99,46.20,-27.58,0.40,20.45,13.67,-9.56,11.28,57.99,86.86,92.66,30.32
37.08,2.39,34.69,10.44,-6.86,0.80,67.17,90.75,46.20,-27.58,6.53,20.66,13.76,-9.59,12.66,57.73,92.92,92.66,30.32
37.17,2.61,35.72,10.48,-6.02,1.26,67.88,91.26,46.43,-28.50,8.40,20.66,14.59,-9.59,13.62,57.73,94.53,92.66,30.32
37.26,0.39,35.72,11.57,-6.02,1.57,67.88,89.74,46.43,-28.50,9.42,20.66,15.23,-9.57,14.23,57.74,95.24,92.64,30.02
37.36,1.43,35.55,12.57,-6.31,2.70,68.30,91.67,46.43,-28.50,9.76,20.57,15.23,-9.39,14.57,58.14,95.78,92.64,30.02
37.45,1.84,37.15,13.27,-5.38,4.51,69.47,93.09,46.54,-28.32,9.70,20.57,15.03,-9.39,14.50,58.14,95.88,92.64,30.02
37.54,1.97,37.15,14.04,-5.38,6.83,69.47,93.86,46.54,-28.32,7.95,20.77,14.34,-9.67,14.10,58.03,95.09,92.77,29.90
37.64,1.43,36.20,18.25,-5.33,2.94,69.26,91.82,46.54,-28.32,2.86,19.79,13.79,-9.56,11.48,58.12,89.81,92.77,29.90
37.73,2.02,38.90,20.09,-1.81,6.82,70.42,91.35,48.20,25.65,3.26,19.79,14.00,-9.56,11.99,58.12,90.81,92.77,29.90
37.82,1.58,38.90,22.93,-1.81,9.20,70.42,91.97,48.20,25.65,9.27,20.07,15.44,-10.21,14.38,57.87,95.60,93.17,29.50
37.95,2.80,37.56,24.01,-2.93,10.49,71.23,91.21,48.20,25.65,3.52,18.81,14.49,-9.28,11.75,58.83,89.49,93.17,29.50
38.06,3.33,37.56,25.59,-2.93,18.91,71.23,88.42,48.20,25.65,8.71,18.81,15.36,-9.28,13.83,58.83,94.30,93.17,29.50
38.15,1.90,37.56,23.94,-2.93,20.92,71.23,86.02,70.71,-82.18,4.19,18.81,14.59,-9.28,12.29,58.83,89.92,93.17,29.50
38.28,1.00,39.17,23.93,-0.38,18.73,69.25,90.30,72.00,-78.96,8.09,18.81,14.74,-9.28,13.33,58.83,93.77,93.17,29.50
38.36,1.52,38.70,23.99,-1.13,16.84,69.70,89.46,72.00,-78.96,9.13,18.36,15.34,-8.67,14.07,59.28,94.87,93.17,29.50
38.47,0.22,39.11,22.48,-1.66,18.58,70.10,88.41,71.48,-79.71,3.89,18.36,14.82,-8.67,11.55,59.28,89.34,93.17,29.50
38.55,0.11,39.11,21.26,-1.66,12.70,70.10,90.71,71.48,-79.71,7.71,19.10,15.04,-9.66,12.79,58.90,93.22,93.62,29.45
38.64,1.57,39.11,21.80,-1.66,16.20,70.10,92.56,71.48,-79.71,6.99,19.10,14.56,-9.66,12.49,58.90,92.40,92.93,-30.36
38.72,1.76,39.11,21.90,-1.66,16.23,70.10,92.13,71.49,-79.44,7.71,19.10,14.86,-9.66,12.54,58.90,93.07,92.93,-30.36
38.82,2.24,39.74,21.89,-0.94,16.84,68.73,91.78,71.78,-78.95,9.30,19.10,16.20,-9.66,13.68,58.90,94.27,92.93,-30.36
38.91,2.84,39.65,23.61,-1.85,18.17,69.98,91.90,71.78,-78.95,9.29,19.16,16.43,-9.21,13.00,60.57,93.42,92.93,-30.36
39.01,3.13,39.65,23.82,-1.85,18.37,69.98,91.97,71.78,-78.95,10.48,19.16,17.14,-9.21,13.55,60.57,94.28,92.93,-30.36
39.12,2.85,39.65,24.15,-1.85,18.45,69.98,92.41,71.78,-78.95,10.80,19.16,16.99,-9.21,13.64,60.57,94.76,92.84,-29.73
39.23,0.98,39.65,23.00,-1.85,7.67,69.98,93.25,72.24,-79.10,8.25,19.16,16.28,-9.21,12.78,60.57,92.41,92.84,-29.73
39.31,2.45,39.65,24.55,-1.85,18.64,69.98,92.75,72.24,-79.10,8.15,18.57,15.92,-9.26,12.47,59.99,92.27,93.17,29.92
39.43,2.54,39.71,24.16,-1.45,18.43,70.02,92.52,72.24,-79.10,5.24,18.60,15.60,-9.54,11.15,59.72,89.75,93.17,29.92
39.55,3.29,39.71,22.69,-1.45,17.51,70.02,91.07,72.24,-79.10,10.62,18.48,16.76,-9.64,13.39,59.70,94.92,93.31,29.74
39.64,3.34,39.71,22.22,-1.45,17.31,70.02,91.05,71.77,-76.06,11.26,18.48,17.38,-9.64,13.81,59.70,94.98,93.31,29.74
39.73,3.06,39.71,21.14,-1.45,16.14,70.02,90.75,71.77,-76.06,5.28,18.48,15.85,-9.62,10.86,59.70,89.73,93.30,29.44
39.84,0.83,39.71,20.22,-1.45,14.47,70.02,93.01,71.77,-76.06,8.51,18.48,16.55,-9.62,12.35,59.70,92.21,92.93,-29.81
39.93,0.45,39.71,19.70,-1.45,4.19,70.02,92.09,73.01,-54.11,10.91,18.48,17.63,-9.62,13.98,59.70,94.46,92.93,-29.81
40.04,2.84,39.71,18.12,-1.45,12.13,70.02,91.83,73.01,-54.11,10.90,18.48,17.20,-9.62,13.51,59.70,94.44,92.67,-29.91
40.12,5.06,39.71,17.00,-1.45,10.58,70.02,90.22,76.91,-38.22,11.30,18.48,17.26,-9.62,13.41,59.70,94.82,92.67,-29.91
40.21,1.82,38.51,16.02,-3.29,10.65,73.75,98.06,75.89,-43.06,11.52,18.48,17.32,-9.62,13.39,59.70,95.08,92.67,-29.91
40.31,4.20,38.51,13.83,-3.29,2.78,73.75,92.39,75.89,-43.06,8.41,18.48,16.80,-9.62,11.76,59.70,91.87,92.60,-29.71
40.40,4.30,38.51,13.68,-3.29,9.91,73.75,99.24,78.18,39.43,11.59,18.48,18.03,-9.62,13.67,59.70,94.54,92.60,-29.71
40.49,13.48,37.46,16.47,-4.05,8.43,70.20,98.25,77.98,39.23,6.46,18.48,16.61,-9.62,11.39,59.70,89.65,92.60,-29.71
40.61,3.96,37.46,11.88,-4.05,8.95,70.20,98.81,77.98,39.23,8.41,18.48,17.13,-9.62,12.08,59.70,91.38,92.89,-29.34
40.71,14.49,36.77,17.02,-5.40,5.86,70.78,95.86,77.22,38.58,8.50,18.48,16.90,-9.62,11.98,59.70,91.94,92.89,-29.34
40.79,8.85,36.77,12.55,-5.40,4.28,70.78,94.15,77.22,38.58,4.72,18.48,17.11,-9.62,11.46,59.70,88.15,93.05,-29.33
40.88,8.10,36.77,11.55,-5.40,2.79,70.78,91.34,77.22,38.58,4.42,18.48,16.08,-9.62,11.20,59.70,88.43,93.05,-29.33
40.99,6.85,36.28,11.48,-6.11,1.65,71.04,89.32,76.85,38.45,10.09,18.48,17.07,-9.62,12.91,59.70,93.61,93.05,-29.33
41.08,5.80,36.28,11.12,-6.11,1.07,71.04,89.12,76.85,38.45,4.82,18.48,16.24,-9.62,11.50,59.70,88.43,93.08,-29.06
41.16,3.03,36.55,12.06,-4.30,5.93,70.60,95.90,76.85,38.45,10.88,18.82,17.88,-11.31,14.30,59.16,94.21,93.08,-29.06
41.28,2.48,35.14,12.54,-6.07,4.93,71.18,94.85,75.98,37.47,10.87,18.82,17.49,-11.31,13.93,59.16,94.49,93.08,-29.06
41.38,2.33,35.14,11.20,-6.07,3.63,71.18,93.61,75.98,37.47,11.70,18.82,18.26,-11.31,14.81,59.16,95.05,93.12,-29.23
41.46,0.87,35.14,12.93,-6.07,3.90,71.18,92.96,79.10,-86.51,11.75,18.82,18.23,-11.31,14.95,59.16,95.17,93.12,-29.23
41.55,0.75,33.75,0.87,-8.04,11.66,62.81,98.55,78.35,-84.48,11.81,18.82,18.25,-11.31,14.97,59.16,95.21,93.12,-29.23
41.64,22.83,33.75,23.54,-8.04,24.04,62.81,65.96,78.35,-84.48,11.99,18.82,18.36,-11.31,15.00,59.16,95.32,93.12,-29.23
41.72,4.03,35.07,4.04,-8.16,8.47,62.75,87.05,78.35,-84.48,11.93,20.06,18.24,-11.33,14.71,58.87,95.23,93.12,-29.23
41.84,3.90,35.09,4.49,-8.88,5.81,63.10,88.13,77.84,-84.15,12.22,20.06,18.48,-11.33,14.65,58.87,95.37,93.12,-29.23
41.96,2.78,35.56,2.91,-9.15,6.36,62.99,90.17,77.84,-84.15,13.02,20.43,18.73,-11.08,15.22,58.61,96.17,93.12,-29.23
42.07,2.53,35.56,2.70,-9.15,5.73,62.99,90.91,77.84,-84.15,13.52,19.64,19.20,-10.55,15.71,58.84,96.53,93.08,28.79
42.21,1.45,35.56,1.56,-9.15,6.60,62.99,91.36,83.49,-101.40,12.44,19.64,18.18,-10.55,14.57,58.84,95.86,93.08,28.79
42.32,11.21,35.56,11.35,-9.15,9.92,62.99,81.64,83.49,-101.40,11.84,19.64,18.10,-10.55,14.55,58.84,95.44,93.22,-28.57
42.44,0.55,35.35,1.16,-9.28,5.83,62.18,86.42,83.50,-101.22,12.62,19.64,18.61,-10.55,14.96,58.84,96.14,93.22,-28.57
42.55,4.73,35.60,5.01,-9.12,11.55,62.22,81.56,83.50,-101.22,13.67,19.91,19.51,-10.75,16.00,58.74,96.91,93.22,-28.57
42.63,4.50,35.38,5.25,-9.13,10.75,62.20,84.22,83.59,-101.05,12.60,19.91,18.30,-10.75,14.77,58.74,96.20,93.22,-28.57
42.72,27.29,35.38,27.52,-9.13,25.98,62.20,64.04,83.59,-101.05,13.58,19.67,19.21,-10.71,15.83,58.77,96.81,93.31,28.74
42.82,9.62,35.48,9.63,-9.10,14.31,62.33,77.07,83.59,-101.05,13.41,19.80,19.01,-10.78,15.84,58.84,96.68,93.31,28.74
42.90,6.57,35.41,6.58,-8.90,9.03,62.21,82.76,83.76,-101.19,13.00,19.80,18.51,-10.78,15.46,58.84,96.30,93.31,28.74
42.99,9.24,35.41,9.24,-8.90,7.41,62.21,85.46,83.76,-101.19,13.75,19.80,19.28,-10.78,16.28,58.84,96.68,93.31,28.74
43.12,6.07,35.30,6.07,-8.81,9.43,62.33,81.75,83.76,-101.19,13.60,19.74,19.11,-10.89,16.08,58.97,96.54,93.31,28.74
43.24,5.03,35.30,5.20,-8.81,8.33,62.33,82.15,83.76,-101.19,13.71,19.74,19.26,-10.89,16.06,58.97,96.44,93.31,28.74
43.33,5.97,35.30,6.69,-8.81,8.00,62.33,82.02,85.20,-98.50,13.94,19.74,19.53,-10.89,16.25,58.97,96.71,93.31,28.74
43.42,6.80,35.30,6.82,-8.81,9.30,62.33,81.51,85.20,-98.50,14.05,19.74,19.76,-10.89,16.03,58.97,96.59,93.31,28.74
43.50,6.38,35.30,6.38,-8.81,7.16,62.33,84.53,85.20,-98.50,13.78,19.74,19.36,-10.89,15.55,58.97,96.38,93.17,-28.66
43.60,2.89,35.30,3.03,-8.81,6.86,62.33,92.92,83.49,-83.73,13.26,19.74,18.72,-10.89,14.82,58.97,96.14,93.17,-28.66
43.68,1.25,35.30,5.38,-8.81,5.81,62.33,95.72,83.49,-83.73,13.23,19.74,18.56,-10.89,14.93,58.85,96.26,93.17,28.66
43.77,1.83,35.30,5.88,-8.81,5.94,62.33,95.92,83.49,-83.73,13.06,19.74,18.60,-10.89,14.80,58.85,96.00,93.17,-28.66
43.87,0.67,35.30,3.20,-8.81,7.55,62.33,82.95,80.45,-59.51,13.49,19.74,19.04,-10.89,15.44,58.85,96.39,93.17,-28.66
43.97,9.09,35.30,9.11,-8.81,3.53,62.33,88.87,80.45,-59.51,13.78,20.19,19.39,-11.48,15.52,58.61,96.50,93.44,28.82
44.05,2.21,35.30,2.21,-8.81,5.26,62.33,94.84,80.45,-59.51,13.55,20.19,19.28,-11.48,15.24,58.61,96.17,93.33,-28.75
44.16,4.49,35.30,4.52,-8.81,3.08,62.33,88.31,80.20,-39.70,13.12,20.19,18.79,-11.48,14.65,58.61,96.05,93.33,-28.75
44.24,4.89,35.30,4.94,-8.81,3.33,62.33,93.28,80.20,-39.70,12.95,20.15,18.75,-11.70,14.23,58.33,96.07,93.53,28.51
44.32,2.09,35.30,2.10,-8.81,16.79,62.33,103.95,80.20,-39.70,12.83,20.15,18.61,-11.70,13.99,58.33,96.05,93.27,-28.60
44.43,1.43,35.30,1.48,-8.81,17.96,62.33,105.65,77.65,-43.12,12.82,20.15,18.53,-11.70,14.01,58.33,96.00,93.27,-28.60
44.53,1.09,35.30,1.29,-8.81,16.59,62.33,106.19,77.65,-43.12,12.56,20.15,18.49,-11.72,13.78,58.35,95.63,93.28,28.91
44.61,0.94,35.37,1.29,-9.97,17.51,75.73,107.04,77.65,-43.12,12.58,20.19,18.59,-10.69,13.72,58.70,95.66,93.28,28.91
44.76,5.66,35.37,25.65,-9.97,19.86,75.73,102.95,73.90,-66.09,12.56,20.19,18.69,-10.69,13.35,58.70,95.88,93.28,28.91
44.85,7.83,35.10,34.22,-10.01,27.06,76.41,108.31,73.90,-66.09,14.01,19.99,20.06,-10.67,14.34,58.97,96.66,93.28,28.91
44.98,6.36,37.89,34.69,-8.74,29.10,76.53,108.64,74.22,-59.75,13.46,19.99,19.47,-10.67,13.94,58.97,96.55,93.28,28.91
45.08,2.25,36.85,33.75,-9.16,31.60,76.87,106.76,74.22,-59.75,14.54,19.04,20.67,-10.23,14.83,59.62,96.44,93.28,28.91
45.19,2.22,37.88,31.78,-8.37,31.88,76.73,103.20,74.59,-58.30,13.23,19.04,19.10,-10.23,14.01,59.62,96.66,93.28,28.91
45.28,3.09,37.49,30.89,-9.29,32.62,77.29,102.45,74.59,-58.30,14.62,18.70,20.71,-9.47,15.03,60.22,96.75,93.28,28.91
45.38,1.77,37.49,31.64,-9.29,32.40,77.29,103.41,70.05,-83.04,14.63,18.70,20.57,-9.47,15.03,60.22,96.94,93.28,28.91
45.47,0.45,37.49,33.00,-9.29,31.89,77.29,105.07,70.05,-83.04,13.94,19.14,19.62,-10.09,14.54,59.98,97.00,93.59,30.01
45.56,0.37,37.31,32.70,-9.58,31.96,79.84,104.64,70.05,-83.04,14.63,19.05,20.88,-9.91,14.80,60.38,96.42,93.59,30.01
45.65,2.44,37.31,32.90,-9.58,33.41,79.84,103.52,70.19,-83.98,14.67,19.05,20.87,-9.91,14.95,60.38,96.35,93.59,30.01
45.72,3.08,39.40,32.93,-8.35,33.89,79.48,103.37,70.75,-81.19,14.89,19.05,21.24,-9.91,15.05,60.38,96.18,93.59,30.01
45.81,2.55,39.40,31.59,-8.35,31.33,79.48,101.97,70.75,-81.19,13.32,19.06,19.20,-9.66,13.93,60.47,96.74,93.37,29.90
45.92,2.56,39.06,31.83,-8.17,33.48,79.49,104.47,70.75,-81.19,13.98,18.75,20.29,-9.80,14.32,60.59,96.26,93.37,29.90
46.01,5.43,38.82,31.31,-8.65,33.95,79.68,101.94,70.43,-81.96,14.66,18.75,21.15,-9.80,14.96,60.59,96.11,93.37,29.90
46.10,4.95,38.82,31.61,-8.65,34.45,79.68,96.80,70.43,-81.96,14.43,18.75,20.91,-9.80,14.73,60.59,96.18,93.37,29.90
46.24,4.83,38.82,22.88,-8.65,28.46,79.68,93.36,70.43,-81.96,13.90,18.75,20.32,-9.80,14.21,60.59,96.28,93.37,29.90
46.33,4.66,38.82,27.01,-8.65,28.65,79.68,100.33,70.43,-81.96,14.14,18.75,20.41,-9.80,14.74,60.59,96.26,93.37,29.90
46.42,1.67,38.70,32.24,-8.03,28.39,79.04,105.17,70.43,-81.96,13.72,18.53,19.95,-10.17,14.32,60.12,96.30,93.37,29.90
46.51,3.45,38.70,33.10,-8.03,25.52,79.04,105.16,73.38,-54.19,13.91,18.53,20.02,-10.17,14.73,60.12,96.29,93.37,29.90
46.61,3.52,38.70,35.31,-8.03,23.33,79.04,103.34,73.38,-54.19,13.38,18.11,19.49,-9.63,14.26,60.32,96.13,93.12,30.08
46.74,5.45,38.70,28.13,-7.94,18.93,77.53,102.21,73.38,-54.19,13.73,18.18,20.28,-9.82,14.11,60.52,95.78,93.12,30.08
46.83,10.47,38.70,33.37,-7.94,19.79,77.53,104.09,73.38,-54.19,13.11,18.06,19.36,-9.92,13.76,60.49,96.00,93.26,29.90
46.92,11.35,38.70,33.43,-7.94,18.32,77.53,103.05,73.38,-54.19,12.64,18.06,18.85,-9.92,13.07,60.49,96.17,93.23,-28.51
47.03,0.85,38.70,2.95,-7.94,6.23,77.53,95.62,79.55,44.94,12.78,18.06,18.92,-9.92,13.13,60.49,96.48,93.23,-28.51
47.14,1.36,38.70,5.77,-7.94,8.79,77.53,98.21,79.55,44.94,12.74,18.06,18.74,-9.92,13.42,60.49,96.49,93.32,-28.43
47.23,1.92,38.70,13.79,-7.94,6.70,77.53,93.00,72.77,43.11,13.18,18.06,19.15,-9.92,14.07,60.49,96.39,93.32,-28.43
47.31,1.00,37.11,14.84,-4.55,9.60,71.48,83.78,75.75,-47.46,12.95,18.06,18.90,-9.92,13.92,60.49,96.47,93.32,-28.43
47.44,0.51,37.11,17.63,-4.55,13.81,71.48,80.64,75.75,-47.46,14.22,18.06,20.13,-9.92,14.84,60.49,96.61,93.04,-29.31
47.53,1.45,37.11,22.52,-4.55,29.98,71.48,60.02,75.75,-47.46,12.42,18.78,17.92,-11.51,13.38,59.16,95.17,94.03,27.37
47.63,0.71,37.57,29.80,-5.41,0.00,71.82,45.58,75.75,-47.46,12.14,19.23,17.65,-10.81,13.02,59.31,94.62,94.03,27.37
47.72,1.49,60.68,39.53,41.07,0.00,40.14,35.09,94.68,-85.06,12.46,19.23,17.96,-10.81,13.07,59.31,94.90,94.03,27.37
47.81,2.93,60.68,50.05,41.07,0.00,40.14,28.26,94.68,-85.06,12.76,18.81,18.01,-11.88,13.50,58.96,95.09,95.15,27.74
47.94,1.41,60.70,61.64,38.75,0.00,41.86,23.40,94.68,-85.06,13.04,19.06,18.32,-10.50,13.64,60.37,95.30,95.15,27.74
48.03,0.93,60.70,73.19,38.75,0.00,41.86,16.51,94.68,-85.06,13.21,18.21,18.46,-11.05,14.24,60.25,95.35,96.03,28.27
48.11,6.62,60.70,80.18,38.75,0.00,41.86,13.46,94.68,-85.06,13.85,18.21,18.85,-11.05,15.06,60.25,93.31,92.67,-27.82
48.25,6.06,61.22,84.25,37.45,0.00,42.05,12.53,94.68,-85.06,15.40,19.03,21.40,-9.70,15.81,59.89,95.18,92.67,-27.82
48.34,61.76,61.22,88.95,37.45,0.00,42.05,12.43,94.68,-85.06,14.06,19.03,21.17,-9.70,14.17,59.89,94.57,92.62,-26.43
48.42,142.75,61.82,91.24,36.54,0.00,42.37,11.77,94.68,-85.06,11.93,19.78,21.42,-8.84,12.76,59.15,92.47,92.62,-26.43
48.51,176.75,61.82,92.13,36.54,0.00,42.37,11.19,43.85,-73.68,12.27,19.78,23.28,-8.84,12.83,59.15,90.70,92.62,-26.43
48.64,168.82,61.82,92.04,36.54,0.00,42.37,10.92,43.85,-73.68,12.36,18.53,23.33,-9.48,12.93,58.99,90.60,93.79,27.57
48.78,147.93,61.82,91.60,36.54,0.00,42.37,9.75,45.82,-25.17,13.23,18.53,23.50,-9.48,13.46,58.99,91.31,93.79,27.57
48.87,126.56,62.08,91.17,36.76,0.00,52.04,9.06,45.82,-25.17,13.84,18.89,23.43,-9.21,13.86,58.73,92.25,93.79,27.57
48.97,109.05,103.42,90.86,105.79,0.00,52.77,8.18,13.57,7.43,13.85,18.89,22.71,-9.21,14.05,58.73,93.04,93.79,27.57
49.06,94.83,103.42,90.30,105.79,0.00,52.77,7.80,13.57,7.43,13.95,18.89,23.17,-9.21,13.99,58.73,92.91,93.12,-28.05
49.15,87.95,102.68,89.83,104.83,0.00,52.78,7.35,13.57,7.43,13.95,18.86,23.78,-8.27,13.72,59.22,92.27,93.12,-28.05
49.25,82.79,103.15,89.31,106.61,0.00,58.96,7.58,11.45,11.16,13.88,18.86,23.47,-8.27,13.54,59.22,92.52,93.12,-28.05
49.34,79.23,103.15,88.86,106.61,0.00,58.96,7.84,11.45,11.16,13.61,18.86,23.34,-8.27,13.19,59.22,92.44,93.12,-28.05
49.43,77.70,102.78,88.64,105.77,0.00,58.23,7.78,11.45,11.16,13.68,18.48,23.97,-8.22,13.09,58.54,91.97,93.12,-28.05
49.53,77.01,103.20,88.54,107.78,0.00,67.93,7.57,9.29,-16.91,13.82,18.48,23.99,-8.22,13.21,58.54,91.72,93.12,-28.05
49.63,75.83,103.20,88.45,107.78,0.00,67.93,7.46,9.29,-16.91,13.72,18.48,22.38,-8.22,13.41,58.54,93.15,93.13,-28.30
49.72,75.64,103.21,88.41,107.89,0.00,67.87,7.23,9.29,-16.91,13.79,18.42,22.89,-8.33,13.38,58.93,92.69,93.13,-28.30
49.81,76.02,103.34,88.48,108.15,0.00,68.38,6.92,9.09,-17.84,13.64,18.42,22.18,-8.33,13.31,58.93,93.14,93.13,-28.30
49.94,80.25,103.34,89.15,108.15,0.00,68.38,6.54,9.09,-17.84,13.41,18.42,22.27,-8.33,12.56,58.93,92.83,93.13,-28.30
50.04,76.99,103.34,88.70,108.15,0.00,68.38,6.73,9.09,-17.84,13.81,18.30,23.06,-8.64,12.91,58.83,92.42,93.46,27.57
50.13,75.17,103.34,88.43,108.15,0.00,68.38,6.76,9.09,-17.84,13.74,18.30,22.87,-8.64,12.93,58.83,92.44,93.46,27.57
50.22,74.71,103.34,88.37,108.15,0.00,68.38,6.92,12.26,-47.64,13.80,18.30,22.33,-8.64,13.15,58.83,93.20,93.46,27.57
50.35,76.55,103.34,88.52,108.15,0.00,68.38,7.04,12.26,-47.64,14.35,18.33,22.81,-8.17,13.57,58.99,93.42,93.04,27.71
50.44,79.26,103.34,88.77,108.15,0.00,68.38,7.34,9.90,-21.54,14.54,18.33,24.39,-8.17,13.48,58.99,92.00,93.04,27.71
50.53,87.35,103.34,89.80,108.15,0.00,68.38,8.12,9.90,-21.54,13.66,18.57,23.43,-8.21,12.02,58.96,92.43,92.96,27.86
50.62,96.12,103.34,90.42,108.15,0.00,68.38,9.12,9.90,-21.54,13.49,18.57,23.13,-8.21,11.81,58.96,92.44,92.96,-27.86
50.71,92.99,103.34,90.24,108.15,0.00,68.38,9.72,9.90,-21.54,13.33,18.57,22.32,-8.21,12.20,58.96,92.70,92.96,-27.86
50.82,94.94,103.34,90.42,108.15,0.00,68.38,9.92,9.90,-21.54,13.34,18.33,22.03,-8.64,12.39,58.83,92.88,93.44,26.94
50.91,95.08,104.05,90.47,109.39,0.00,52.45,10.59,9.90,-21.54,13.48,19.37,21.98,-8.23,12.63,59.33,93.01,93.44,26.94
51.02,95.55,104.05,90.53,109.39,0.00,52.45,10.59,5.78,-102.64,13.31,19.37,21.99,-8.23,12.38,59.33,92.80,93.44,26.94
51.09,98.77,104.05,90.86,109.39,0.00,52.45,10.52,5.78,-102.64,13.41,19.21,21.99,-8.82,12.43,59.13,93.03,94.01,26.94
51.17,103.78,104.05,91.41,109.39,0.00,52.45,10.54,5.78,-102.64,13.30,19.21,21.78,-8.82,12.50,59.13,92.93,94.01,26.94
51.25,108.77,104.05,92.01,109.39,0.00,52.45,10.54,5.78,-102.64,13.29,19.21,21.77,-8.82,12.57,59.13,92.74,93.18,-27.96
51.39,111.80,104.48,92.35,109.71,0.00,80.42,10.63,5.78,-102.64,13.39,19.55,21.79,-8.94,12.61,59.58,92.76,93.18,-27.96
51.49,117.11,104.48,92.98,109.71,0.00,80.42,10.80,5.78,-102.64,13.23,19.55,21.71,-8.94,12.46,59.58,92.49,93.18,-27.96
51.58,119.87,104.48,93.27,109.71,0.00,80.42,11.12,9.33,-122.63,13.18,19.55,21.73,-8.94,12.28,59.58,92.39,93.18,-27.96
51.68,122.39,102.63,93.56,105.16,0.00,65.10,11.29,13.03,-74.88,13.26,19.55,21.84,-8.94,12.20,59.58,92.49,93.18,-27.96
